PRISM Time Series Data
Locations: 500
Climate variable: ppt
Spatial resolution: 4km
Period: 2015-01-01 - 2015-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2146000,-80.9740,34.9849,610,2015-05-11,0.00
2146000,-80.9740,34.9849,610,2015-05-12,0.00
2146000,-80.9740,34.9849,610,2015-05-13,0.01
2146000,-80.9740,34.9849,610,2015-05-14,0.00
2146000,-80.9740,34.9849,610,2015-05-15,0.00
2146000,-80.9740,34.9849,610,2015-05-16,0.00
2146000,-80.9740,34.9849,610,2015-05-17,0.00
2146000,-80.9740,34.9849,610,2015-05-18,0.00
2146000,-80.9740,34.9849,610,2015-05-19,0.06
2146000,-80.9740,34.9849,610,2015-05-20,0.04
2146000,-80.9740,34.9849,610,2015-05-21,0.00
2146000,-80.9740,34.9849,610,2015-05-22,0.00
2146000,-80.9740,34.9849,610,2015-05-23,0.00
2146000,-80.9740,34.9849,610,2015-05-24,0.00
2146000,-80.9740,34.9849,610,2015-05-25,0.00
2146000,-80.9740,34.9849,610,2015-05-26,0.00
2146000,-80.9740,34.9849,610,2015-05-27,0.20
2146000,-80.9740,34.9849,610,2015-05-28,0.00
2146000,-80.9740,34.9849,610,2015-05-29,0.12
2146000,-80.9740,34.9849,610,2015-05-30,0.04
2146000,-80.9740,34.9849,610,2015-05-31,0.00
2146000,-80.9740,34.9849,610,2015-06-01,0.01
2146000,-80.9740,34.9849,610,2015-06-02,0.25
2146000,-80.9740,34.9849,610,2015-06-03,0.95
2146000,-80.9740,34.9849,610,2015-06-04,0.02
2146000,-80.9740,34.9849,610,2015-06-05,0.00
2146000,-80.9740,34.9849,610,2015-06-06,0.00
2146000,-80.9740,34.9849,610,2015-06-07,0.01
2146000,-80.9740,34.9849,610,2015-06-08,0.20
2146000,-80.9740,34.9849,610,2015-06-09,0.32
2146000,-80.9740,34.9849,610,2015-06-10,0.05
2146000,-80.9740,34.9849,610,2015-06-11,0.00
2146000,-80.9740,34.9849,610,2015-06-12,0.00
2146000,-80.9740,34.9849,610,2015-06-13,0.00
2146000,-80.9740,34.9849,610,2015-06-14,0.00
2146000,-80.9740,34.9849,610,2015-06-15,0.00
2146000,-80.9740,34.9849,610,2015-06-16,0.00
2146000,-80.9740,34.9849,610,2015-06-17,0.00
2146000,-80.9740,34.9849,610,2015-06-18,0.00
2146000,-80.9740,34.9849,610,2015-06-19,0.00
2146000,-80.9740,34.9849,610,2015-06-20,0.01
2146000,-80.9740,34.9849,610,2015-06-21,0.25
2146000,-80.9740,34.9849,610,2015-06-22,0.00
2146000,-80.9740,34.9849,610,2015-06-23,0.00
2146000,-80.9740,34.9849,610,2015-06-24,0.00
2146000,-80.9740,34.9849,610,2015-06-25,1.18
2146000,-80.9740,34.9849,610,2015-06-26,0.00
2146000,-80.9740,34.9849,610,2015-06-27,1.26
2146000,-80.9740,34.9849,610,2015-06-28,0.34
2146000,-80.9740,34.9849,610,2015-06-29,0.00
2146000,-80.9740,34.9849,610,2015-06-30,0.00

2146110,-80.9797,34.9444,623,2015-01-01,0.00
2146110,-80.9797,34.9444,623,2015-01-02,0.00
2146110,-80.9797,34.9444,623,2015-01-03,0.29
2146110,-80.9797,34.9444,623,2015-01-04,0.08
2146110,-80.9797,34.9444,623,2015-01-05,0.13
2146110,-80.9797,34.9444,623,2015-01-06,0.00
2146110,-80.9797,34.9444,623,2015-01-07,0.00
2146110,-80.9797,34.9444,623,2015-01-08,0.00
2146110,-80.9797,34.9444,623,2015-01-09,0.00
2146110,-80.9797,34.9444,623,2015-01-10,0.00
2146110,-80.9797,34.9444,623,2015-01-11,0.00
2146110,-80.9797,34.9444,623,2015-01-12,1.03
2146110,-80.9797,34.9444,623,2015-01-13,0.21
2146110,-80.9797,34.9444,623,2015-01-14,0.02
2146110,-80.9797,34.9444,623,2015-01-15,0.00
2146110,-80.9797,34.9444,623,2015-01-16,0.00
2146110,-80.9797,34.9444,623,2015-01-17,0.00
2146110,-80.9797,34.9444,623,2015-01-18,0.00
2146110,-80.9797,34.9444,623,2015-01-19,0.00
2146110,-80.9797,34.9444,623,2015-01-20,0.00
2146110,-80.9797,34.9444,623,2015-01-21,0.00
2146110,-80.9797,34.9444,623,2015-01-22,0.00
2146110,-80.9797,34.9444,623,2015-01-23,0.00
2146110,-80.9797,34.9444,623,2015-01-24,0.77
2146110,-80.9797,34.9444,623,2015-01-25,0.03
2146110,-80.9797,34.9444,623,2015-01-26,0.00
2146110,-80.9797,34.9444,623,2015-01-27,0.00
2146110,-80.9797,34.9444,623,2015-01-28,0.00
2146110,-80.9797,34.9444,623,2015-01-29,0.00
2146110,-80.9797,34.9444,623,2015-01-30,0.00
2146110,-80.9797,34.9444,623,2015-01-31,0.00
2146110,-80.9797,34.9444,623,2015-02-01,0.00
2146110,-80.9797,34.9444,623,2015-02-02,0.58
2146110,-80.9797,34.9444,623,2015-02-03,0.00
2146110,-80.9797,34.9444,623,2015-02-04,0.00
2146110,-80.9797,34.9444,623,2015-02-05,0.00
2146110,-80.9797,34.9444,623,2015-02-06,0.00
2146110,-80.9797,34.9444,623,2015-02-07,0.00
2146110,-80.9797,34.9444,623,2015-02-08,0.00
2146110,-80.9797,34.9444,623,2015-02-09,0.00
2146110,-80.9797,34.9444,623,2015-02-10,0.58
2146110,-80.9797,34.9444,623,2015-02-11,0.00
2146110,-80.9797,34.9444,623,2015-02-12,0.00
2146110,-80.9797,34.9444,623,2015-02-13,0.00
2146110,-80.9797,34.9444,623,2015-02-14,0.00
2146110,-80.9797,34.9444,623,2015-02-15,0.00
2146110,-80.9797,34.9444,623,2015-02-16,0.00
2146110,-80.9797,34.9444,623,2015-02-17,0.62
2146110,-80.9797,34.9444,623,2015-02-18,0.00
2146110,-80.9797,34.9444,623,2015-02-19,0.00
2146110,-80.9797,34.9444,623,2015-02-20,0.00
2146110,-80.9797,34.9444,623,2015-02-21,0.00
2146110,-80.9797,34.9444,623,2015-02-22,0.15
2146110,-80.9797,34.9444,623,2015-02-23,0.02
2146110,-80.9797,34.9444,623,2015-02-24,0.02
2146110,-80.9797,34.9444,623,2015-02-25,0.07
2146110,-80.9797,34.9444,623,2015-02-26,0.79
2146110,-80.9797,34.9444,623,2015-02-27,0.00
2146110,-80.9797,34.9444,623,2015-02-28,0.00
2146110,-80.9797,34.9444,623,2015-03-01,0.08
2146110,-80.9797,34.9444,623,2015-03-02,0.23
2146110,-80.9797,34.9444,623,2015-03-03,0.00
2146110,-80.9797,34.9444,623,2015-03-04,0.07
2146110,-80.9797,34.9444,623,2015-03-05,0.02
2146110,-80.9797,34.9444,623,2015-03-06,0.45
2146110,-80.9797,34.9444,623,2015-03-07,0.00
2146110,-80.9797,34.9444,623,2015-03-08,0.00
2146110,-80.9797,34.9444,623,2015-03-09,0.00
2146110,-80.9797,34.9444,623,2015-03-10,0.00
2146110,-80.9797,34.9444,623,2015-03-11,0.00
2146110,-80.9797,34.9444,623,2015-03-12,0.04
2146110,-80.9797,34.9444,623,2015-03-13,0.00
2146110,-80.9797,34.9444,623,2015-03-14,0.38
2146110,-80.9797,34.9444,623,2015-03-15,0.16
2146110,-80.9797,34.9444,623,2015-03-16,0.00
2146110,-80.9797,34.9444,623,2015-03-17,0.00
2146110,-80.9797,34.9444,623,2015-03-18,0.00
2146110,-80.9797,34.9444,623,2015-03-19,0.00
2146110,-80.9797,34.9444,623,2015-03-20,0.19
2146110,-80.9797,34.9444,623,2015-03-21,0.00
2146110,-80.9797,34.9444,623,2015-03-22,0.00
2146110,-80.9797,34.9444,623,2015-03-23,0.02
2146110,-80.9797,34.9444,623,2015-03-24,0.00
2146110,-80.9797,34.9444,623,2015-03-25,0.00
2146110,-80.9797,34.9444,623,2015-03-26,0.01
2146110,-80.9797,34.9444,623,2015-03-27,0.04
2146110,-80.9797,34.9444,623,2015-03-28,0.13
2146110,-80.9797,34.9444,623,2015-03-29,0.00
2146110,-80.9797,34.9444,623,2015-03-30,0.00
2146110,-80.9797,34.9444,623,2015-03-31,0.12
2146110,-80.9797,34.9444,623,2015-04-01,0.00
2146110,-80.9797,34.9444,623,2015-04-02,0.00
2146110,-80.9797,34.9444,623,2015-04-03,0.23
2146110,-80.9797,34.9444,623,2015-04-04,0.00
2146110,-80.9797,34.9444,623,2015-04-05,0.00
2146110,-80.9797,34.9444,623,2015-04-06,0.00
2146110,-80.9797,34.9444,623,2015-04-07,0.33
2146110,-80.9797,34.9444,623,2015-04-08,0.30
2146110,-80.9797,34.9444,623,2015-04-09,0.00
2146110,-80.9797,34.9444,623,2015-04-10,0.00
2146110,-80.9797,34.9444,623,2015-04-11,0.00
2146110,-80.9797,34.9444,623,2015-04-12,0.00
2146110,-80.9797,34.9444,623,2015-04-13,0.00
2146110,-80.9797,34.9444,623,2015-04-14,0.34
2146110,-80.9797,34.9444,623,2015-04-15,0.08
2146110,-80.9797,34.9444,623,2015-04-16,1.75
2146110,-80.9797,34.9444,623,2015-04-17,0.27
2146110,-80.9797,34.9444,623,2015-04-18,0.03
2146110,-80.9797,34.9444,623,2015-04-19,0.59
2146110,-80.9797,34.9444,623,2015-04-20,1.88
2146110,-80.9797,34.9444,623,2015-04-21,0.12
2146110,-80.9797,34.9444,623,2015-04-22,0.00
2146110,-80.9797,34.9444,623,2015-04-23,0.00
2146110,-80.9797,34.9444,623,2015-04-24,0.00
2146110,-80.9797,34.9444,623,2015-04-25,0.01
2146110,-80.9797,34.9444,623,2015-04-26,0.26
2146110,-80.9797,34.9444,623,2015-04-27,0.08
2146110,-80.9797,34.9444,623,2015-04-28,0.00
2146110,-80.9797,34.9444,623,2015-04-29,0.00
2146110,-80.9797,34.9444,623,2015-04-30,0.00
2146110,-80.9797,34.9444,623,2015-05-01,0.00
2146110,-80.9797,34.9444,623,2015-05-02,0.00
2146110,-80.9797,34.9444,623,2015-05-03,0.00
2146110,-80.9797,34.9444,623,2015-05-04,0.00
2146110,-80.9797,34.9444,623,2015-05-05,0.00
2146110,-80.9797,34.9444,623,2015-05-06,0.00
2146110,-80.9797,34.9444,623,2015-05-07,0.00
2146110,-80.9797,34.9444,623,2015-05-08,0.00
2146110,-80.9797,34.9444,623,2015-05-09,0.00
2146110,-80.9797,34.9444,623,2015-05-10,0.00
2146110,-80.9797,34.9444,623,2015-05-11,0.00
2146110,-80.9797,34.9444,623,2015-05-12,0.00
2146110,-80.9797,34.9444,623,2015-05-13,0.07
2146110,-80.9797,34.9444,623,2015-05-14,0.00
2146110,-80.9797,34.9444,623,2015-05-15,0.00
2146110,-80.9797,34.9444,623,2015-05-16,0.00
2146110,-80.9797,34.9444,623,2015-05-17,0.00
2146110,-80.9797,34.9444,623,2015-05-18,0.00
2146110,-80.9797,34.9444,623,2015-05-19,0.04
2146110,-80.9797,34.9444,623,2015-05-20,0.09
2146110,-80.9797,34.9444,623,2015-05-21,0.00
2146110,-80.9797,34.9444,623,2015-05-22,0.00
2146110,-80.9797,34.9444,623,2015-05-23,0.00
2146110,-80.9797,34.9444,623,2015-05-24,0.00
2146110,-80.9797,34.9444,623,2015-05-25,0.00
2146110,-80.9797,34.9444,623,2015-05-26,0.00
2146110,-80.9797,34.9444,623,2015-05-27,0.27
2146110,-80.9797,34.9444,623,2015-05-28,0.00
2146110,-80.9797,34.9444,623,2015-05-29,0.08
2146110,-80.9797,34.9444,623,2015-05-30,0.04
2146110,-80.9797,34.9444,623,2015-05-31,0.00
2146110,-80.9797,34.9444,623,2015-06-01,0.02
2146110,-80.9797,34.9444,623,2015-06-02,0.19
2146110,-80.9797,34.9444,623,2015-06-03,0.85
2146110,-80.9797,34.9444,623,2015-06-04,0.02
2146110,-80.9797,34.9444,623,2015-06-05,0.01
2146110,-80.9797,34.9444,623,2015-06-06,0.00
2146110,-80.9797,34.9444,623,2015-06-07,0.00
2146110,-80.9797,34.9444,623,2015-06-08,0.22
2146110,-80.9797,34.9444,623,2015-06-09,0.43
2146110,-80.9797,34.9444,623,2015-06-10,0.29
2146110,-80.9797,34.9444,623,2015-06-11,0.00
2146110,-80.9797,34.9444,623,2015-06-12,0.00
2146110,-80.9797,34.9444,623,2015-06-13,0.00
2146110,-80.9797,34.9444,623,2015-06-14,0.00
2146110,-80.9797,34.9444,623,2015-06-15,0.00
2146110,-80.9797,34.9444,623,2015-06-16,0.00
2146110,-80.9797,34.9444,623,2015-06-17,0.00
2146110,-80.9797,34.9444,623,2015-06-18,0.00
2146110,-80.9797,34.9444,623,2015-06-19,0.01
2146110,-80.9797,34.9444,623,2015-06-20,0.00
2146110,-80.9797,34.9444,623,2015-06-21,0.21
2146110,-80.9797,34.9444,623,2015-06-22,0.00
2146110,-80.9797,34.9444,623,2015-06-23,0.00
2146110,-80.9797,34.9444,623,2015-06-24,0.00
2146110,-80.9797,34.9444,623,2015-06-25,1.70
2146110,-80.9797,34.9444,623,2015-06-26,0.00
2146110,-80.9797,34.9444,623,2015-06-27,1.72
2146110,-80.9797,34.9444,623,2015-06-28,0.23
2146110,-80.9797,34.9444,623,2015-06-29,0.00
2146110,-80.9797,34.9444,623,2015-06-30,0.00

214676115,-80.8917,35.0408,623,2015-01-01,0.00
214676115,-80.8917,35.0408,623,2015-01-02,0.00
214676115,-80.8917,35.0408,623,2015-01-03,0.31
214676115,-80.8917,35.0408,623,2015-01-04,0.20
214676115,-80.8917,35.0408,623,2015-01-05,0.16
214676115,-80.8917,35.0408,623,2015-01-06,0.00
214676115,-80.8917,35.0408,623,2015-01-07,0.00
214676115,-80.8917,35.0408,623,2015-01-08,0.00
214676115,-80.8917,35.0408,623,2015-01-09,0.00
214676115,-80.8917,35.0408,623,2015-01-10,0.00
214676115,-80.8917,35.0408,623,2015-01-11,0.00
214676115,-80.8917,35.0408,623,2015-01-12,0.90
214676115,-80.8917,35.0408,623,2015-01-13,0.23
214676115,-80.8917,35.0408,623,2015-01-14,0.02
214676115,-80.8917,35.0408,623,2015-01-15,0.00
214676115,-80.8917,35.0408,623,2015-01-16,0.00
214676115,-80.8917,35.0408,623,2015-01-17,0.00
214676115,-80.8917,35.0408,623,2015-01-18,0.04
214676115,-80.8917,35.0408,623,2015-01-19,0.00
214676115,-80.8917,35.0408,623,2015-01-20,0.00
214676115,-80.8917,35.0408,623,2015-01-21,0.00
214676115,-80.8917,35.0408,623,2015-01-22,0.00
214676115,-80.8917,35.0408,623,2015-01-23,0.00
214676115,-80.8917,35.0408,623,2015-01-24,0.87
214676115,-80.8917,35.0408,623,2015-01-25,0.03
214676115,-80.8917,35.0408,623,2015-01-26,0.00
214676115,-80.8917,35.0408,623,2015-01-27,0.00
214676115,-80.8917,35.0408,623,2015-01-28,0.00
214676115,-80.8917,35.0408,623,2015-01-29,0.00
214676115,-80.8917,35.0408,623,2015-01-30,0.00
214676115,-80.8917,35.0408,623,2015-01-31,0.00
214676115,-80.8917,35.0408,623,2015-02-01,0.00
214676115,-80.8917,35.0408,623,2015-02-02,0.61
214676115,-80.8917,35.0408,623,2015-02-03,0.00
214676115,-80.8917,35.0408,623,2015-02-04,0.00
214676115,-80.8917,35.0408,623,2015-02-05,0.00
214676115,-80.8917,35.0408,623,2015-02-06,0.00
214676115,-80.8917,35.0408,623,2015-02-07,0.00
214676115,-80.8917,35.0408,623,2015-02-08,0.00
214676115,-80.8917,35.0408,623,2015-02-09,0.00
214676115,-80.8917,35.0408,623,2015-02-10,0.66
214676115,-80.8917,35.0408,623,2015-02-11,0.00
214676115,-80.8917,35.0408,623,2015-02-12,0.00
214676115,-80.8917,35.0408,623,2015-02-13,0.00
214676115,-80.8917,35.0408,623,2015-02-14,0.00
214676115,-80.8917,35.0408,623,2015-02-15,0.00
214676115,-80.8917,35.0408,623,2015-02-16,0.00
214676115,-80.8917,35.0408,623,2015-02-17,0.65
214676115,-80.8917,35.0408,623,2015-02-18,0.00
214676115,-80.8917,35.0408,623,2015-02-19,0.00
214676115,-80.8917,35.0408,623,2015-02-20,0.00
214676115,-80.8917,35.0408,623,2015-02-21,0.00
214676115,-80.8917,35.0408,623,2015-02-22,0.19
214676115,-80.8917,35.0408,623,2015-02-23,0.02
214676115,-80.8917,35.0408,623,2015-02-24,0.02
214676115,-80.8917,35.0408,623,2015-02-25,0.05
214676115,-80.8917,35.0408,623,2015-02-26,0.78
214676115,-80.8917,35.0408,623,2015-02-27,0.00
214676115,-80.8917,35.0408,623,2015-02-28,0.00
214676115,-80.8917,35.0408,623,2015-03-01,0.03
214676115,-80.8917,35.0408,623,2015-03-02,0.22
214676115,-80.8917,35.0408,623,2015-03-03,0.00
214676115,-80.8917,35.0408,623,2015-03-04,0.04
214676115,-80.8917,35.0408,623,2015-03-05,0.00
214676115,-80.8917,35.0408,623,2015-03-06,0.32
214676115,-80.8917,35.0408,623,2015-03-07,0.00
214676115,-80.8917,35.0408,623,2015-03-08,0.00
214676115,-80.8917,35.0408,623,2015-03-09,0.00
214676115,-80.8917,35.0408,623,2015-03-10,0.00
214676115,-80.8917,35.0408,623,2015-03-11,0.00
214676115,-80.8917,35.0408,623,2015-03-12,0.09
214676115,-80.8917,35.0408,623,2015-03-13,0.00
214676115,-80.8917,35.0408,623,2015-03-14,0.30
214676115,-80.8917,35.0408,623,2015-03-15,0.13
214676115,-80.8917,35.0408,623,2015-03-16,0.00
214676115,-80.8917,35.0408,623,2015-03-17,0.00
214676115,-80.8917,35.0408,623,2015-03-18,0.00
214676115,-80.8917,35.0408,623,2015-03-19,0.00
214676115,-80.8917,35.0408,623,2015-03-20,0.16
214676115,-80.8917,35.0408,623,2015-03-21,0.00
214676115,-80.8917,35.0408,623,2015-03-22,0.00
214676115,-80.8917,35.0408,623,2015-03-23,0.02
214676115,-80.8917,35.0408,623,2015-03-24,0.00
214676115,-80.8917,35.0408,623,2015-03-25,0.00
214676115,-80.8917,35.0408,623,2015-03-26,0.00
214676115,-80.8917,35.0408,623,2015-03-27,0.03
214676115,-80.8917,35.0408,623,2015-03-28,0.14
214676115,-80.8917,35.0408,623,2015-03-29,0.00
214676115,-80.8917,35.0408,623,2015-03-30,0.01
214676115,-80.8917,35.0408,623,2015-03-31,0.16
214676115,-80.8917,35.0408,623,2015-04-01,0.00
214676115,-80.8917,35.0408,623,2015-04-02,0.00
214676115,-80.8917,35.0408,623,2015-04-03,0.23
214676115,-80.8917,35.0408,623,2015-04-04,0.00
214676115,-80.8917,35.0408,623,2015-04-05,0.00
214676115,-80.8917,35.0408,623,2015-04-06,0.00
214676115,-80.8917,35.0408,623,2015-04-07,0.29
214676115,-80.8917,35.0408,623,2015-04-08,0.34
214676115,-80.8917,35.0408,623,2015-04-09,0.00
214676115,-80.8917,35.0408,623,2015-04-10,0.00
214676115,-80.8917,35.0408,623,2015-04-11,0.00
214676115,-80.8917,35.0408,623,2015-04-12,0.00
214676115,-80.8917,35.0408,623,2015-04-13,0.00
214676115,-80.8917,35.0408,623,2015-04-14,0.12
214676115,-80.8917,35.0408,623,2015-04-15,0.06
214676115,-80.8917,35.0408,623,2015-04-16,1.60
214676115,-80.8917,35.0408,623,2015-04-17,0.23
214676115,-80.8917,35.0408,623,2015-04-18,0.02
214676115,-80.8917,35.0408,623,2015-04-19,0.46
214676115,-80.8917,35.0408,623,2015-04-20,1.17
214676115,-80.8917,35.0408,623,2015-04-21,0.10
214676115,-80.8917,35.0408,623,2015-04-22,0.00
214676115,-80.8917,35.0408,623,2015-04-23,0.00
214676115,-80.8917,35.0408,623,2015-04-24,0.00
214676115,-80.8917,35.0408,623,2015-04-25,0.00
214676115,-80.8917,35.0408,623,2015-04-26,0.21
214676115,-80.8917,35.0408,623,2015-04-27,0.03
214676115,-80.8917,35.0408,623,2015-04-28,0.00
214676115,-80.8917,35.0408,623,2015-04-29,0.00
214676115,-80.8917,35.0408,623,2015-04-30,0.00
214676115,-80.8917,35.0408,623,2015-05-01,0.01
214676115,-80.8917,35.0408,623,2015-05-02,0.00
214676115,-80.8917,35.0408,623,2015-05-03,0.00
214676115,-80.8917,35.0408,623,2015-05-04,0.00
214676115,-80.8917,35.0408,623,2015-05-05,0.00
214676115,-80.8917,35.0408,623,2015-05-06,0.00
214676115,-80.8917,35.0408,623,2015-05-07,0.00
214676115,-80.8917,35.0408,623,2015-05-08,0.00
214676115,-80.8917,35.0408,623,2015-05-09,0.00
214676115,-80.8917,35.0408,623,2015-05-10,0.01
214676115,-80.8917,35.0408,623,2015-05-11,0.00
214676115,-80.8917,35.0408,623,2015-05-12,0.00
214676115,-80.8917,35.0408,623,2015-05-13,0.00
214676115,-80.8917,35.0408,623,2015-05-14,0.00
214676115,-80.8917,35.0408,623,2015-05-15,0.00
214676115,-80.8917,35.0408,623,2015-05-16,0.00
214676115,-80.8917,35.0408,623,2015-05-17,0.00
214676115,-80.8917,35.0408,623,2015-05-18,0.00
214676115,-80.8917,35.0408,623,2015-05-19,0.55
214676115,-80.8917,35.0408,623,2015-05-20,0.07
214676115,-80.8917,35.0408,623,2015-05-21,0.00
214676115,-80.8917,35.0408,623,2015-05-22,0.00
214676115,-80.8917,35.0408,623,2015-05-23,0.00
214676115,-80.8917,35.0408,623,2015-05-24,0.00
214676115,-80.8917,35.0408,623,2015-05-25,0.00
214676115,-80.8917,35.0408,623,2015-05-26,0.00
214676115,-80.8917,35.0408,623,2015-05-27,0.13
214676115,-80.8917,35.0408,623,2015-05-28,0.00
214676115,-80.8917,35.0408,623,2015-05-29,0.07
214676115,-80.8917,35.0408,623,2015-05-30,0.00
214676115,-80.8917,35.0408,623,2015-05-31,0.00
214676115,-80.8917,35.0408,623,2015-06-01,0.03
214676115,-80.8917,35.0408,623,2015-06-02,0.32
214676115,-80.8917,35.0408,623,2015-06-03,1.29
214676115,-80.8917,35.0408,623,2015-06-04,0.03
214676115,-80.8917,35.0408,623,2015-06-05,0.00
214676115,-80.8917,35.0408,623,2015-06-06,0.00
214676115,-80.8917,35.0408,623,2015-06-07,0.04
214676115,-80.8917,35.0408,623,2015-06-08,0.00
214676115,-80.8917,35.0408,623,2015-06-09,0.31
214676115,-80.8917,35.0408,623,2015-06-10,0.00
214676115,-80.8917,35.0408,623,2015-06-11,0.00
214676115,-80.8917,35.0408,623,2015-06-12,0.00
214676115,-80.8917,35.0408,623,2015-06-13,0.00
214676115,-80.8917,35.0408,623,2015-06-14,0.00
214676115,-80.8917,35.0408,623,2015-06-15,0.00
214676115,-80.8917,35.0408,623,2015-06-16,0.00
214676115,-80.8917,35.0408,623,2015-06-17,0.00
214676115,-80.8917,35.0408,623,2015-06-18,0.00
214676115,-80.8917,35.0408,623,2015-06-19,0.00
214676115,-80.8917,35.0408,623,2015-06-20,0.07
214676115,-80.8917,35.0408,623,2015-06-21,0.13
214676115,-80.8917,35.0408,623,2015-06-22,0.00
214676115,-80.8917,35.0408,623,2015-06-23,0.00
214676115,-80.8917,35.0408,623,2015-06-24,0.00
214676115,-80.8917,35.0408,623,2015-06-25,0.91
214676115,-80.8917,35.0408,623,2015-06-26,0.00
214676115,-80.8917,35.0408,623,2015-06-27,1.04
214676115,-80.8917,35.0408,623,2015-06-28,0.63
214676115,-80.8917,35.0408,623,2015-06-29,0.00
214676115,-80.8917,35.0408,623,2015-06-30,0.00

2146800,-80.9023,35.0060,614,2015-01-01,0.00
2146800,-80.9023,35.0060,614,2015-01-02,0.00
2146800,-80.9023,35.0060,614,2015-01-03,0.35
2146800,-80.9023,35.0060,614,2015-01-04,0.13
2146800,-80.9023,35.0060,614,2015-01-05,0.15
2146800,-80.9023,35.0060,614,2015-01-06,0.00
2146800,-80.9023,35.0060,614,2015-01-07,0.00
2146800,-80.9023,35.0060,614,2015-01-08,0.00
2146800,-80.9023,35.0060,614,2015-01-09,0.00
2146800,-80.9023,35.0060,614,2015-01-10,0.00
2146800,-80.9023,35.0060,614,2015-01-11,0.00
2146800,-80.9023,35.0060,614,2015-01-12,0.92
2146800,-80.9023,35.0060,614,2015-01-13,0.21
2146800,-80.9023,35.0060,614,2015-01-14,0.01
2146800,-80.9023,35.0060,614,2015-01-15,0.00
2146800,-80.9023,35.0060,614,2015-01-16,0.00
2146800,-80.9023,35.0060,614,2015-01-17,0.00
2146800,-80.9023,35.0060,614,2015-01-18,0.03
2146800,-80.9023,35.0060,614,2015-01-19,0.00
2146800,-80.9023,35.0060,614,2015-01-20,0.00
2146800,-80.9023,35.0060,614,2015-01-21,0.00
2146800,-80.9023,35.0060,614,2015-01-22,0.00
2146800,-80.9023,35.0060,614,2015-01-23,0.00
2146800,-80.9023,35.0060,614,2015-01-24,0.79
2146800,-80.9023,35.0060,614,2015-01-25,0.03
2146800,-80.9023,35.0060,614,2015-01-26,0.00
2146800,-80.9023,35.0060,614,2015-01-27,0.00
2146800,-80.9023,35.0060,614,2015-01-28,0.00
2146800,-80.9023,35.0060,614,2015-01-29,0.00
2146800,-80.9023,35.0060,614,2015-01-30,0.00
2146800,-80.9023,35.0060,614,2015-01-31,0.00
2146800,-80.9023,35.0060,614,2015-02-01,0.00
2146800,-80.9023,35.0060,614,2015-02-02,0.63
2146800,-80.9023,35.0060,614,2015-02-03,0.00
2146800,-80.9023,35.0060,614,2015-02-04,0.00
2146800,-80.9023,35.0060,614,2015-02-05,0.00
2146800,-80.9023,35.0060,614,2015-02-06,0.00
2146800,-80.9023,35.0060,614,2015-02-07,0.00
2146800,-80.9023,35.0060,614,2015-02-08,0.00
2146800,-80.9023,35.0060,614,2015-02-09,0.00
2146800,-80.9023,35.0060,614,2015-02-10,0.63
2146800,-80.9023,35.0060,614,2015-02-11,0.00
2146800,-80.9023,35.0060,614,2015-02-12,0.00
2146800,-80.9023,35.0060,614,2015-02-13,0.00
2146800,-80.9023,35.0060,614,2015-02-14,0.00
2146800,-80.9023,35.0060,614,2015-02-15,0.00
2146800,-80.9023,35.0060,614,2015-02-16,0.00
2146800,-80.9023,35.0060,614,2015-02-17,0.65
2146800,-80.9023,35.0060,614,2015-02-18,0.00
2146800,-80.9023,35.0060,614,2015-02-19,0.00
2146800,-80.9023,35.0060,614,2015-02-20,0.00
2146800,-80.9023,35.0060,614,2015-02-21,0.00
2146800,-80.9023,35.0060,614,2015-02-22,0.17
2146800,-80.9023,35.0060,614,2015-02-23,0.03
2146800,-80.9023,35.0060,614,2015-02-24,0.02
2146800,-80.9023,35.0060,614,2015-02-25,0.06
2146800,-80.9023,35.0060,614,2015-02-26,0.83
2146800,-80.9023,35.0060,614,2015-02-27,0.00
2146800,-80.9023,35.0060,614,2015-02-28,0.00
2146800,-80.9023,35.0060,614,2015-03-01,0.04
2146800,-80.9023,35.0060,614,2015-03-02,0.22
2146800,-80.9023,35.0060,614,2015-03-03,0.00
2146800,-80.9023,35.0060,614,2015-03-04,0.02
2146800,-80.9023,35.0060,614,2015-03-05,0.01
2146800,-80.9023,35.0060,614,2015-03-06,0.38
2146800,-80.9023,35.0060,614,2015-03-07,0.00
2146800,-80.9023,35.0060,614,2015-03-08,0.00
2146800,-80.9023,35.0060,614,2015-03-09,0.00
2146800,-80.9023,35.0060,614,2015-03-10,0.00
2146800,-80.9023,35.0060,614,2015-03-11,0.00
2146800,-80.9023,35.0060,614,2015-03-12,0.06
2146800,-80.9023,35.0060,614,2015-03-13,0.00
2146800,-80.9023,35.0060,614,2015-03-14,0.35
2146800,-80.9023,35.0060,614,2015-03-15,0.14
2146800,-80.9023,35.0060,614,2015-03-16,0.00
2146800,-80.9023,35.0060,614,2015-03-17,0.00
2146800,-80.9023,35.0060,614,2015-03-18,0.00
2146800,-80.9023,35.0060,614,2015-03-19,0.00
2146800,-80.9023,35.0060,614,2015-03-20,0.15
