PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2016-07-01 - 2016-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1632900,-78.6428,38.6935,1030,2016-10-10,0.00
1632900,-78.6428,38.6935,1030,2016-10-11,0.00
1632900,-78.6428,38.6935,1030,2016-10-12,0.00
1632900,-78.6428,38.6935,1030,2016-10-13,0.00
1632900,-78.6428,38.6935,1030,2016-10-14,0.00
1632900,-78.6428,38.6935,1030,2016-10-15,0.00
1632900,-78.6428,38.6935,1030,2016-10-16,0.00
1632900,-78.6428,38.6935,1030,2016-10-17,0.00
1632900,-78.6428,38.6935,1030,2016-10-18,0.00
1632900,-78.6428,38.6935,1030,2016-10-19,0.00
1632900,-78.6428,38.6935,1030,2016-10-20,0.00
1632900,-78.6428,38.6935,1030,2016-10-21,0.00
1632900,-78.6428,38.6935,1030,2016-10-22,0.17
1632900,-78.6428,38.6935,1030,2016-10-23,0.00
1632900,-78.6428,38.6935,1030,2016-10-24,0.00
1632900,-78.6428,38.6935,1030,2016-10-25,0.00
1632900,-78.6428,38.6935,1030,2016-10-26,0.00
1632900,-78.6428,38.6935,1030,2016-10-27,0.00
1632900,-78.6428,38.6935,1030,2016-10-28,0.00
1632900,-78.6428,38.6935,1030,2016-10-29,0.00
1632900,-78.6428,38.6935,1030,2016-10-30,0.00
1632900,-78.6428,38.6935,1030,2016-10-31,0.15
1632900,-78.6428,38.6935,1030,2016-11-01,0.00
1632900,-78.6428,38.6935,1030,2016-11-02,0.00
1632900,-78.6428,38.6935,1030,2016-11-03,0.00
1632900,-78.6428,38.6935,1030,2016-11-04,0.30
1632900,-78.6428,38.6935,1030,2016-11-05,0.00
1632900,-78.6428,38.6935,1030,2016-11-06,0.00
1632900,-78.6428,38.6935,1030,2016-11-07,0.00
1632900,-78.6428,38.6935,1030,2016-11-08,0.00
1632900,-78.6428,38.6935,1030,2016-11-09,0.04
1632900,-78.6428,38.6935,1030,2016-11-10,0.00
1632900,-78.6428,38.6935,1030,2016-11-11,0.00
1632900,-78.6428,38.6935,1030,2016-11-12,0.00
1632900,-78.6428,38.6935,1030,2016-11-13,0.00
1632900,-78.6428,38.6935,1030,2016-11-14,0.00
1632900,-78.6428,38.6935,1030,2016-11-15,0.27
1632900,-78.6428,38.6935,1030,2016-11-16,0.00
1632900,-78.6428,38.6935,1030,2016-11-17,0.00
1632900,-78.6428,38.6935,1030,2016-11-18,0.00
1632900,-78.6428,38.6935,1030,2016-11-19,0.00
1632900,-78.6428,38.6935,1030,2016-11-20,0.00
1632900,-78.6428,38.6935,1030,2016-11-21,0.00
1632900,-78.6428,38.6935,1030,2016-11-22,0.00
1632900,-78.6428,38.6935,1030,2016-11-23,0.00
1632900,-78.6428,38.6935,1030,2016-11-24,0.00
1632900,-78.6428,38.6935,1030,2016-11-25,0.00
1632900,-78.6428,38.6935,1030,2016-11-26,0.00
1632900,-78.6428,38.6935,1030,2016-11-27,0.00
1632900,-78.6428,38.6935,1030,2016-11-28,0.00
1632900,-78.6428,38.6935,1030,2016-11-29,0.04
1632900,-78.6428,38.6935,1030,2016-11-30,0.37
1632900,-78.6428,38.6935,1030,2016-12-01,1.09
1632900,-78.6428,38.6935,1030,2016-12-02,0.00
1632900,-78.6428,38.6935,1030,2016-12-03,0.00
1632900,-78.6428,38.6935,1030,2016-12-04,0.00
1632900,-78.6428,38.6935,1030,2016-12-05,0.09
1632900,-78.6428,38.6935,1030,2016-12-06,0.16
1632900,-78.6428,38.6935,1030,2016-12-07,0.89
1632900,-78.6428,38.6935,1030,2016-12-08,0.00
1632900,-78.6428,38.6935,1030,2016-12-09,0.00
1632900,-78.6428,38.6935,1030,2016-12-10,0.00
1632900,-78.6428,38.6935,1030,2016-12-11,0.00
1632900,-78.6428,38.6935,1030,2016-12-12,0.11
1632900,-78.6428,38.6935,1030,2016-12-13,0.00
1632900,-78.6428,38.6935,1030,2016-12-14,0.00
1632900,-78.6428,38.6935,1030,2016-12-15,0.00
1632900,-78.6428,38.6935,1030,2016-12-16,0.00
1632900,-78.6428,38.6935,1030,2016-12-17,0.05
1632900,-78.6428,38.6935,1030,2016-12-18,0.02
1632900,-78.6428,38.6935,1030,2016-12-19,0.03
1632900,-78.6428,38.6935,1030,2016-12-20,0.00
1632900,-78.6428,38.6935,1030,2016-12-21,0.00
1632900,-78.6428,38.6935,1030,2016-12-22,0.00
1632900,-78.6428,38.6935,1030,2016-12-23,0.00
1632900,-78.6428,38.6935,1030,2016-12-24,0.13
1632900,-78.6428,38.6935,1030,2016-12-25,0.04
1632900,-78.6428,38.6935,1030,2016-12-26,0.00
1632900,-78.6428,38.6935,1030,2016-12-27,0.00
1632900,-78.6428,38.6935,1030,2016-12-28,0.00
1632900,-78.6428,38.6935,1030,2016-12-29,0.13
1632900,-78.6428,38.6935,1030,2016-12-30,0.01
1632900,-78.6428,38.6935,1030,2016-12-31,0.00

1633000,-78.6389,38.7457,902,2016-07-01,0.00
1633000,-78.6389,38.7457,902,2016-07-02,0.03
1633000,-78.6389,38.7457,902,2016-07-03,0.00
1633000,-78.6389,38.7457,902,2016-07-04,0.05
1633000,-78.6389,38.7457,902,2016-07-05,0.78
1633000,-78.6389,38.7457,902,2016-07-06,0.02
1633000,-78.6389,38.7457,902,2016-07-07,0.00
1633000,-78.6389,38.7457,902,2016-07-08,0.04
1633000,-78.6389,38.7457,902,2016-07-09,0.00
1633000,-78.6389,38.7457,902,2016-07-10,0.00
1633000,-78.6389,38.7457,902,2016-07-11,0.00
1633000,-78.6389,38.7457,902,2016-07-12,0.00
1633000,-78.6389,38.7457,902,2016-07-13,0.10
1633000,-78.6389,38.7457,902,2016-07-14,0.17
1633000,-78.6389,38.7457,902,2016-07-15,0.31
1633000,-78.6389,38.7457,902,2016-07-16,0.00
1633000,-78.6389,38.7457,902,2016-07-17,0.49
1633000,-78.6389,38.7457,902,2016-07-18,0.00
1633000,-78.6389,38.7457,902,2016-07-19,0.17
1633000,-78.6389,38.7457,902,2016-07-20,0.25
1633000,-78.6389,38.7457,902,2016-07-21,0.00
1633000,-78.6389,38.7457,902,2016-07-22,0.00
1633000,-78.6389,38.7457,902,2016-07-23,0.00
1633000,-78.6389,38.7457,902,2016-07-24,0.00
1633000,-78.6389,38.7457,902,2016-07-25,0.00
1633000,-78.6389,38.7457,902,2016-07-26,0.00
1633000,-78.6389,38.7457,902,2016-07-27,0.09
1633000,-78.6389,38.7457,902,2016-07-28,0.38
1633000,-78.6389,38.7457,902,2016-07-29,1.14
1633000,-78.6389,38.7457,902,2016-07-30,0.03
1633000,-78.6389,38.7457,902,2016-07-31,0.67
1633000,-78.6389,38.7457,902,2016-08-01,0.55
1633000,-78.6389,38.7457,902,2016-08-02,0.03
1633000,-78.6389,38.7457,902,2016-08-03,0.01
1633000,-78.6389,38.7457,902,2016-08-04,0.06
1633000,-78.6389,38.7457,902,2016-08-05,0.00
1633000,-78.6389,38.7457,902,2016-08-06,0.02
1633000,-78.6389,38.7457,902,2016-08-07,0.06
1633000,-78.6389,38.7457,902,2016-08-08,0.00
1633000,-78.6389,38.7457,902,2016-08-09,0.00
1633000,-78.6389,38.7457,902,2016-08-10,0.00
1633000,-78.6389,38.7457,902,2016-08-11,0.00
1633000,-78.6389,38.7457,902,2016-08-12,0.00
1633000,-78.6389,38.7457,902,2016-08-13,1.13
1633000,-78.6389,38.7457,902,2016-08-14,0.00
1633000,-78.6389,38.7457,902,2016-08-15,0.16
1633000,-78.6389,38.7457,902,2016-08-16,0.96
1633000,-78.6389,38.7457,902,2016-08-17,0.08
1633000,-78.6389,38.7457,902,2016-08-18,1.75
1633000,-78.6389,38.7457,902,2016-08-19,0.00
1633000,-78.6389,38.7457,902,2016-08-20,0.00
1633000,-78.6389,38.7457,902,2016-08-21,0.00
1633000,-78.6389,38.7457,902,2016-08-22,0.53
1633000,-78.6389,38.7457,902,2016-08-23,0.00
1633000,-78.6389,38.7457,902,2016-08-24,0.00
1633000,-78.6389,38.7457,902,2016-08-25,0.00
1633000,-78.6389,38.7457,902,2016-08-26,0.00
1633000,-78.6389,38.7457,902,2016-08-27,0.00
1633000,-78.6389,38.7457,902,2016-08-28,0.00
1633000,-78.6389,38.7457,902,2016-08-29,0.00
1633000,-78.6389,38.7457,902,2016-08-30,0.00
1633000,-78.6389,38.7457,902,2016-08-31,0.00
1633000,-78.6389,38.7457,902,2016-09-01,0.01
1633000,-78.6389,38.7457,902,2016-09-02,0.07
1633000,-78.6389,38.7457,902,2016-09-03,0.00
1633000,-78.6389,38.7457,902,2016-09-04,0.00
1633000,-78.6389,38.7457,902,2016-09-05,0.00
1633000,-78.6389,38.7457,902,2016-09-06,0.00
1633000,-78.6389,38.7457,902,2016-09-07,0.00
1633000,-78.6389,38.7457,902,2016-09-08,0.54
1633000,-78.6389,38.7457,902,2016-09-09,0.00
1633000,-78.6389,38.7457,902,2016-09-10,0.00
1633000,-78.6389,38.7457,902,2016-09-11,0.00
1633000,-78.6389,38.7457,902,2016-09-12,0.00
1633000,-78.6389,38.7457,902,2016-09-13,0.00
1633000,-78.6389,38.7457,902,2016-09-14,0.01
1633000,-78.6389,38.7457,902,2016-09-15,0.00
1633000,-78.6389,38.7457,902,2016-09-16,0.00
1633000,-78.6389,38.7457,902,2016-09-17,0.00
1633000,-78.6389,38.7457,902,2016-09-18,0.00
1633000,-78.6389,38.7457,902,2016-09-19,0.23
1633000,-78.6389,38.7457,902,2016-09-20,0.22
1633000,-78.6389,38.7457,902,2016-09-21,0.00
1633000,-78.6389,38.7457,902,2016-09-22,0.00
1633000,-78.6389,38.7457,902,2016-09-23,0.00
1633000,-78.6389,38.7457,902,2016-09-24,0.00
1633000,-78.6389,38.7457,902,2016-09-25,0.00
1633000,-78.6389,38.7457,902,2016-09-26,0.00
1633000,-78.6389,38.7457,902,2016-09-27,0.46
1633000,-78.6389,38.7457,902,2016-09-28,0.05
1633000,-78.6389,38.7457,902,2016-09-29,0.57
1633000,-78.6389,38.7457,902,2016-09-30,0.53
1633000,-78.6389,38.7457,902,2016-10-01,0.46
1633000,-78.6389,38.7457,902,2016-10-02,0.00
1633000,-78.6389,38.7457,902,2016-10-03,0.00
1633000,-78.6389,38.7457,902,2016-10-04,0.00
1633000,-78.6389,38.7457,902,2016-10-05,0.00
1633000,-78.6389,38.7457,902,2016-10-06,0.00
1633000,-78.6389,38.7457,902,2016-10-07,0.00
1633000,-78.6389,38.7457,902,2016-10-08,0.38
1633000,-78.6389,38.7457,902,2016-10-09,0.43
1633000,-78.6389,38.7457,902,2016-10-10,0.00
1633000,-78.6389,38.7457,902,2016-10-11,0.00
1633000,-78.6389,38.7457,902,2016-10-12,0.00
1633000,-78.6389,38.7457,902,2016-10-13,0.00
1633000,-78.6389,38.7457,902,2016-10-14,0.00
1633000,-78.6389,38.7457,902,2016-10-15,0.00
1633000,-78.6389,38.7457,902,2016-10-16,0.00
1633000,-78.6389,38.7457,902,2016-10-17,0.00
1633000,-78.6389,38.7457,902,2016-10-18,0.00
1633000,-78.6389,38.7457,902,2016-10-19,0.00
1633000,-78.6389,38.7457,902,2016-10-20,0.00
1633000,-78.6389,38.7457,902,2016-10-21,0.00
1633000,-78.6389,38.7457,902,2016-10-22,0.17
1633000,-78.6389,38.7457,902,2016-10-23,0.00
1633000,-78.6389,38.7457,902,2016-10-24,0.00
1633000,-78.6389,38.7457,902,2016-10-25,0.00
1633000,-78.6389,38.7457,902,2016-10-26,0.00
1633000,-78.6389,38.7457,902,2016-10-27,0.00
1633000,-78.6389,38.7457,902,2016-10-28,0.00
1633000,-78.6389,38.7457,902,2016-10-29,0.01
1633000,-78.6389,38.7457,902,2016-10-30,0.00
1633000,-78.6389,38.7457,902,2016-10-31,0.14
1633000,-78.6389,38.7457,902,2016-11-01,0.00
1633000,-78.6389,38.7457,902,2016-11-02,0.00
1633000,-78.6389,38.7457,902,2016-11-03,0.00
1633000,-78.6389,38.7457,902,2016-11-04,0.28
1633000,-78.6389,38.7457,902,2016-11-05,0.00
1633000,-78.6389,38.7457,902,2016-11-06,0.00
1633000,-78.6389,38.7457,902,2016-11-07,0.00
1633000,-78.6389,38.7457,902,2016-11-08,0.00
1633000,-78.6389,38.7457,902,2016-11-09,0.03
1633000,-78.6389,38.7457,902,2016-11-10,0.03
1633000,-78.6389,38.7457,902,2016-11-11,0.00
1633000,-78.6389,38.7457,902,2016-11-12,0.00
1633000,-78.6389,38.7457,902,2016-11-13,0.00
1633000,-78.6389,38.7457,902,2016-11-14,0.00
1633000,-78.6389,38.7457,902,2016-11-15,0.38
1633000,-78.6389,38.7457,902,2016-11-16,0.00
1633000,-78.6389,38.7457,902,2016-11-17,0.00
1633000,-78.6389,38.7457,902,2016-11-18,0.00
1633000,-78.6389,38.7457,902,2016-11-19,0.00
1633000,-78.6389,38.7457,902,2016-11-20,0.00
1633000,-78.6389,38.7457,902,2016-11-21,0.00
1633000,-78.6389,38.7457,902,2016-11-22,0.00
1633000,-78.6389,38.7457,902,2016-11-23,0.00
1633000,-78.6389,38.7457,902,2016-11-24,0.00
1633000,-78.6389,38.7457,902,2016-11-25,0.00
1633000,-78.6389,38.7457,902,2016-11-26,0.00
1633000,-78.6389,38.7457,902,2016-11-27,0.00
1633000,-78.6389,38.7457,902,2016-11-28,0.00
1633000,-78.6389,38.7457,902,2016-11-29,0.04
1633000,-78.6389,38.7457,902,2016-11-30,0.33
1633000,-78.6389,38.7457,902,2016-12-01,0.84
1633000,-78.6389,38.7457,902,2016-12-02,0.00
1633000,-78.6389,38.7457,902,2016-12-03,0.00
1633000,-78.6389,38.7457,902,2016-12-04,0.00
1633000,-78.6389,38.7457,902,2016-12-05,0.08
1633000,-78.6389,38.7457,902,2016-12-06,0.05
1633000,-78.6389,38.7457,902,2016-12-07,0.87
1633000,-78.6389,38.7457,902,2016-12-08,0.00
1633000,-78.6389,38.7457,902,2016-12-09,0.00
1633000,-78.6389,38.7457,902,2016-12-10,0.00
1633000,-78.6389,38.7457,902,2016-12-11,0.00
1633000,-78.6389,38.7457,902,2016-12-12,0.10
1633000,-78.6389,38.7457,902,2016-12-13,0.00
1633000,-78.6389,38.7457,902,2016-12-14,0.00
1633000,-78.6389,38.7457,902,2016-12-15,0.00
1633000,-78.6389,38.7457,902,2016-12-16,0.00
1633000,-78.6389,38.7457,902,2016-12-17,0.04
1633000,-78.6389,38.7457,902,2016-12-18,0.04
1633000,-78.6389,38.7457,902,2016-12-19,0.02
1633000,-78.6389,38.7457,902,2016-12-20,0.00
1633000,-78.6389,38.7457,902,2016-12-21,0.00
1633000,-78.6389,38.7457,902,2016-12-22,0.00
1633000,-78.6389,38.7457,902,2016-12-23,0.00
1633000,-78.6389,38.7457,902,2016-12-24,0.13
1633000,-78.6389,38.7457,902,2016-12-25,0.04
1633000,-78.6389,38.7457,902,2016-12-26,0.00
1633000,-78.6389,38.7457,902,2016-12-27,0.00
1633000,-78.6389,38.7457,902,2016-12-28,0.00
1633000,-78.6389,38.7457,902,2016-12-29,0.14
1633000,-78.6389,38.7457,902,2016-12-30,0.02
1633000,-78.6389,38.7457,902,2016-12-31,0.00

1634000,-78.3361,38.9768,1345,2016-07-01,0.00
1634000,-78.3361,38.9768,1345,2016-07-02,0.10
1634000,-78.3361,38.9768,1345,2016-07-03,0.00
1634000,-78.3361,38.9768,1345,2016-07-04,0.03
1634000,-78.3361,38.9768,1345,2016-07-05,0.75
1634000,-78.3361,38.9768,1345,2016-07-06,0.00
1634000,-78.3361,38.9768,1345,2016-07-07,0.00
1634000,-78.3361,38.9768,1345,2016-07-08,0.00
1634000,-78.3361,38.9768,1345,2016-07-09,0.00
1634000,-78.3361,38.9768,1345,2016-07-10,0.00
1634000,-78.3361,38.9768,1345,2016-07-11,0.00
1634000,-78.3361,38.9768,1345,2016-07-12,0.00
1634000,-78.3361,38.9768,1345,2016-07-13,0.05
1634000,-78.3361,38.9768,1345,2016-07-14,0.10
1634000,-78.3361,38.9768,1345,2016-07-15,0.01
1634000,-78.3361,38.9768,1345,2016-07-16,0.00
1634000,-78.3361,38.9768,1345,2016-07-17,0.62
1634000,-78.3361,38.9768,1345,2016-07-18,0.00
1634000,-78.3361,38.9768,1345,2016-07-19,0.19
1634000,-78.3361,38.9768,1345,2016-07-20,0.00
1634000,-78.3361,38.9768,1345,2016-07-21,0.00
1634000,-78.3361,38.9768,1345,2016-07-22,0.00
1634000,-78.3361,38.9768,1345,2016-07-23,0.00
1634000,-78.3361,38.9768,1345,2016-07-24,0.05
1634000,-78.3361,38.9768,1345,2016-07-25,0.18
1634000,-78.3361,38.9768,1345,2016-07-26,0.06
1634000,-78.3361,38.9768,1345,2016-07-27,0.00
1634000,-78.3361,38.9768,1345,2016-07-28,0.96
1634000,-78.3361,38.9768,1345,2016-07-29,1.71
1634000,-78.3361,38.9768,1345,2016-07-30,0.01
1634000,-78.3361,38.9768,1345,2016-07-31,0.91
1634000,-78.3361,38.9768,1345,2016-08-01,0.10
1634000,-78.3361,38.9768,1345,2016-08-02,0.00
1634000,-78.3361,38.9768,1345,2016-08-03,0.03
1634000,-78.3361,38.9768,1345,2016-08-04,0.00
1634000,-78.3361,38.9768,1345,2016-08-05,0.00
1634000,-78.3361,38.9768,1345,2016-08-06,0.14
1634000,-78.3361,38.9768,1345,2016-08-07,0.01
1634000,-78.3361,38.9768,1345,2016-08-08,0.00
1634000,-78.3361,38.9768,1345,2016-08-09,0.00
1634000,-78.3361,38.9768,1345,2016-08-10,0.00
1634000,-78.3361,38.9768,1345,2016-08-11,0.00
1634000,-78.3361,38.9768,1345,2016-08-12,0.00
1634000,-78.3361,38.9768,1345,2016-08-13,0.16
1634000,-78.3361,38.9768,1345,2016-08-14,0.00
1634000,-78.3361,38.9768,1345,2016-08-15,0.09
1634000,-78.3361,38.9768,1345,2016-08-16,0.45
1634000,-78.3361,38.9768,1345,2016-08-17,0.45
1634000,-78.3361,38.9768,1345,2016-08-18,0.48
1634000,-78.3361,38.9768,1345,2016-08-19,0.00
1634000,-78.3361,38.9768,1345,2016-08-20,0.00
1634000,-78.3361,38.9768,1345,2016-08-21,0.00
1634000,-78.3361,38.9768,1345,2016-08-22,0.02
1634000,-78.3361,38.9768,1345,2016-08-23,0.00
1634000,-78.3361,38.9768,1345,2016-08-24,0.00
1634000,-78.3361,38.9768,1345,2016-08-25,0.00
1634000,-78.3361,38.9768,1345,2016-08-26,0.00
1634000,-78.3361,38.9768,1345,2016-08-27,0.00
1634000,-78.3361,38.9768,1345,2016-08-28,0.00
1634000,-78.3361,38.9768,1345,2016-08-29,0.00
1634000,-78.3361,38.9768,1345,2016-08-30,0.00
1634000,-78.3361,38.9768,1345,2016-08-31,0.00
1634000,-78.3361,38.9768,1345,2016-09-01,0.01
1634000,-78.3361,38.9768,1345,2016-09-02,0.10
1634000,-78.3361,38.9768,1345,2016-09-03,0.00
1634000,-78.3361,38.9768,1345,2016-09-04,0.00
1634000,-78.3361,38.9768,1345,2016-09-05,0.00
1634000,-78.3361,38.9768,1345,2016-09-06,0.00
1634000,-78.3361,38.9768,1345,2016-09-07,0.00
1634000,-78.3361,38.9768,1345,2016-09-08,0.12
1634000,-78.3361,38.9768,1345,2016-09-09,0.00
1634000,-78.3361,38.9768,1345,2016-09-10,0.00
1634000,-78.3361,38.9768,1345,2016-09-11,0.00
1634000,-78.3361,38.9768,1345,2016-09-12,0.00
1634000,-78.3361,38.9768,1345,2016-09-13,0.00
1634000,-78.3361,38.9768,1345,2016-09-14,0.00
1634000,-78.3361,38.9768,1345,2016-09-15,0.00
1634000,-78.3361,38.9768,1345,2016-09-16,0.00
1634000,-78.3361,38.9768,1345,2016-09-17,0.00
1634000,-78.3361,38.9768,1345,2016-09-18,0.00
1634000,-78.3361,38.9768,1345,2016-09-19,0.25
1634000,-78.3361,38.9768,1345,2016-09-20,0.38
1634000,-78.3361,38.9768,1345,2016-09-21,0.00
1634000,-78.3361,38.9768,1345,2016-09-22,0.00
1634000,-78.3361,38.9768,1345,2016-09-23,0.00
1634000,-78.3361,38.9768,1345,2016-09-24,0.00
1634000,-78.3361,38.9768,1345,2016-09-25,0.00
1634000,-78.3361,38.9768,1345,2016-09-26,0.00
1634000,-78.3361,38.9768,1345,2016-09-27,0.21
1634000,-78.3361,38.9768,1345,2016-09-28,0.17
1634000,-78.3361,38.9768,1345,2016-09-29,0.70
1634000,-78.3361,38.9768,1345,2016-09-30,2.26
1634000,-78.3361,38.9768,1345,2016-10-01,0.52
1634000,-78.3361,38.9768,1345,2016-10-02,0.02
1634000,-78.3361,38.9768,1345,2016-10-03,0.00
1634000,-78.3361,38.9768,1345,2016-10-04,0.00
1634000,-78.3361,38.9768,1345,2016-10-05,0.00
1634000,-78.3361,38.9768,1345,2016-10-06,0.00
1634000,-78.3361,38.9768,1345,2016-10-07,0.00
1634000,-78.3361,38.9768,1345,2016-10-08,0.25
1634000,-78.3361,38.9768,1345,2016-10-09,0.61
1634000,-78.3361,38.9768,1345,2016-10-10,0.00
1634000,-78.3361,38.9768,1345,2016-10-11,0.00
1634000,-78.3361,38.9768,1345,2016-10-12,0.00
1634000,-78.3361,38.9768,1345,2016-10-13,0.00
1634000,-78.3361,38.9768,1345,2016-10-14,0.00
1634000,-78.3361,38.9768,1345,2016-10-15,0.00
1634000,-78.3361,38.9768,1345,2016-10-16,0.00
1634000,-78.3361,38.9768,1345,2016-10-17,0.00
1634000,-78.3361,38.9768,1345,2016-10-18,0.00
1634000,-78.3361,38.9768,1345,2016-10-19,0.00
1634000,-78.3361,38.9768,1345,2016-10-20,0.00
1634000,-78.3361,38.9768,1345,2016-10-21,0.00
1634000,-78.3361,38.9768,1345,2016-10-22,0.13
1634000,-78.3361,38.9768,1345,2016-10-23,0.00
1634000,-78.3361,38.9768,1345,2016-10-24,0.00
1634000,-78.3361,38.9768,1345,2016-10-25,0.00
1634000,-78.3361,38.9768,1345,2016-10-26,0.00
1634000,-78.3361,38.9768,1345,2016-10-27,0.00
1634000,-78.3361,38.9768,1345,2016-10-28,0.00
1634000,-78.3361,38.9768,1345,2016-10-29,0.00
1634000,-78.3361,38.9768,1345,2016-10-30,0.00
1634000,-78.3361,38.9768,1345,2016-10-31,0.05
1634000,-78.3361,38.9768,1345,2016-11-01,0.00
1634000,-78.3361,38.9768,1345,2016-11-02,0.00
1634000,-78.3361,38.9768,1345,2016-11-03,0.00
1634000,-78.3361,38.9768,1345,2016-11-04,0.04
1634000,-78.3361,38.9768,1345,2016-11-05,0.00
1634000,-78.3361,38.9768,1345,2016-11-06,0.00
1634000,-78.3361,38.9768,1345,2016-11-07,0.00
1634000,-78.3361,38.9768,1345,2016-11-08,0.00
1634000,-78.3361,38.9768,1345,2016-11-09,0.04
1634000,-78.3361,38.9768,1345,2016-11-10,0.04
1634000,-78.3361,38.9768,1345,2016-11-11,0.00
1634000,-78.3361,38.9768,1345,2016-11-12,0.00
1634000,-78.3361,38.9768,1345,2016-11-13,0.00
1634000,-78.3361,38.9768,1345,2016-11-14,0.00
1634000,-78.3361,38.9768,1345,2016-11-15,0.28
1634000,-78.3361,38.9768,1345,2016-11-16,0.00
1634000,-78.3361,38.9768,1345,2016-11-17,0.00
1634000,-78.3361,38.9768,1345,2016-11-18,0.00
1634000,-78.3361,38.9768,1345,2016-11-19,0.00
1634000,-78.3361,38.9768,1345,2016-11-20,0.01
1634000,-78.3361,38.9768,1345,2016-11-21,0.00
1634000,-78.3361,38.9768,1345,2016-11-22,0.00
1634000,-78.3361,38.9768,1345,2016-11-23,0.00
1634000,-78.3361,38.9768,1345,2016-11-24,0.00
1634000,-78.3361,38.9768,1345,2016-11-25,0.00
1634000,-78.3361,38.9768,1345,2016-11-26,0.00
1634000,-78.3361,38.9768,1345,2016-11-27,0.00
1634000,-78.3361,38.9768,1345,2016-11-28,0.00
1634000,-78.3361,38.9768,1345,2016-11-29,0.05
1634000,-78.3361,38.9768,1345,2016-11-30,0.28
1634000,-78.3361,38.9768,1345,2016-12-01,0.71
1634000,-78.3361,38.9768,1345,2016-12-02,0.00
1634000,-78.3361,38.9768,1345,2016-12-03,0.00
1634000,-78.3361,38.9768,1345,2016-12-04,0.00
1634000,-78.3361,38.9768,1345,2016-12-05,0.15
1634000,-78.3361,38.9768,1345,2016-12-06,0.01
1634000,-78.3361,38.9768,1345,2016-12-07,0.95
1634000,-78.3361,38.9768,1345,2016-12-08,0.00
1634000,-78.3361,38.9768,1345,2016-12-09,0.00
1634000,-78.3361,38.9768,1345,2016-12-10,0.00
1634000,-78.3361,38.9768,1345,2016-12-11,0.00
1634000,-78.3361,38.9768,1345,2016-12-12,0.10
1634000,-78.3361,38.9768,1345,2016-12-13,0.00
1634000,-78.3361,38.9768,1345,2016-12-14,0.00
1634000,-78.3361,38.9768,1345,2016-12-15,0.00
1634000,-78.3361,38.9768,1345,2016-12-16,0.00
1634000,-78.3361,38.9768,1345,2016-12-17,0.05
1634000,-78.3361,38.9768,1345,2016-12-18,0.07
1634000,-78.3361,38.9768,1345,2016-12-19,0.02
1634000,-78.3361,38.9768,1345,2016-12-20,0.00
1634000,-78.3361,38.9768,1345,2016-12-21,0.00
1634000,-78.3361,38.9768,1345,2016-12-22,0.00
1634000,-78.3361,38.9768,1345,2016-12-23,0.00
1634000,-78.3361,38.9768,1345,2016-12-24,0.20
1634000,-78.3361,38.9768,1345,2016-12-25,0.04
1634000,-78.3361,38.9768,1345,2016-12-26,0.00
1634000,-78.3361,38.9768,1345,2016-12-27,0.00
1634000,-78.3361,38.9768,1345,2016-12-28,0.00
1634000,-78.3361,38.9768,1345,2016-12-29,0.12
1634000,-78.3361,38.9768,1345,2016-12-30,0.00
1634000,-78.3361,38.9768,1345,2016-12-31,0.00

1634500,-78.3294,39.0812,784,2016-07-01,0.00
1634500,-78.3294,39.0812,784,2016-07-02,0.00
1634500,-78.3294,39.0812,784,2016-07-03,0.00
1634500,-78.3294,39.0812,784,2016-07-04,0.01
1634500,-78.3294,39.0812,784,2016-07-05,0.65
1634500,-78.3294,39.0812,784,2016-07-06,0.00
1634500,-78.3294,39.0812,784,2016-07-07,0.00
1634500,-78.3294,39.0812,784,2016-07-08,0.00
1634500,-78.3294,39.0812,784,2016-07-09,0.00
1634500,-78.3294,39.0812,784,2016-07-10,0.00
1634500,-78.3294,39.0812,784,2016-07-11,0.00
1634500,-78.3294,39.0812,784,2016-07-12,0.00
1634500,-78.3294,39.0812,784,2016-07-13,0.06
1634500,-78.3294,39.0812,784,2016-07-14,0.01
1634500,-78.3294,39.0812,784,2016-07-15,0.00
1634500,-78.3294,39.0812,784,2016-07-16,0.00
1634500,-78.3294,39.0812,784,2016-07-17,0.23
1634500,-78.3294,39.0812,784,2016-07-18,0.00
1634500,-78.3294,39.0812,784,2016-07-19,0.07
1634500,-78.3294,39.0812,784,2016-07-20,0.00
1634500,-78.3294,39.0812,784,2016-07-21,0.00
1634500,-78.3294,39.0812,784,2016-07-22,0.00
1634500,-78.3294,39.0812,784,2016-07-23,0.00
1634500,-78.3294,39.0812,784,2016-07-24,0.00
1634500,-78.3294,39.0812,784,2016-07-25,0.13
1634500,-78.3294,39.0812,784,2016-07-26,0.04
1634500,-78.3294,39.0812,784,2016-07-27,0.00
1634500,-78.3294,39.0812,784,2016-07-28,0.00
1634500,-78.3294,39.0812,784,2016-07-29,2.00
1634500,-78.3294,39.0812,784,2016-07-30,0.00
1634500,-78.3294,39.0812,784,2016-07-31,1.23
1634500,-78.3294,39.0812,784,2016-08-01,0.13
