PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2018-07-01 - 2018-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1646305,-77.1757,38.9598,194,2018-07-29,0.00
1646305,-77.1757,38.9598,194,2018-07-30,0.00
1646305,-77.1757,38.9598,194,2018-07-31,0.47
1646305,-77.1757,38.9598,194,2018-08-01,1.47
1646305,-77.1757,38.9598,194,2018-08-02,0.54
1646305,-77.1757,38.9598,194,2018-08-03,0.36
1646305,-77.1757,38.9598,194,2018-08-04,0.32
1646305,-77.1757,38.9598,194,2018-08-05,0.00
1646305,-77.1757,38.9598,194,2018-08-06,0.00
1646305,-77.1757,38.9598,194,2018-08-07,0.07
1646305,-77.1757,38.9598,194,2018-08-08,0.42
1646305,-77.1757,38.9598,194,2018-08-09,0.00
1646305,-77.1757,38.9598,194,2018-08-10,0.00
1646305,-77.1757,38.9598,194,2018-08-11,0.00
1646305,-77.1757,38.9598,194,2018-08-12,0.02
1646305,-77.1757,38.9598,194,2018-08-13,0.17
1646305,-77.1757,38.9598,194,2018-08-14,0.02
1646305,-77.1757,38.9598,194,2018-08-15,0.00
1646305,-77.1757,38.9598,194,2018-08-16,0.00
1646305,-77.1757,38.9598,194,2018-08-17,0.00
1646305,-77.1757,38.9598,194,2018-08-18,0.21
1646305,-77.1757,38.9598,194,2018-08-19,0.00
1646305,-77.1757,38.9598,194,2018-08-20,0.00
1646305,-77.1757,38.9598,194,2018-08-21,0.00
1646305,-77.1757,38.9598,194,2018-08-22,1.17
1646305,-77.1757,38.9598,194,2018-08-23,0.01
1646305,-77.1757,38.9598,194,2018-08-24,0.00
1646305,-77.1757,38.9598,194,2018-08-25,0.00
1646305,-77.1757,38.9598,194,2018-08-26,0.00
1646305,-77.1757,38.9598,194,2018-08-27,0.00
1646305,-77.1757,38.9598,194,2018-08-28,0.00
1646305,-77.1757,38.9598,194,2018-08-29,0.00
1646305,-77.1757,38.9598,194,2018-08-30,0.04
1646305,-77.1757,38.9598,194,2018-08-31,0.08
1646305,-77.1757,38.9598,194,2018-09-01,0.60
1646305,-77.1757,38.9598,194,2018-09-02,0.78
1646305,-77.1757,38.9598,194,2018-09-03,0.00
1646305,-77.1757,38.9598,194,2018-09-04,0.03
1646305,-77.1757,38.9598,194,2018-09-05,0.16
1646305,-77.1757,38.9598,194,2018-09-06,0.00
1646305,-77.1757,38.9598,194,2018-09-07,0.02
1646305,-77.1757,38.9598,194,2018-09-08,0.91
1646305,-77.1757,38.9598,194,2018-09-09,0.74
1646305,-77.1757,38.9598,194,2018-09-10,1.01
1646305,-77.1757,38.9598,194,2018-09-11,0.11
1646305,-77.1757,38.9598,194,2018-09-12,0.03
1646305,-77.1757,38.9598,194,2018-09-13,0.09
1646305,-77.1757,38.9598,194,2018-09-14,0.04
1646305,-77.1757,38.9598,194,2018-09-15,0.01
1646305,-77.1757,38.9598,194,2018-09-16,0.00
1646305,-77.1757,38.9598,194,2018-09-17,0.00
1646305,-77.1757,38.9598,194,2018-09-18,1.54
1646305,-77.1757,38.9598,194,2018-09-19,0.18
1646305,-77.1757,38.9598,194,2018-09-20,0.00
1646305,-77.1757,38.9598,194,2018-09-21,0.00
1646305,-77.1757,38.9598,194,2018-09-22,0.11
1646305,-77.1757,38.9598,194,2018-09-23,0.09
1646305,-77.1757,38.9598,194,2018-09-24,0.83
1646305,-77.1757,38.9598,194,2018-09-25,0.62
1646305,-77.1757,38.9598,194,2018-09-26,0.04
1646305,-77.1757,38.9598,194,2018-09-27,0.10
1646305,-77.1757,38.9598,194,2018-09-28,1.62
1646305,-77.1757,38.9598,194,2018-09-29,0.00
1646305,-77.1757,38.9598,194,2018-09-30,0.00
1646305,-77.1757,38.9598,194,2018-10-01,0.00
1646305,-77.1757,38.9598,194,2018-10-02,0.00
1646305,-77.1757,38.9598,194,2018-10-03,0.00
1646305,-77.1757,38.9598,194,2018-10-04,0.00
1646305,-77.1757,38.9598,194,2018-10-05,0.00
1646305,-77.1757,38.9598,194,2018-10-06,0.00
1646305,-77.1757,38.9598,194,2018-10-07,0.00
1646305,-77.1757,38.9598,194,2018-10-08,0.00
1646305,-77.1757,38.9598,194,2018-10-09,0.04
1646305,-77.1757,38.9598,194,2018-10-10,0.00
1646305,-77.1757,38.9598,194,2018-10-11,0.36
1646305,-77.1757,38.9598,194,2018-10-12,1.42
1646305,-77.1757,38.9598,194,2018-10-13,0.05
1646305,-77.1757,38.9598,194,2018-10-14,0.00
1646305,-77.1757,38.9598,194,2018-10-15,0.19
1646305,-77.1757,38.9598,194,2018-10-16,0.09
1646305,-77.1757,38.9598,194,2018-10-17,0.00
1646305,-77.1757,38.9598,194,2018-10-18,0.00
1646305,-77.1757,38.9598,194,2018-10-19,0.00
1646305,-77.1757,38.9598,194,2018-10-20,0.09
1646305,-77.1757,38.9598,194,2018-10-21,0.02
1646305,-77.1757,38.9598,194,2018-10-22,0.00
1646305,-77.1757,38.9598,194,2018-10-23,0.00
1646305,-77.1757,38.9598,194,2018-10-24,0.00
1646305,-77.1757,38.9598,194,2018-10-25,0.00
1646305,-77.1757,38.9598,194,2018-10-26,0.00
1646305,-77.1757,38.9598,194,2018-10-27,1.09
1646305,-77.1757,38.9598,194,2018-10-28,0.30
1646305,-77.1757,38.9598,194,2018-10-29,0.05
1646305,-77.1757,38.9598,194,2018-10-30,0.02
1646305,-77.1757,38.9598,194,2018-10-31,0.00
1646305,-77.1757,38.9598,194,2018-11-01,0.00
1646305,-77.1757,38.9598,194,2018-11-02,0.00
1646305,-77.1757,38.9598,194,2018-11-03,1.07
1646305,-77.1757,38.9598,194,2018-11-04,0.00
1646305,-77.1757,38.9598,194,2018-11-05,0.50
1646305,-77.1757,38.9598,194,2018-11-06,0.78
1646305,-77.1757,38.9598,194,2018-11-07,0.64
1646305,-77.1757,38.9598,194,2018-11-08,0.00
1646305,-77.1757,38.9598,194,2018-11-09,0.00
1646305,-77.1757,38.9598,194,2018-11-10,0.51
1646305,-77.1757,38.9598,194,2018-11-11,0.00
1646305,-77.1757,38.9598,194,2018-11-12,0.00
1646305,-77.1757,38.9598,194,2018-11-13,1.02
1646305,-77.1757,38.9598,194,2018-11-14,0.02
1646305,-77.1757,38.9598,194,2018-11-15,0.06
1646305,-77.1757,38.9598,194,2018-11-16,1.39
1646305,-77.1757,38.9598,194,2018-11-17,0.00
1646305,-77.1757,38.9598,194,2018-11-18,0.00
1646305,-77.1757,38.9598,194,2018-11-19,0.00
1646305,-77.1757,38.9598,194,2018-11-20,0.00
1646305,-77.1757,38.9598,194,2018-11-21,0.00
1646305,-77.1757,38.9598,194,2018-11-22,0.00
1646305,-77.1757,38.9598,194,2018-11-23,0.00
1646305,-77.1757,38.9598,194,2018-11-24,0.00
1646305,-77.1757,38.9598,194,2018-11-25,1.79
1646305,-77.1757,38.9598,194,2018-11-26,0.01
1646305,-77.1757,38.9598,194,2018-11-27,0.27
1646305,-77.1757,38.9598,194,2018-11-28,0.00
1646305,-77.1757,38.9598,194,2018-11-29,0.00
1646305,-77.1757,38.9598,194,2018-11-30,0.00
1646305,-77.1757,38.9598,194,2018-12-01,0.00
1646305,-77.1757,38.9598,194,2018-12-02,0.34
1646305,-77.1757,38.9598,194,2018-12-03,0.00
1646305,-77.1757,38.9598,194,2018-12-04,0.00
1646305,-77.1757,38.9598,194,2018-12-05,0.00
1646305,-77.1757,38.9598,194,2018-12-06,0.00
1646305,-77.1757,38.9598,194,2018-12-07,0.00
1646305,-77.1757,38.9598,194,2018-12-08,0.00
1646305,-77.1757,38.9598,194,2018-12-09,0.00
1646305,-77.1757,38.9598,194,2018-12-10,0.00
1646305,-77.1757,38.9598,194,2018-12-11,0.00
1646305,-77.1757,38.9598,194,2018-12-12,0.00
1646305,-77.1757,38.9598,194,2018-12-13,0.00
1646305,-77.1757,38.9598,194,2018-12-14,0.00
1646305,-77.1757,38.9598,194,2018-12-15,0.61
1646305,-77.1757,38.9598,194,2018-12-16,2.86
1646305,-77.1757,38.9598,194,2018-12-17,0.13
1646305,-77.1757,38.9598,194,2018-12-18,0.00
1646305,-77.1757,38.9598,194,2018-12-19,0.00
1646305,-77.1757,38.9598,194,2018-12-20,0.00
1646305,-77.1757,38.9598,194,2018-12-21,0.52
1646305,-77.1757,38.9598,194,2018-12-22,0.13
1646305,-77.1757,38.9598,194,2018-12-23,0.00
1646305,-77.1757,38.9598,194,2018-12-24,0.03
1646305,-77.1757,38.9598,194,2018-12-25,0.00
1646305,-77.1757,38.9598,194,2018-12-26,0.00
1646305,-77.1757,38.9598,194,2018-12-27,0.00
1646305,-77.1757,38.9598,194,2018-12-28,0.67
1646305,-77.1757,38.9598,194,2018-12-29,0.44
1646305,-77.1757,38.9598,194,2018-12-30,0.00
1646305,-77.1757,38.9598,194,2018-12-31,0.00

1652500,-77.0859,38.8433,141,2018-07-01,0.00
1652500,-77.0859,38.8433,141,2018-07-02,0.00
1652500,-77.0859,38.8433,141,2018-07-03,0.00
1652500,-77.0859,38.8433,141,2018-07-04,0.11
1652500,-77.0859,38.8433,141,2018-07-05,0.00
1652500,-77.0859,38.8433,141,2018-07-06,0.00
1652500,-77.0859,38.8433,141,2018-07-07,0.02
1652500,-77.0859,38.8433,141,2018-07-08,0.00
1652500,-77.0859,38.8433,141,2018-07-09,0.00
1652500,-77.0859,38.8433,141,2018-07-10,0.00
1652500,-77.0859,38.8433,141,2018-07-11,0.00
1652500,-77.0859,38.8433,141,2018-07-12,0.00
1652500,-77.0859,38.8433,141,2018-07-13,0.00
1652500,-77.0859,38.8433,141,2018-07-14,0.00
1652500,-77.0859,38.8433,141,2018-07-15,0.00
1652500,-77.0859,38.8433,141,2018-07-16,0.00
1652500,-77.0859,38.8433,141,2018-07-17,0.00
1652500,-77.0859,38.8433,141,2018-07-18,1.88
1652500,-77.0859,38.8433,141,2018-07-19,0.00
1652500,-77.0859,38.8433,141,2018-07-20,0.00
1652500,-77.0859,38.8433,141,2018-07-21,0.00
1652500,-77.0859,38.8433,141,2018-07-22,4.35
1652500,-77.0859,38.8433,141,2018-07-23,0.85
1652500,-77.0859,38.8433,141,2018-07-24,0.23
1652500,-77.0859,38.8433,141,2018-07-25,0.40
1652500,-77.0859,38.8433,141,2018-07-26,1.01
1652500,-77.0859,38.8433,141,2018-07-27,0.00
1652500,-77.0859,38.8433,141,2018-07-28,0.02
1652500,-77.0859,38.8433,141,2018-07-29,0.00
1652500,-77.0859,38.8433,141,2018-07-30,0.00
1652500,-77.0859,38.8433,141,2018-07-31,0.54
1652500,-77.0859,38.8433,141,2018-08-01,0.55
1652500,-77.0859,38.8433,141,2018-08-02,0.14
1652500,-77.0859,38.8433,141,2018-08-03,1.05
1652500,-77.0859,38.8433,141,2018-08-04,0.45
1652500,-77.0859,38.8433,141,2018-08-05,0.00
1652500,-77.0859,38.8433,141,2018-08-06,0.01
1652500,-77.0859,38.8433,141,2018-08-07,0.95
1652500,-77.0859,38.8433,141,2018-08-08,0.03
1652500,-77.0859,38.8433,141,2018-08-09,0.00
1652500,-77.0859,38.8433,141,2018-08-10,0.00
1652500,-77.0859,38.8433,141,2018-08-11,0.00
1652500,-77.0859,38.8433,141,2018-08-12,0.10
1652500,-77.0859,38.8433,141,2018-08-13,0.31
1652500,-77.0859,38.8433,141,2018-08-14,0.18
1652500,-77.0859,38.8433,141,2018-08-15,0.01
1652500,-77.0859,38.8433,141,2018-08-16,0.00
1652500,-77.0859,38.8433,141,2018-08-17,0.00
1652500,-77.0859,38.8433,141,2018-08-18,0.02
1652500,-77.0859,38.8433,141,2018-08-19,0.00
1652500,-77.0859,38.8433,141,2018-08-20,0.00
1652500,-77.0859,38.8433,141,2018-08-21,0.00
1652500,-77.0859,38.8433,141,2018-08-22,2.23
1652500,-77.0859,38.8433,141,2018-08-23,0.11
1652500,-77.0859,38.8433,141,2018-08-24,0.00
1652500,-77.0859,38.8433,141,2018-08-25,0.00
1652500,-77.0859,38.8433,141,2018-08-26,0.00
1652500,-77.0859,38.8433,141,2018-08-27,0.00
1652500,-77.0859,38.8433,141,2018-08-28,0.00
1652500,-77.0859,38.8433,141,2018-08-29,0.00
1652500,-77.0859,38.8433,141,2018-08-30,0.00
1652500,-77.0859,38.8433,141,2018-08-31,0.01
1652500,-77.0859,38.8433,141,2018-09-01,2.43
1652500,-77.0859,38.8433,141,2018-09-02,0.87
1652500,-77.0859,38.8433,141,2018-09-03,0.00
1652500,-77.0859,38.8433,141,2018-09-04,0.00
1652500,-77.0859,38.8433,141,2018-09-05,0.07
1652500,-77.0859,38.8433,141,2018-09-06,0.00
1652500,-77.0859,38.8433,141,2018-09-07,0.00
1652500,-77.0859,38.8433,141,2018-09-08,2.82
1652500,-77.0859,38.8433,141,2018-09-09,0.73
1652500,-77.0859,38.8433,141,2018-09-10,1.28
1652500,-77.0859,38.8433,141,2018-09-11,0.04
1652500,-77.0859,38.8433,141,2018-09-12,0.00
1652500,-77.0859,38.8433,141,2018-09-13,0.02
1652500,-77.0859,38.8433,141,2018-09-14,0.00
1652500,-77.0859,38.8433,141,2018-09-15,0.00
1652500,-77.0859,38.8433,141,2018-09-16,0.00
1652500,-77.0859,38.8433,141,2018-09-17,0.00
1652500,-77.0859,38.8433,141,2018-09-18,1.54
1652500,-77.0859,38.8433,141,2018-09-19,0.30
1652500,-77.0859,38.8433,141,2018-09-20,0.00
1652500,-77.0859,38.8433,141,2018-09-21,0.00
1652500,-77.0859,38.8433,141,2018-09-22,0.19
1652500,-77.0859,38.8433,141,2018-09-23,0.13
1652500,-77.0859,38.8433,141,2018-09-24,0.78
1652500,-77.0859,38.8433,141,2018-09-25,0.65
1652500,-77.0859,38.8433,141,2018-09-26,0.07
1652500,-77.0859,38.8433,141,2018-09-27,0.16
1652500,-77.0859,38.8433,141,2018-09-28,1.24
1652500,-77.0859,38.8433,141,2018-09-29,0.00
1652500,-77.0859,38.8433,141,2018-09-30,0.00
1652500,-77.0859,38.8433,141,2018-10-01,0.00
1652500,-77.0859,38.8433,141,2018-10-02,0.00
1652500,-77.0859,38.8433,141,2018-10-03,0.00
1652500,-77.0859,38.8433,141,2018-10-04,0.00
1652500,-77.0859,38.8433,141,2018-10-05,0.00
1652500,-77.0859,38.8433,141,2018-10-06,0.00
1652500,-77.0859,38.8433,141,2018-10-07,0.00
1652500,-77.0859,38.8433,141,2018-10-08,0.00
1652500,-77.0859,38.8433,141,2018-10-09,0.00
1652500,-77.0859,38.8433,141,2018-10-10,0.00
1652500,-77.0859,38.8433,141,2018-10-11,0.19
1652500,-77.0859,38.8433,141,2018-10-12,2.07
1652500,-77.0859,38.8433,141,2018-10-13,0.04
1652500,-77.0859,38.8433,141,2018-10-14,0.00
1652500,-77.0859,38.8433,141,2018-10-15,0.17
1652500,-77.0859,38.8433,141,2018-10-16,0.07
1652500,-77.0859,38.8433,141,2018-10-17,0.00
1652500,-77.0859,38.8433,141,2018-10-18,0.00
1652500,-77.0859,38.8433,141,2018-10-19,0.00
1652500,-77.0859,38.8433,141,2018-10-20,0.10
1652500,-77.0859,38.8433,141,2018-10-21,0.01
1652500,-77.0859,38.8433,141,2018-10-22,0.00
1652500,-77.0859,38.8433,141,2018-10-23,0.00
1652500,-77.0859,38.8433,141,2018-10-24,0.00
1652500,-77.0859,38.8433,141,2018-10-25,0.00
1652500,-77.0859,38.8433,141,2018-10-26,0.00
1652500,-77.0859,38.8433,141,2018-10-27,1.08
1652500,-77.0859,38.8433,141,2018-10-28,0.24
1652500,-77.0859,38.8433,141,2018-10-29,0.04
1652500,-77.0859,38.8433,141,2018-10-30,0.02
1652500,-77.0859,38.8433,141,2018-10-31,0.00
1652500,-77.0859,38.8433,141,2018-11-01,0.00
1652500,-77.0859,38.8433,141,2018-11-02,0.00
1652500,-77.0859,38.8433,141,2018-11-03,0.96
1652500,-77.0859,38.8433,141,2018-11-04,0.01
1652500,-77.0859,38.8433,141,2018-11-05,0.51
1652500,-77.0859,38.8433,141,2018-11-06,0.90
1652500,-77.0859,38.8433,141,2018-11-07,0.84
1652500,-77.0859,38.8433,141,2018-11-08,0.00
1652500,-77.0859,38.8433,141,2018-11-09,0.03
1652500,-77.0859,38.8433,141,2018-11-10,0.49
1652500,-77.0859,38.8433,141,2018-11-11,0.00
1652500,-77.0859,38.8433,141,2018-11-12,0.00
1652500,-77.0859,38.8433,141,2018-11-13,0.98
1652500,-77.0859,38.8433,141,2018-11-14,0.00
1652500,-77.0859,38.8433,141,2018-11-15,0.08
1652500,-77.0859,38.8433,141,2018-11-16,1.25
1652500,-77.0859,38.8433,141,2018-11-17,0.00
1652500,-77.0859,38.8433,141,2018-11-18,0.00
1652500,-77.0859,38.8433,141,2018-11-19,0.00
1652500,-77.0859,38.8433,141,2018-11-20,0.00
1652500,-77.0859,38.8433,141,2018-11-21,0.00
1652500,-77.0859,38.8433,141,2018-11-22,0.00
1652500,-77.0859,38.8433,141,2018-11-23,0.00
1652500,-77.0859,38.8433,141,2018-11-24,0.00
1652500,-77.0859,38.8433,141,2018-11-25,1.48
1652500,-77.0859,38.8433,141,2018-11-26,0.00
1652500,-77.0859,38.8433,141,2018-11-27,0.42
1652500,-77.0859,38.8433,141,2018-11-28,0.00
1652500,-77.0859,38.8433,141,2018-11-29,0.00
1652500,-77.0859,38.8433,141,2018-11-30,0.00
1652500,-77.0859,38.8433,141,2018-12-01,0.02
1652500,-77.0859,38.8433,141,2018-12-02,0.33
1652500,-77.0859,38.8433,141,2018-12-03,0.00
1652500,-77.0859,38.8433,141,2018-12-04,0.00
1652500,-77.0859,38.8433,141,2018-12-05,0.00
1652500,-77.0859,38.8433,141,2018-12-06,0.00
1652500,-77.0859,38.8433,141,2018-12-07,0.00
1652500,-77.0859,38.8433,141,2018-12-08,0.00
1652500,-77.0859,38.8433,141,2018-12-09,0.00
1652500,-77.0859,38.8433,141,2018-12-10,0.00
1652500,-77.0859,38.8433,141,2018-12-11,0.00
1652500,-77.0859,38.8433,141,2018-12-12,0.00
1652500,-77.0859,38.8433,141,2018-12-13,0.00
1652500,-77.0859,38.8433,141,2018-12-14,0.00
1652500,-77.0859,38.8433,141,2018-12-15,0.63
1652500,-77.0859,38.8433,141,2018-12-16,2.48
1652500,-77.0859,38.8433,141,2018-12-17,0.35
1652500,-77.0859,38.8433,141,2018-12-18,0.00
1652500,-77.0859,38.8433,141,2018-12-19,0.00
1652500,-77.0859,38.8433,141,2018-12-20,0.00
1652500,-77.0859,38.8433,141,2018-12-21,0.44
1652500,-77.0859,38.8433,141,2018-12-22,0.09
1652500,-77.0859,38.8433,141,2018-12-23,0.00
1652500,-77.0859,38.8433,141,2018-12-24,0.02
1652500,-77.0859,38.8433,141,2018-12-25,0.00
1652500,-77.0859,38.8433,141,2018-12-26,0.00
1652500,-77.0859,38.8433,141,2018-12-27,0.00
1652500,-77.0859,38.8433,141,2018-12-28,0.60
1652500,-77.0859,38.8433,141,2018-12-29,0.51
1652500,-77.0859,38.8433,141,2018-12-30,0.00
1652500,-77.0859,38.8433,141,2018-12-31,0.00

1653000,-77.1097,38.8065,184,2018-07-01,0.00
1653000,-77.1097,38.8065,184,2018-07-02,0.00
1653000,-77.1097,38.8065,184,2018-07-03,0.00
1653000,-77.1097,38.8065,184,2018-07-04,0.14
1653000,-77.1097,38.8065,184,2018-07-05,0.00
1653000,-77.1097,38.8065,184,2018-07-06,0.00
1653000,-77.1097,38.8065,184,2018-07-07,0.00
1653000,-77.1097,38.8065,184,2018-07-08,0.00
1653000,-77.1097,38.8065,184,2018-07-09,0.00
1653000,-77.1097,38.8065,184,2018-07-10,0.00
1653000,-77.1097,38.8065,184,2018-07-11,0.00
1653000,-77.1097,38.8065,184,2018-07-12,0.00
1653000,-77.1097,38.8065,184,2018-07-13,0.00
1653000,-77.1097,38.8065,184,2018-07-14,0.00
1653000,-77.1097,38.8065,184,2018-07-15,0.00
1653000,-77.1097,38.8065,184,2018-07-16,0.00
1653000,-77.1097,38.8065,184,2018-07-17,0.02
1653000,-77.1097,38.8065,184,2018-07-18,1.77
1653000,-77.1097,38.8065,184,2018-07-19,0.00
1653000,-77.1097,38.8065,184,2018-07-20,0.00
1653000,-77.1097,38.8065,184,2018-07-21,0.00
1653000,-77.1097,38.8065,184,2018-07-22,4.68
1653000,-77.1097,38.8065,184,2018-07-23,0.92
1653000,-77.1097,38.8065,184,2018-07-24,0.60
1653000,-77.1097,38.8065,184,2018-07-25,0.38
1653000,-77.1097,38.8065,184,2018-07-26,0.87
1653000,-77.1097,38.8065,184,2018-07-27,0.00
1653000,-77.1097,38.8065,184,2018-07-28,0.00
1653000,-77.1097,38.8065,184,2018-07-29,0.00
1653000,-77.1097,38.8065,184,2018-07-30,0.00
1653000,-77.1097,38.8065,184,2018-07-31,0.63
1653000,-77.1097,38.8065,184,2018-08-01,0.53
1653000,-77.1097,38.8065,184,2018-08-02,0.09
1653000,-77.1097,38.8065,184,2018-08-03,1.28
1653000,-77.1097,38.8065,184,2018-08-04,0.46
1653000,-77.1097,38.8065,184,2018-08-05,0.00
1653000,-77.1097,38.8065,184,2018-08-06,0.00
1653000,-77.1097,38.8065,184,2018-08-07,0.39
1653000,-77.1097,38.8065,184,2018-08-08,0.00
1653000,-77.1097,38.8065,184,2018-08-09,0.00
1653000,-77.1097,38.8065,184,2018-08-10,0.00
1653000,-77.1097,38.8065,184,2018-08-11,0.00
1653000,-77.1097,38.8065,184,2018-08-12,0.02
1653000,-77.1097,38.8065,184,2018-08-13,0.24
1653000,-77.1097,38.8065,184,2018-08-14,0.15
1653000,-77.1097,38.8065,184,2018-08-15,0.03
1653000,-77.1097,38.8065,184,2018-08-16,0.00
1653000,-77.1097,38.8065,184,2018-08-17,0.00
1653000,-77.1097,38.8065,184,2018-08-18,0.02
1653000,-77.1097,38.8065,184,2018-08-19,0.00
1653000,-77.1097,38.8065,184,2018-08-20,0.00
1653000,-77.1097,38.8065,184,2018-08-21,0.00
1653000,-77.1097,38.8065,184,2018-08-22,2.17
1653000,-77.1097,38.8065,184,2018-08-23,0.18
1653000,-77.1097,38.8065,184,2018-08-24,0.00
1653000,-77.1097,38.8065,184,2018-08-25,0.00
1653000,-77.1097,38.8065,184,2018-08-26,0.00
1653000,-77.1097,38.8065,184,2018-08-27,0.00
1653000,-77.1097,38.8065,184,2018-08-28,0.00
1653000,-77.1097,38.8065,184,2018-08-29,0.02
1653000,-77.1097,38.8065,184,2018-08-30,0.00
1653000,-77.1097,38.8065,184,2018-08-31,0.00
1653000,-77.1097,38.8065,184,2018-09-01,2.33
1653000,-77.1097,38.8065,184,2018-09-02,0.55
1653000,-77.1097,38.8065,184,2018-09-03,0.00
1653000,-77.1097,38.8065,184,2018-09-04,0.00
1653000,-77.1097,38.8065,184,2018-09-05,0.06
1653000,-77.1097,38.8065,184,2018-09-06,0.00
1653000,-77.1097,38.8065,184,2018-09-07,0.00
1653000,-77.1097,38.8065,184,2018-09-08,1.56
1653000,-77.1097,38.8065,184,2018-09-09,0.74
1653000,-77.1097,38.8065,184,2018-09-10,1.26
1653000,-77.1097,38.8065,184,2018-09-11,0.04
1653000,-77.1097,38.8065,184,2018-09-12,0.00
1653000,-77.1097,38.8065,184,2018-09-13,0.02
1653000,-77.1097,38.8065,184,2018-09-14,0.00
1653000,-77.1097,38.8065,184,2018-09-15,0.00
1653000,-77.1097,38.8065,184,2018-09-16,0.00
1653000,-77.1097,38.8065,184,2018-09-17,0.00
1653000,-77.1097,38.8065,184,2018-09-18,1.66
1653000,-77.1097,38.8065,184,2018-09-19,0.13
1653000,-77.1097,38.8065,184,2018-09-20,0.00
1653000,-77.1097,38.8065,184,2018-09-21,0.00
1653000,-77.1097,38.8065,184,2018-09-22,0.25
1653000,-77.1097,38.8065,184,2018-09-23,0.22
1653000,-77.1097,38.8065,184,2018-09-24,0.80
1653000,-77.1097,38.8065,184,2018-09-25,0.69
1653000,-77.1097,38.8065,184,2018-09-26,0.07
1653000,-77.1097,38.8065,184,2018-09-27,0.14
1653000,-77.1097,38.8065,184,2018-09-28,1.23
1653000,-77.1097,38.8065,184,2018-09-29,0.00
1653000,-77.1097,38.8065,184,2018-09-30,0.00
1653000,-77.1097,38.8065,184,2018-10-01,0.00
1653000,-77.1097,38.8065,184,2018-10-02,0.00
1653000,-77.1097,38.8065,184,2018-10-03,0.00
1653000,-77.1097,38.8065,184,2018-10-04,0.00
1653000,-77.1097,38.8065,184,2018-10-05,0.00
1653000,-77.1097,38.8065,184,2018-10-06,0.00
1653000,-77.1097,38.8065,184,2018-10-07,0.00
1653000,-77.1097,38.8065,184,2018-10-08,0.00
1653000,-77.1097,38.8065,184,2018-10-09,0.00
1653000,-77.1097,38.8065,184,2018-10-10,0.01
1653000,-77.1097,38.8065,184,2018-10-11,0.19
1653000,-77.1097,38.8065,184,2018-10-12,2.24
1653000,-77.1097,38.8065,184,2018-10-13,0.04
1653000,-77.1097,38.8065,184,2018-10-14,0.00
1653000,-77.1097,38.8065,184,2018-10-15,0.16
1653000,-77.1097,38.8065,184,2018-10-16,0.09
1653000,-77.1097,38.8065,184,2018-10-17,0.00
1653000,-77.1097,38.8065,184,2018-10-18,0.00
1653000,-77.1097,38.8065,184,2018-10-19,0.00
1653000,-77.1097,38.8065,184,2018-10-20,0.12
1653000,-77.1097,38.8065,184,2018-10-21,0.01
1653000,-77.1097,38.8065,184,2018-10-22,0.00
1653000,-77.1097,38.8065,184,2018-10-23,0.00
1653000,-77.1097,38.8065,184,2018-10-24,0.00
1653000,-77.1097,38.8065,184,2018-10-25,0.00
1653000,-77.1097,38.8065,184,2018-10-26,0.00
1653000,-77.1097,38.8065,184,2018-10-27,1.10
1653000,-77.1097,38.8065,184,2018-10-28,0.23
1653000,-77.1097,38.8065,184,2018-10-29,0.02
1653000,-77.1097,38.8065,184,2018-10-30,0.02
1653000,-77.1097,38.8065,184,2018-10-31,0.00
1653000,-77.1097,38.8065,184,2018-11-01,0.00
1653000,-77.1097,38.8065,184,2018-11-02,0.00
1653000,-77.1097,38.8065,184,2018-11-03,1.03
1653000,-77.1097,38.8065,184,2018-11-04,0.00
1653000,-77.1097,38.8065,184,2018-11-05,0.61
1653000,-77.1097,38.8065,184,2018-11-06,0.78
1653000,-77.1097,38.8065,184,2018-11-07,0.85
1653000,-77.1097,38.8065,184,2018-11-08,0.00
1653000,-77.1097,38.8065,184,2018-11-09,0.04
1653000,-77.1097,38.8065,184,2018-11-10,0.50
1653000,-77.1097,38.8065,184,2018-11-11,0.00
1653000,-77.1097,38.8065,184,2018-11-12,0.00
1653000,-77.1097,38.8065,184,2018-11-13,1.00
1653000,-77.1097,38.8065,184,2018-11-14,0.00
1653000,-77.1097,38.8065,184,2018-11-15,0.08
1653000,-77.1097,38.8065,184,2018-11-16,1.27
1653000,-77.1097,38.8065,184,2018-11-17,0.00
1653000,-77.1097,38.8065,184,2018-11-18,0.00
1653000,-77.1097,38.8065,184,2018-11-19,0.00
1653000,-77.1097,38.8065,184,2018-11-20,0.00
1653000,-77.1097,38.8065,184,2018-11-21,0.00
1653000,-77.1097,38.8065,184,2018-11-22,0.00
1653000,-77.1097,38.8065,184,2018-11-23,0.00
1653000,-77.1097,38.8065,184,2018-11-24,0.00
