PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2015-01-01 - 2015-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2045320,-77.6736,36.9011,249,2015-01-11,0.00
2045320,-77.6736,36.9011,249,2015-01-12,0.25
2045320,-77.6736,36.9011,249,2015-01-13,0.49
2045320,-77.6736,36.9011,249,2015-01-14,0.22
2045320,-77.6736,36.9011,249,2015-01-15,0.01
2045320,-77.6736,36.9011,249,2015-01-16,0.00
2045320,-77.6736,36.9011,249,2015-01-17,0.00
2045320,-77.6736,36.9011,249,2015-01-18,0.75
2045320,-77.6736,36.9011,249,2015-01-19,0.60
2045320,-77.6736,36.9011,249,2015-01-20,0.00
2045320,-77.6736,36.9011,249,2015-01-21,0.00
2045320,-77.6736,36.9011,249,2015-01-22,0.00
2045320,-77.6736,36.9011,249,2015-01-23,0.00
2045320,-77.6736,36.9011,249,2015-01-24,0.65
2045320,-77.6736,36.9011,249,2015-01-25,0.02
2045320,-77.6736,36.9011,249,2015-01-26,0.00
2045320,-77.6736,36.9011,249,2015-01-27,0.04
2045320,-77.6736,36.9011,249,2015-01-28,0.05
2045320,-77.6736,36.9011,249,2015-01-29,0.00
2045320,-77.6736,36.9011,249,2015-01-30,0.00
2045320,-77.6736,36.9011,249,2015-01-31,0.00
2045320,-77.6736,36.9011,249,2015-02-01,0.02
2045320,-77.6736,36.9011,249,2015-02-02,0.16
2045320,-77.6736,36.9011,249,2015-02-03,0.08
2045320,-77.6736,36.9011,249,2015-02-04,0.00
2045320,-77.6736,36.9011,249,2015-02-05,0.00
2045320,-77.6736,36.9011,249,2015-02-06,0.00
2045320,-77.6736,36.9011,249,2015-02-07,0.00
2045320,-77.6736,36.9011,249,2015-02-08,0.00
2045320,-77.6736,36.9011,249,2015-02-09,0.00
2045320,-77.6736,36.9011,249,2015-02-10,0.54
2045320,-77.6736,36.9011,249,2015-02-11,0.02
2045320,-77.6736,36.9011,249,2015-02-12,0.00
2045320,-77.6736,36.9011,249,2015-02-13,0.00
2045320,-77.6736,36.9011,249,2015-02-14,0.00
2045320,-77.6736,36.9011,249,2015-02-15,0.00
2045320,-77.6736,36.9011,249,2015-02-16,0.00
2045320,-77.6736,36.9011,249,2015-02-17,0.65
2045320,-77.6736,36.9011,249,2015-02-18,0.02
2045320,-77.6736,36.9011,249,2015-02-19,0.00
2045320,-77.6736,36.9011,249,2015-02-20,0.00
2045320,-77.6736,36.9011,249,2015-02-21,0.00
2045320,-77.6736,36.9011,249,2015-02-22,0.24
2045320,-77.6736,36.9011,249,2015-02-23,0.32
2045320,-77.6736,36.9011,249,2015-02-24,0.00
2045320,-77.6736,36.9011,249,2015-02-25,0.00
2045320,-77.6736,36.9011,249,2015-02-26,0.65
2045320,-77.6736,36.9011,249,2015-02-27,0.01
2045320,-77.6736,36.9011,249,2015-02-28,0.00
2045320,-77.6736,36.9011,249,2015-03-01,0.00
2045320,-77.6736,36.9011,249,2015-03-02,0.27
2045320,-77.6736,36.9011,249,2015-03-03,0.02
2045320,-77.6736,36.9011,249,2015-03-04,0.11
2045320,-77.6736,36.9011,249,2015-03-05,0.22
2045320,-77.6736,36.9011,249,2015-03-06,0.67
2045320,-77.6736,36.9011,249,2015-03-07,0.00
2045320,-77.6736,36.9011,249,2015-03-08,0.00
2045320,-77.6736,36.9011,249,2015-03-09,0.00
2045320,-77.6736,36.9011,249,2015-03-10,0.00
2045320,-77.6736,36.9011,249,2015-03-11,0.05
2045320,-77.6736,36.9011,249,2015-03-12,0.24
2045320,-77.6736,36.9011,249,2015-03-13,0.00
2045320,-77.6736,36.9011,249,2015-03-14,0.31
2045320,-77.6736,36.9011,249,2015-03-15,0.50
2045320,-77.6736,36.9011,249,2015-03-16,0.00
2045320,-77.6736,36.9011,249,2015-03-17,0.00
2045320,-77.6736,36.9011,249,2015-03-18,0.00
2045320,-77.6736,36.9011,249,2015-03-19,0.00
2045320,-77.6736,36.9011,249,2015-03-20,0.62
2045320,-77.6736,36.9011,249,2015-03-21,0.05
2045320,-77.6736,36.9011,249,2015-03-22,0.00
2045320,-77.6736,36.9011,249,2015-03-23,0.00
2045320,-77.6736,36.9011,249,2015-03-24,0.00
2045320,-77.6736,36.9011,249,2015-03-25,0.00
2045320,-77.6736,36.9011,249,2015-03-26,0.08
2045320,-77.6736,36.9011,249,2015-03-27,0.02
2045320,-77.6736,36.9011,249,2015-03-28,0.33
2045320,-77.6736,36.9011,249,2015-03-29,0.06
2045320,-77.6736,36.9011,249,2015-03-30,0.00
2045320,-77.6736,36.9011,249,2015-03-31,0.00
2045320,-77.6736,36.9011,249,2015-04-01,0.00
2045320,-77.6736,36.9011,249,2015-04-02,0.00
2045320,-77.6736,36.9011,249,2015-04-03,0.00
2045320,-77.6736,36.9011,249,2015-04-04,0.00
2045320,-77.6736,36.9011,249,2015-04-05,0.00
2045320,-77.6736,36.9011,249,2015-04-06,0.00
2045320,-77.6736,36.9011,249,2015-04-07,0.15
2045320,-77.6736,36.9011,249,2015-04-08,0.03
2045320,-77.6736,36.9011,249,2015-04-09,0.47
2045320,-77.6736,36.9011,249,2015-04-10,0.04
2045320,-77.6736,36.9011,249,2015-04-11,0.12
2045320,-77.6736,36.9011,249,2015-04-12,0.00
2045320,-77.6736,36.9011,249,2015-04-13,0.00
2045320,-77.6736,36.9011,249,2015-04-14,0.01
2045320,-77.6736,36.9011,249,2015-04-15,0.51
2045320,-77.6736,36.9011,249,2015-04-16,0.00
2045320,-77.6736,36.9011,249,2015-04-17,0.03
2045320,-77.6736,36.9011,249,2015-04-18,0.00
2045320,-77.6736,36.9011,249,2015-04-19,0.00
2045320,-77.6736,36.9011,249,2015-04-20,1.38
2045320,-77.6736,36.9011,249,2015-04-21,0.22
2045320,-77.6736,36.9011,249,2015-04-22,0.00
2045320,-77.6736,36.9011,249,2015-04-23,0.00
2045320,-77.6736,36.9011,249,2015-04-24,0.00
2045320,-77.6736,36.9011,249,2015-04-25,0.00
2045320,-77.6736,36.9011,249,2015-04-26,0.35
2045320,-77.6736,36.9011,249,2015-04-27,0.04
2045320,-77.6736,36.9011,249,2015-04-28,0.00
2045320,-77.6736,36.9011,249,2015-04-29,0.00
2045320,-77.6736,36.9011,249,2015-04-30,0.00
2045320,-77.6736,36.9011,249,2015-05-01,0.12
2045320,-77.6736,36.9011,249,2015-05-02,0.21
2045320,-77.6736,36.9011,249,2015-05-03,0.00
2045320,-77.6736,36.9011,249,2015-05-04,0.00
2045320,-77.6736,36.9011,249,2015-05-05,0.00
2045320,-77.6736,36.9011,249,2015-05-06,0.00
2045320,-77.6736,36.9011,249,2015-05-07,0.00
2045320,-77.6736,36.9011,249,2015-05-08,0.00
2045320,-77.6736,36.9011,249,2015-05-09,0.00
2045320,-77.6736,36.9011,249,2015-05-10,0.00
2045320,-77.6736,36.9011,249,2015-05-11,0.03
2045320,-77.6736,36.9011,249,2015-05-12,0.28
2045320,-77.6736,36.9011,249,2015-05-13,0.01
2045320,-77.6736,36.9011,249,2015-05-14,0.00
2045320,-77.6736,36.9011,249,2015-05-15,0.00
2045320,-77.6736,36.9011,249,2015-05-16,0.00
2045320,-77.6736,36.9011,249,2015-05-17,0.00
2045320,-77.6736,36.9011,249,2015-05-18,0.01
2045320,-77.6736,36.9011,249,2015-05-19,0.02
2045320,-77.6736,36.9011,249,2015-05-20,0.00
2045320,-77.6736,36.9011,249,2015-05-21,0.26
2045320,-77.6736,36.9011,249,2015-05-22,0.75
2045320,-77.6736,36.9011,249,2015-05-23,0.00
2045320,-77.6736,36.9011,249,2015-05-24,0.00
2045320,-77.6736,36.9011,249,2015-05-25,0.00
2045320,-77.6736,36.9011,249,2015-05-26,0.00
2045320,-77.6736,36.9011,249,2015-05-27,0.01
2045320,-77.6736,36.9011,249,2015-05-28,0.01
2045320,-77.6736,36.9011,249,2015-05-29,0.00
2045320,-77.6736,36.9011,249,2015-05-30,0.00
2045320,-77.6736,36.9011,249,2015-05-31,0.00
2045320,-77.6736,36.9011,249,2015-06-01,0.00
2045320,-77.6736,36.9011,249,2015-06-02,2.25
2045320,-77.6736,36.9011,249,2015-06-03,1.28
2045320,-77.6736,36.9011,249,2015-06-04,0.56
2045320,-77.6736,36.9011,249,2015-06-05,0.08
2045320,-77.6736,36.9011,249,2015-06-06,0.00
2045320,-77.6736,36.9011,249,2015-06-07,0.03
2045320,-77.6736,36.9011,249,2015-06-08,0.00
2045320,-77.6736,36.9011,249,2015-06-09,1.46
2045320,-77.6736,36.9011,249,2015-06-10,0.00
2045320,-77.6736,36.9011,249,2015-06-11,0.00
2045320,-77.6736,36.9011,249,2015-06-12,0.00
2045320,-77.6736,36.9011,249,2015-06-13,0.00
2045320,-77.6736,36.9011,249,2015-06-14,0.03
2045320,-77.6736,36.9011,249,2015-06-15,0.00
2045320,-77.6736,36.9011,249,2015-06-16,0.00
2045320,-77.6736,36.9011,249,2015-06-17,0.10
2045320,-77.6736,36.9011,249,2015-06-18,0.54
2045320,-77.6736,36.9011,249,2015-06-19,0.12
2045320,-77.6736,36.9011,249,2015-06-20,0.00
2045320,-77.6736,36.9011,249,2015-06-21,0.33
2045320,-77.6736,36.9011,249,2015-06-22,0.00
2045320,-77.6736,36.9011,249,2015-06-23,0.00
2045320,-77.6736,36.9011,249,2015-06-24,0.00
2045320,-77.6736,36.9011,249,2015-06-25,0.00
2045320,-77.6736,36.9011,249,2015-06-26,0.76
2045320,-77.6736,36.9011,249,2015-06-27,0.53
2045320,-77.6736,36.9011,249,2015-06-28,0.27
2045320,-77.6736,36.9011,249,2015-06-29,0.00
2045320,-77.6736,36.9011,249,2015-06-30,0.00

2045500,-77.3997,36.9001,141,2015-01-01,0.00
2045500,-77.3997,36.9001,141,2015-01-02,0.00
2045500,-77.3997,36.9001,141,2015-01-03,0.09
2045500,-77.3997,36.9001,141,2015-01-04,0.09
2045500,-77.3997,36.9001,141,2015-01-05,0.01
2045500,-77.3997,36.9001,141,2015-01-06,0.00
2045500,-77.3997,36.9001,141,2015-01-07,0.00
2045500,-77.3997,36.9001,141,2015-01-08,0.00
2045500,-77.3997,36.9001,141,2015-01-09,0.00
2045500,-77.3997,36.9001,141,2015-01-10,0.00
2045500,-77.3997,36.9001,141,2015-01-11,0.00
2045500,-77.3997,36.9001,141,2015-01-12,0.38
2045500,-77.3997,36.9001,141,2015-01-13,0.46
2045500,-77.3997,36.9001,141,2015-01-14,0.27
2045500,-77.3997,36.9001,141,2015-01-15,0.00
2045500,-77.3997,36.9001,141,2015-01-16,0.00
2045500,-77.3997,36.9001,141,2015-01-17,0.00
2045500,-77.3997,36.9001,141,2015-01-18,0.84
2045500,-77.3997,36.9001,141,2015-01-19,0.53
2045500,-77.3997,36.9001,141,2015-01-20,0.00
2045500,-77.3997,36.9001,141,2015-01-21,0.00
2045500,-77.3997,36.9001,141,2015-01-22,0.00
2045500,-77.3997,36.9001,141,2015-01-23,0.00
2045500,-77.3997,36.9001,141,2015-01-24,0.59
2045500,-77.3997,36.9001,141,2015-01-25,0.06
2045500,-77.3997,36.9001,141,2015-01-26,0.00
2045500,-77.3997,36.9001,141,2015-01-27,0.02
2045500,-77.3997,36.9001,141,2015-01-28,0.03
2045500,-77.3997,36.9001,141,2015-01-29,0.00
2045500,-77.3997,36.9001,141,2015-01-30,0.00
2045500,-77.3997,36.9001,141,2015-01-31,0.00
2045500,-77.3997,36.9001,141,2015-02-01,0.15
2045500,-77.3997,36.9001,141,2015-02-02,0.15
2045500,-77.3997,36.9001,141,2015-02-03,0.02
2045500,-77.3997,36.9001,141,2015-02-04,0.00
2045500,-77.3997,36.9001,141,2015-02-05,0.00
2045500,-77.3997,36.9001,141,2015-02-06,0.00
2045500,-77.3997,36.9001,141,2015-02-07,0.00
2045500,-77.3997,36.9001,141,2015-02-08,0.00
2045500,-77.3997,36.9001,141,2015-02-09,0.00
2045500,-77.3997,36.9001,141,2015-02-10,0.62
2045500,-77.3997,36.9001,141,2015-02-11,0.01
2045500,-77.3997,36.9001,141,2015-02-12,0.00
2045500,-77.3997,36.9001,141,2015-02-13,0.00
2045500,-77.3997,36.9001,141,2015-02-14,0.00
2045500,-77.3997,36.9001,141,2015-02-15,0.00
2045500,-77.3997,36.9001,141,2015-02-16,0.00
2045500,-77.3997,36.9001,141,2015-02-17,0.56
2045500,-77.3997,36.9001,141,2015-02-18,0.08
2045500,-77.3997,36.9001,141,2015-02-19,0.00
2045500,-77.3997,36.9001,141,2015-02-20,0.00
2045500,-77.3997,36.9001,141,2015-02-21,0.00
2045500,-77.3997,36.9001,141,2015-02-22,0.16
2045500,-77.3997,36.9001,141,2015-02-23,1.33
2045500,-77.3997,36.9001,141,2015-02-24,0.00
2045500,-77.3997,36.9001,141,2015-02-25,0.00
2045500,-77.3997,36.9001,141,2015-02-26,0.63
2045500,-77.3997,36.9001,141,2015-02-27,0.00
2045500,-77.3997,36.9001,141,2015-02-28,0.00
2045500,-77.3997,36.9001,141,2015-03-01,0.00
2045500,-77.3997,36.9001,141,2015-03-02,0.26
2045500,-77.3997,36.9001,141,2015-03-03,0.05
2045500,-77.3997,36.9001,141,2015-03-04,0.12
2045500,-77.3997,36.9001,141,2015-03-05,0.20
2045500,-77.3997,36.9001,141,2015-03-06,0.67
2045500,-77.3997,36.9001,141,2015-03-07,0.00
2045500,-77.3997,36.9001,141,2015-03-08,0.00
2045500,-77.3997,36.9001,141,2015-03-09,0.00
2045500,-77.3997,36.9001,141,2015-03-10,0.00
2045500,-77.3997,36.9001,141,2015-03-11,0.05
2045500,-77.3997,36.9001,141,2015-03-12,0.29
2045500,-77.3997,36.9001,141,2015-03-13,0.00
2045500,-77.3997,36.9001,141,2015-03-14,0.30
2045500,-77.3997,36.9001,141,2015-03-15,0.56
2045500,-77.3997,36.9001,141,2015-03-16,0.00
2045500,-77.3997,36.9001,141,2015-03-17,0.00
2045500,-77.3997,36.9001,141,2015-03-18,0.00
2045500,-77.3997,36.9001,141,2015-03-19,0.00
2045500,-77.3997,36.9001,141,2015-03-20,0.62
2045500,-77.3997,36.9001,141,2015-03-21,0.09
2045500,-77.3997,36.9001,141,2015-03-22,0.00
2045500,-77.3997,36.9001,141,2015-03-23,0.00
2045500,-77.3997,36.9001,141,2015-03-24,0.00
2045500,-77.3997,36.9001,141,2015-03-25,0.00
2045500,-77.3997,36.9001,141,2015-03-26,0.10
2045500,-77.3997,36.9001,141,2015-03-27,0.21
2045500,-77.3997,36.9001,141,2015-03-28,0.25
2045500,-77.3997,36.9001,141,2015-03-29,0.02
2045500,-77.3997,36.9001,141,2015-03-30,0.00
2045500,-77.3997,36.9001,141,2015-03-31,0.02
2045500,-77.3997,36.9001,141,2015-04-01,0.01
2045500,-77.3997,36.9001,141,2015-04-02,0.00
2045500,-77.3997,36.9001,141,2015-04-03,0.00
2045500,-77.3997,36.9001,141,2015-04-04,0.00
2045500,-77.3997,36.9001,141,2015-04-05,0.00
2045500,-77.3997,36.9001,141,2015-04-06,0.00
2045500,-77.3997,36.9001,141,2015-04-07,0.10
2045500,-77.3997,36.9001,141,2015-04-08,0.03
2045500,-77.3997,36.9001,141,2015-04-09,0.27
2045500,-77.3997,36.9001,141,2015-04-10,0.03
2045500,-77.3997,36.9001,141,2015-04-11,0.12
2045500,-77.3997,36.9001,141,2015-04-12,0.00
2045500,-77.3997,36.9001,141,2015-04-13,0.00
2045500,-77.3997,36.9001,141,2015-04-14,0.02
2045500,-77.3997,36.9001,141,2015-04-15,0.41
2045500,-77.3997,36.9001,141,2015-04-16,0.00
2045500,-77.3997,36.9001,141,2015-04-17,0.00
2045500,-77.3997,36.9001,141,2015-04-18,0.00
2045500,-77.3997,36.9001,141,2015-04-19,0.00
2045500,-77.3997,36.9001,141,2015-04-20,0.99
2045500,-77.3997,36.9001,141,2015-04-21,0.08
2045500,-77.3997,36.9001,141,2015-04-22,0.00
2045500,-77.3997,36.9001,141,2015-04-23,0.00
2045500,-77.3997,36.9001,141,2015-04-24,0.00
2045500,-77.3997,36.9001,141,2015-04-25,0.00
2045500,-77.3997,36.9001,141,2015-04-26,0.39
2045500,-77.3997,36.9001,141,2015-04-27,0.03
2045500,-77.3997,36.9001,141,2015-04-28,0.00
2045500,-77.3997,36.9001,141,2015-04-29,0.00
2045500,-77.3997,36.9001,141,2015-04-30,0.00
2045500,-77.3997,36.9001,141,2015-05-01,0.20
2045500,-77.3997,36.9001,141,2015-05-02,0.21
2045500,-77.3997,36.9001,141,2015-05-03,0.00
2045500,-77.3997,36.9001,141,2015-05-04,0.00
2045500,-77.3997,36.9001,141,2015-05-05,0.00
2045500,-77.3997,36.9001,141,2015-05-06,0.00
2045500,-77.3997,36.9001,141,2015-05-07,0.00
2045500,-77.3997,36.9001,141,2015-05-08,0.00
2045500,-77.3997,36.9001,141,2015-05-09,0.00
2045500,-77.3997,36.9001,141,2015-05-10,0.03
2045500,-77.3997,36.9001,141,2015-05-11,0.30
2045500,-77.3997,36.9001,141,2015-05-12,0.03
2045500,-77.3997,36.9001,141,2015-05-13,0.00
2045500,-77.3997,36.9001,141,2015-05-14,0.00
2045500,-77.3997,36.9001,141,2015-05-15,0.00
2045500,-77.3997,36.9001,141,2015-05-16,0.00
2045500,-77.3997,36.9001,141,2015-05-17,0.00
2045500,-77.3997,36.9001,141,2015-05-18,0.03
2045500,-77.3997,36.9001,141,2015-05-19,0.01
2045500,-77.3997,36.9001,141,2015-05-20,0.00
2045500,-77.3997,36.9001,141,2015-05-21,0.56
2045500,-77.3997,36.9001,141,2015-05-22,0.75
2045500,-77.3997,36.9001,141,2015-05-23,0.00
2045500,-77.3997,36.9001,141,2015-05-24,0.00
2045500,-77.3997,36.9001,141,2015-05-25,0.00
2045500,-77.3997,36.9001,141,2015-05-26,0.00
2045500,-77.3997,36.9001,141,2015-05-27,0.06
2045500,-77.3997,36.9001,141,2015-05-28,0.50
2045500,-77.3997,36.9001,141,2015-05-29,0.00
2045500,-77.3997,36.9001,141,2015-05-30,0.00
2045500,-77.3997,36.9001,141,2015-05-31,0.00
2045500,-77.3997,36.9001,141,2015-06-01,0.00
2045500,-77.3997,36.9001,141,2015-06-02,1.63
2045500,-77.3997,36.9001,141,2015-06-03,0.86
2045500,-77.3997,36.9001,141,2015-06-04,0.28
2045500,-77.3997,36.9001,141,2015-06-05,0.21
2045500,-77.3997,36.9001,141,2015-06-06,0.00
2045500,-77.3997,36.9001,141,2015-06-07,0.08
2045500,-77.3997,36.9001,141,2015-06-08,0.00
2045500,-77.3997,36.9001,141,2015-06-09,1.47
2045500,-77.3997,36.9001,141,2015-06-10,0.00
2045500,-77.3997,36.9001,141,2015-06-11,0.00
2045500,-77.3997,36.9001,141,2015-06-12,0.00
2045500,-77.3997,36.9001,141,2015-06-13,0.00
2045500,-77.3997,36.9001,141,2015-06-14,0.01
2045500,-77.3997,36.9001,141,2015-06-15,0.02
2045500,-77.3997,36.9001,141,2015-06-16,0.00
2045500,-77.3997,36.9001,141,2015-06-17,0.02
2045500,-77.3997,36.9001,141,2015-06-18,0.37
2045500,-77.3997,36.9001,141,2015-06-19,0.00
2045500,-77.3997,36.9001,141,2015-06-20,0.00
2045500,-77.3997,36.9001,141,2015-06-21,1.18
2045500,-77.3997,36.9001,141,2015-06-22,0.00
2045500,-77.3997,36.9001,141,2015-06-23,0.00
2045500,-77.3997,36.9001,141,2015-06-24,0.02
2045500,-77.3997,36.9001,141,2015-06-25,0.00
2045500,-77.3997,36.9001,141,2015-06-26,1.15
2045500,-77.3997,36.9001,141,2015-06-27,0.58
2045500,-77.3997,36.9001,141,2015-06-28,0.60
2045500,-77.3997,36.9001,141,2015-06-29,0.00
2045500,-77.3997,36.9001,141,2015-06-30,0.00

2046000,-77.6025,37.0671,246,2015-01-01,0.00
2046000,-77.6025,37.0671,246,2015-01-02,0.00
2046000,-77.6025,37.0671,246,2015-01-03,0.04
2046000,-77.6025,37.0671,246,2015-01-04,0.16
2046000,-77.6025,37.0671,246,2015-01-05,0.00
2046000,-77.6025,37.0671,246,2015-01-06,0.00
2046000,-77.6025,37.0671,246,2015-01-07,0.00
2046000,-77.6025,37.0671,246,2015-01-08,0.00
2046000,-77.6025,37.0671,246,2015-01-09,0.00
2046000,-77.6025,37.0671,246,2015-01-10,0.00
2046000,-77.6025,37.0671,246,2015-01-11,0.00
2046000,-77.6025,37.0671,246,2015-01-12,0.23
2046000,-77.6025,37.0671,246,2015-01-13,0.46
2046000,-77.6025,37.0671,246,2015-01-14,0.25
2046000,-77.6025,37.0671,246,2015-01-15,0.02
2046000,-77.6025,37.0671,246,2015-01-16,0.00
2046000,-77.6025,37.0671,246,2015-01-17,0.00
2046000,-77.6025,37.0671,246,2015-01-18,0.71
2046000,-77.6025,37.0671,246,2015-01-19,0.73
2046000,-77.6025,37.0671,246,2015-01-20,0.00
2046000,-77.6025,37.0671,246,2015-01-21,0.00
2046000,-77.6025,37.0671,246,2015-01-22,0.00
2046000,-77.6025,37.0671,246,2015-01-23,0.00
2046000,-77.6025,37.0671,246,2015-01-24,0.64
2046000,-77.6025,37.0671,246,2015-01-25,0.07
2046000,-77.6025,37.0671,246,2015-01-26,0.00
2046000,-77.6025,37.0671,246,2015-01-27,0.03
2046000,-77.6025,37.0671,246,2015-01-28,0.04
2046000,-77.6025,37.0671,246,2015-01-29,0.00
2046000,-77.6025,37.0671,246,2015-01-30,0.00
2046000,-77.6025,37.0671,246,2015-01-31,0.00
2046000,-77.6025,37.0671,246,2015-02-01,0.03
2046000,-77.6025,37.0671,246,2015-02-02,0.12
2046000,-77.6025,37.0671,246,2015-02-03,0.08
2046000,-77.6025,37.0671,246,2015-02-04,0.00
2046000,-77.6025,37.0671,246,2015-02-05,0.00
2046000,-77.6025,37.0671,246,2015-02-06,0.00
2046000,-77.6025,37.0671,246,2015-02-07,0.00
2046000,-77.6025,37.0671,246,2015-02-08,0.00
2046000,-77.6025,37.0671,246,2015-02-09,0.00
2046000,-77.6025,37.0671,246,2015-02-10,0.58
2046000,-77.6025,37.0671,246,2015-02-11,0.02
2046000,-77.6025,37.0671,246,2015-02-12,0.00
2046000,-77.6025,37.0671,246,2015-02-13,0.00
2046000,-77.6025,37.0671,246,2015-02-14,0.00
2046000,-77.6025,37.0671,246,2015-02-15,0.00
2046000,-77.6025,37.0671,246,2015-02-16,0.00
2046000,-77.6025,37.0671,246,2015-02-17,0.62
2046000,-77.6025,37.0671,246,2015-02-18,0.02
2046000,-77.6025,37.0671,246,2015-02-19,0.01
2046000,-77.6025,37.0671,246,2015-02-20,0.00
2046000,-77.6025,37.0671,246,2015-02-21,0.00
2046000,-77.6025,37.0671,246,2015-02-22,0.20
2046000,-77.6025,37.0671,246,2015-02-23,0.37
2046000,-77.6025,37.0671,246,2015-02-24,0.00
2046000,-77.6025,37.0671,246,2015-02-25,0.00
2046000,-77.6025,37.0671,246,2015-02-26,0.71
2046000,-77.6025,37.0671,246,2015-02-27,0.03
2046000,-77.6025,37.0671,246,2015-02-28,0.00
2046000,-77.6025,37.0671,246,2015-03-01,0.00
2046000,-77.6025,37.0671,246,2015-03-02,0.23
2046000,-77.6025,37.0671,246,2015-03-03,0.00
2046000,-77.6025,37.0671,246,2015-03-04,0.07
2046000,-77.6025,37.0671,246,2015-03-05,0.23
2046000,-77.6025,37.0671,246,2015-03-06,0.62
2046000,-77.6025,37.0671,246,2015-03-07,0.00
2046000,-77.6025,37.0671,246,2015-03-08,0.00
2046000,-77.6025,37.0671,246,2015-03-09,0.00
2046000,-77.6025,37.0671,246,2015-03-10,0.00
2046000,-77.6025,37.0671,246,2015-03-11,0.02
2046000,-77.6025,37.0671,246,2015-03-12,0.33
2046000,-77.6025,37.0671,246,2015-03-13,0.00
2046000,-77.6025,37.0671,246,2015-03-14,0.34
2046000,-77.6025,37.0671,246,2015-03-15,0.50
2046000,-77.6025,37.0671,246,2015-03-16,0.00
2046000,-77.6025,37.0671,246,2015-03-17,0.00
2046000,-77.6025,37.0671,246,2015-03-18,0.00
2046000,-77.6025,37.0671,246,2015-03-19,0.00
2046000,-77.6025,37.0671,246,2015-03-20,0.63
2046000,-77.6025,37.0671,246,2015-03-21,0.08
2046000,-77.6025,37.0671,246,2015-03-22,0.00
2046000,-77.6025,37.0671,246,2015-03-23,0.00
2046000,-77.6025,37.0671,246,2015-03-24,0.00
2046000,-77.6025,37.0671,246,2015-03-25,0.01
2046000,-77.6025,37.0671,246,2015-03-26,0.07
2046000,-77.6025,37.0671,246,2015-03-27,0.06
2046000,-77.6025,37.0671,246,2015-03-28,0.31
2046000,-77.6025,37.0671,246,2015-03-29,0.03
2046000,-77.6025,37.0671,246,2015-03-30,0.00
2046000,-77.6025,37.0671,246,2015-03-31,0.00
2046000,-77.6025,37.0671,246,2015-04-01,0.00
2046000,-77.6025,37.0671,246,2015-04-02,0.00
2046000,-77.6025,37.0671,246,2015-04-03,0.00
2046000,-77.6025,37.0671,246,2015-04-04,0.00
2046000,-77.6025,37.0671,246,2015-04-05,0.00
2046000,-77.6025,37.0671,246,2015-04-06,0.00
2046000,-77.6025,37.0671,246,2015-04-07,0.18
2046000,-77.6025,37.0671,246,2015-04-08,0.03
2046000,-77.6025,37.0671,246,2015-04-09,0.38
2046000,-77.6025,37.0671,246,2015-04-10,0.04
2046000,-77.6025,37.0671,246,2015-04-11,0.35
2046000,-77.6025,37.0671,246,2015-04-12,0.00
2046000,-77.6025,37.0671,246,2015-04-13,0.00
2046000,-77.6025,37.0671,246,2015-04-14,0.02
2046000,-77.6025,37.0671,246,2015-04-15,0.45
2046000,-77.6025,37.0671,246,2015-04-16,0.00
2046000,-77.6025,37.0671,246,2015-04-17,0.00
2046000,-77.6025,37.0671,246,2015-04-18,0.00
2046000,-77.6025,37.0671,246,2015-04-19,0.00
2046000,-77.6025,37.0671,246,2015-04-20,1.52
2046000,-77.6025,37.0671,246,2015-04-21,0.09
2046000,-77.6025,37.0671,246,2015-04-22,0.00
2046000,-77.6025,37.0671,246,2015-04-23,0.00
2046000,-77.6025,37.0671,246,2015-04-24,0.00
2046000,-77.6025,37.0671,246,2015-04-25,0.00
2046000,-77.6025,37.0671,246,2015-04-26,0.76
2046000,-77.6025,37.0671,246,2015-04-27,0.04
2046000,-77.6025,37.0671,246,2015-04-28,0.00
2046000,-77.6025,37.0671,246,2015-04-29,0.00
2046000,-77.6025,37.0671,246,2015-04-30,0.00
2046000,-77.6025,37.0671,246,2015-05-01,0.05
2046000,-77.6025,37.0671,246,2015-05-02,0.26
2046000,-77.6025,37.0671,246,2015-05-03,0.00
2046000,-77.6025,37.0671,246,2015-05-04,0.00
2046000,-77.6025,37.0671,246,2015-05-05,0.00
2046000,-77.6025,37.0671,246,2015-05-06,0.00
2046000,-77.6025,37.0671,246,2015-05-07,0.00
2046000,-77.6025,37.0671,246,2015-05-08,0.00
2046000,-77.6025,37.0671,246,2015-05-09,0.00
2046000,-77.6025,37.0671,246,2015-05-10,0.02
2046000,-77.6025,37.0671,246,2015-05-11,0.01
2046000,-77.6025,37.0671,246,2015-05-12,0.07
2046000,-77.6025,37.0671,246,2015-05-13,0.00
