PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2015-07-01 - 2015-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2064000,-78.9597,37.1268,528,2015-12-11,0.00
2064000,-78.9597,37.1268,528,2015-12-12,0.00
2064000,-78.9597,37.1268,528,2015-12-13,0.00
2064000,-78.9597,37.1268,528,2015-12-14,0.00
2064000,-78.9597,37.1268,528,2015-12-15,0.04
2064000,-78.9597,37.1268,528,2015-12-16,0.00
2064000,-78.9597,37.1268,528,2015-12-17,0.26
2064000,-78.9597,37.1268,528,2015-12-18,0.77
2064000,-78.9597,37.1268,528,2015-12-19,0.00
2064000,-78.9597,37.1268,528,2015-12-20,0.00
2064000,-78.9597,37.1268,528,2015-12-21,0.00
2064000,-78.9597,37.1268,528,2015-12-22,0.51
2064000,-78.9597,37.1268,528,2015-12-23,0.42
2064000,-78.9597,37.1268,528,2015-12-24,1.63
2064000,-78.9597,37.1268,528,2015-12-25,1.04
2064000,-78.9597,37.1268,528,2015-12-26,0.16
2064000,-78.9597,37.1268,528,2015-12-27,0.05
2064000,-78.9597,37.1268,528,2015-12-28,0.00
2064000,-78.9597,37.1268,528,2015-12-29,0.46
2064000,-78.9597,37.1268,528,2015-12-30,0.02
2064000,-78.9597,37.1268,528,2015-12-31,0.31

2065500,-78.7636,37.0793,469,2015-07-01,0.00
2065500,-78.7636,37.0793,469,2015-07-02,0.00
2065500,-78.7636,37.0793,469,2015-07-03,0.03
2065500,-78.7636,37.0793,469,2015-07-04,0.24
2065500,-78.7636,37.0793,469,2015-07-05,0.02
2065500,-78.7636,37.0793,469,2015-07-06,0.45
2065500,-78.7636,37.0793,469,2015-07-07,0.31
2065500,-78.7636,37.0793,469,2015-07-08,0.00
2065500,-78.7636,37.0793,469,2015-07-09,0.02
2065500,-78.7636,37.0793,469,2015-07-10,0.00
2065500,-78.7636,37.0793,469,2015-07-11,0.14
2065500,-78.7636,37.0793,469,2015-07-12,0.00
2065500,-78.7636,37.0793,469,2015-07-13,0.00
2065500,-78.7636,37.0793,469,2015-07-14,0.88
2065500,-78.7636,37.0793,469,2015-07-15,0.00
2065500,-78.7636,37.0793,469,2015-07-16,0.03
2065500,-78.7636,37.0793,469,2015-07-17,0.00
2065500,-78.7636,37.0793,469,2015-07-18,0.00
2065500,-78.7636,37.0793,469,2015-07-19,0.14
2065500,-78.7636,37.0793,469,2015-07-20,0.00
2065500,-78.7636,37.0793,469,2015-07-21,0.00
2065500,-78.7636,37.0793,469,2015-07-22,0.00
2065500,-78.7636,37.0793,469,2015-07-23,0.00
2065500,-78.7636,37.0793,469,2015-07-24,0.00
2065500,-78.7636,37.0793,469,2015-07-25,0.00
2065500,-78.7636,37.0793,469,2015-07-26,0.00
2065500,-78.7636,37.0793,469,2015-07-27,0.00
2065500,-78.7636,37.0793,469,2015-07-28,0.00
2065500,-78.7636,37.0793,469,2015-07-29,0.34
2065500,-78.7636,37.0793,469,2015-07-30,0.04
2065500,-78.7636,37.0793,469,2015-07-31,0.26
2065500,-78.7636,37.0793,469,2015-08-01,0.00
2065500,-78.7636,37.0793,469,2015-08-02,0.00
2065500,-78.7636,37.0793,469,2015-08-03,0.00
2065500,-78.7636,37.0793,469,2015-08-04,0.00
2065500,-78.7636,37.0793,469,2015-08-05,0.00
2065500,-78.7636,37.0793,469,2015-08-06,0.21
2065500,-78.7636,37.0793,469,2015-08-07,0.70
2065500,-78.7636,37.0793,469,2015-08-08,0.03
2065500,-78.7636,37.0793,469,2015-08-09,0.00
2065500,-78.7636,37.0793,469,2015-08-10,0.03
2065500,-78.7636,37.0793,469,2015-08-11,1.32
2065500,-78.7636,37.0793,469,2015-08-12,0.17
2065500,-78.7636,37.0793,469,2015-08-13,0.00
2065500,-78.7636,37.0793,469,2015-08-14,0.00
2065500,-78.7636,37.0793,469,2015-08-15,0.00
2065500,-78.7636,37.0793,469,2015-08-16,0.00
2065500,-78.7636,37.0793,469,2015-08-17,0.00
2065500,-78.7636,37.0793,469,2015-08-18,0.00
2065500,-78.7636,37.0793,469,2015-08-19,0.05
2065500,-78.7636,37.0793,469,2015-08-20,0.05
2065500,-78.7636,37.0793,469,2015-08-21,0.10
2065500,-78.7636,37.0793,469,2015-08-22,0.00
2065500,-78.7636,37.0793,469,2015-08-23,0.00
2065500,-78.7636,37.0793,469,2015-08-24,0.00
2065500,-78.7636,37.0793,469,2015-08-25,0.00
2065500,-78.7636,37.0793,469,2015-08-26,0.00
2065500,-78.7636,37.0793,469,2015-08-27,0.00
2065500,-78.7636,37.0793,469,2015-08-28,0.00
2065500,-78.7636,37.0793,469,2015-08-29,0.00
2065500,-78.7636,37.0793,469,2015-08-30,0.00
2065500,-78.7636,37.0793,469,2015-08-31,0.00
2065500,-78.7636,37.0793,469,2015-09-01,0.03
2065500,-78.7636,37.0793,469,2015-09-02,0.00
2065500,-78.7636,37.0793,469,2015-09-03,0.58
2065500,-78.7636,37.0793,469,2015-09-04,0.01
2065500,-78.7636,37.0793,469,2015-09-05,0.03
2065500,-78.7636,37.0793,469,2015-09-06,0.00
2065500,-78.7636,37.0793,469,2015-09-07,0.00
2065500,-78.7636,37.0793,469,2015-09-08,0.00
2065500,-78.7636,37.0793,469,2015-09-09,0.00
2065500,-78.7636,37.0793,469,2015-09-10,0.38
2065500,-78.7636,37.0793,469,2015-09-11,0.29
2065500,-78.7636,37.0793,469,2015-09-12,0.45
2065500,-78.7636,37.0793,469,2015-09-13,0.03
2065500,-78.7636,37.0793,469,2015-09-14,0.00
2065500,-78.7636,37.0793,469,2015-09-15,0.00
2065500,-78.7636,37.0793,469,2015-09-16,0.00
2065500,-78.7636,37.0793,469,2015-09-17,0.00
2065500,-78.7636,37.0793,469,2015-09-18,0.00
2065500,-78.7636,37.0793,469,2015-09-19,0.00
2065500,-78.7636,37.0793,469,2015-09-20,0.00
2065500,-78.7636,37.0793,469,2015-09-21,0.00
2065500,-78.7636,37.0793,469,2015-09-22,0.58
2065500,-78.7636,37.0793,469,2015-09-23,0.00
2065500,-78.7636,37.0793,469,2015-09-24,0.00
2065500,-78.7636,37.0793,469,2015-09-25,0.11
2065500,-78.7636,37.0793,469,2015-09-26,1.14
2065500,-78.7636,37.0793,469,2015-09-27,1.08
2065500,-78.7636,37.0793,469,2015-09-28,0.19
2065500,-78.7636,37.0793,469,2015-09-29,0.27
2065500,-78.7636,37.0793,469,2015-09-30,1.00
2065500,-78.7636,37.0793,469,2015-10-01,0.00
2065500,-78.7636,37.0793,469,2015-10-02,0.52
2065500,-78.7636,37.0793,469,2015-10-03,1.69
2065500,-78.7636,37.0793,469,2015-10-04,0.10
2065500,-78.7636,37.0793,469,2015-10-05,0.03
2065500,-78.7636,37.0793,469,2015-10-06,0.00
2065500,-78.7636,37.0793,469,2015-10-07,0.00
2065500,-78.7636,37.0793,469,2015-10-08,0.00
2065500,-78.7636,37.0793,469,2015-10-09,0.00
2065500,-78.7636,37.0793,469,2015-10-10,0.11
2065500,-78.7636,37.0793,469,2015-10-11,0.00
2065500,-78.7636,37.0793,469,2015-10-12,0.00
2065500,-78.7636,37.0793,469,2015-10-13,0.00
2065500,-78.7636,37.0793,469,2015-10-14,0.00
2065500,-78.7636,37.0793,469,2015-10-15,0.00
2065500,-78.7636,37.0793,469,2015-10-16,0.00
2065500,-78.7636,37.0793,469,2015-10-17,0.00
2065500,-78.7636,37.0793,469,2015-10-18,0.00
2065500,-78.7636,37.0793,469,2015-10-19,0.00
2065500,-78.7636,37.0793,469,2015-10-20,0.00
2065500,-78.7636,37.0793,469,2015-10-21,0.00
2065500,-78.7636,37.0793,469,2015-10-22,0.00
2065500,-78.7636,37.0793,469,2015-10-23,0.00
2065500,-78.7636,37.0793,469,2015-10-24,0.00
2065500,-78.7636,37.0793,469,2015-10-25,0.00
2065500,-78.7636,37.0793,469,2015-10-26,0.00
2065500,-78.7636,37.0793,469,2015-10-27,0.04
2065500,-78.7636,37.0793,469,2015-10-28,0.91
2065500,-78.7636,37.0793,469,2015-10-29,0.57
2065500,-78.7636,37.0793,469,2015-10-30,0.00
2065500,-78.7636,37.0793,469,2015-10-31,0.00
2065500,-78.7636,37.0793,469,2015-11-01,0.15
2065500,-78.7636,37.0793,469,2015-11-02,0.44
2065500,-78.7636,37.0793,469,2015-11-03,0.39
2065500,-78.7636,37.0793,469,2015-11-04,0.00
2065500,-78.7636,37.0793,469,2015-11-05,0.00
2065500,-78.7636,37.0793,469,2015-11-06,0.00
2065500,-78.7636,37.0793,469,2015-11-07,0.02
2065500,-78.7636,37.0793,469,2015-11-08,0.18
2065500,-78.7636,37.0793,469,2015-11-09,0.05
2065500,-78.7636,37.0793,469,2015-11-10,3.00
2065500,-78.7636,37.0793,469,2015-11-11,0.04
2065500,-78.7636,37.0793,469,2015-11-12,0.00
2065500,-78.7636,37.0793,469,2015-11-13,0.00
2065500,-78.7636,37.0793,469,2015-11-14,0.00
2065500,-78.7636,37.0793,469,2015-11-15,0.00
2065500,-78.7636,37.0793,469,2015-11-16,0.00
2065500,-78.7636,37.0793,469,2015-11-17,0.00
2065500,-78.7636,37.0793,469,2015-11-18,0.00
2065500,-78.7636,37.0793,469,2015-11-19,1.03
2065500,-78.7636,37.0793,469,2015-11-20,0.30
2065500,-78.7636,37.0793,469,2015-11-21,0.00
2065500,-78.7636,37.0793,469,2015-11-22,0.00
2065500,-78.7636,37.0793,469,2015-11-23,0.00
2065500,-78.7636,37.0793,469,2015-11-24,0.00
2065500,-78.7636,37.0793,469,2015-11-25,0.00
2065500,-78.7636,37.0793,469,2015-11-26,0.00
2065500,-78.7636,37.0793,469,2015-11-27,0.00
2065500,-78.7636,37.0793,469,2015-11-28,0.00
2065500,-78.7636,37.0793,469,2015-11-29,0.00
2065500,-78.7636,37.0793,469,2015-11-30,0.33
2065500,-78.7636,37.0793,469,2015-12-01,0.76
2065500,-78.7636,37.0793,469,2015-12-02,0.21
2065500,-78.7636,37.0793,469,2015-12-03,0.09
2065500,-78.7636,37.0793,469,2015-12-04,0.00
2065500,-78.7636,37.0793,469,2015-12-05,0.00
2065500,-78.7636,37.0793,469,2015-12-06,0.00
2065500,-78.7636,37.0793,469,2015-12-07,0.00
2065500,-78.7636,37.0793,469,2015-12-08,0.04
2065500,-78.7636,37.0793,469,2015-12-09,0.00
2065500,-78.7636,37.0793,469,2015-12-10,0.00
2065500,-78.7636,37.0793,469,2015-12-11,0.00
2065500,-78.7636,37.0793,469,2015-12-12,0.00
2065500,-78.7636,37.0793,469,2015-12-13,0.00
2065500,-78.7636,37.0793,469,2015-12-14,0.00
2065500,-78.7636,37.0793,469,2015-12-15,0.05
2065500,-78.7636,37.0793,469,2015-12-16,0.00
2065500,-78.7636,37.0793,469,2015-12-17,0.28
2065500,-78.7636,37.0793,469,2015-12-18,0.88
2065500,-78.7636,37.0793,469,2015-12-19,0.00
2065500,-78.7636,37.0793,469,2015-12-20,0.00
2065500,-78.7636,37.0793,469,2015-12-21,0.00
2065500,-78.7636,37.0793,469,2015-12-22,0.38
2065500,-78.7636,37.0793,469,2015-12-23,0.60
2065500,-78.7636,37.0793,469,2015-12-24,1.85
2065500,-78.7636,37.0793,469,2015-12-25,1.69
2065500,-78.7636,37.0793,469,2015-12-26,0.12
2065500,-78.7636,37.0793,469,2015-12-27,0.05
2065500,-78.7636,37.0793,469,2015-12-28,0.00
2065500,-78.7636,37.0793,469,2015-12-29,0.45
2065500,-78.7636,37.0793,469,2015-12-30,0.02
2065500,-78.7636,37.0793,469,2015-12-31,0.35

2066000,-78.7408,36.9151,397,2015-07-01,0.00
2066000,-78.7408,36.9151,397,2015-07-02,0.00
2066000,-78.7408,36.9151,397,2015-07-03,0.41
2066000,-78.7408,36.9151,397,2015-07-04,1.55
2066000,-78.7408,36.9151,397,2015-07-05,0.26
2066000,-78.7408,36.9151,397,2015-07-06,0.41
2066000,-78.7408,36.9151,397,2015-07-07,0.19
2066000,-78.7408,36.9151,397,2015-07-08,0.00
2066000,-78.7408,36.9151,397,2015-07-09,0.00
2066000,-78.7408,36.9151,397,2015-07-10,0.00
2066000,-78.7408,36.9151,397,2015-07-11,0.00
2066000,-78.7408,36.9151,397,2015-07-12,0.00
2066000,-78.7408,36.9151,397,2015-07-13,0.03
2066000,-78.7408,36.9151,397,2015-07-14,0.96
2066000,-78.7408,36.9151,397,2015-07-15,0.00
2066000,-78.7408,36.9151,397,2015-07-16,0.00
2066000,-78.7408,36.9151,397,2015-07-17,0.00
2066000,-78.7408,36.9151,397,2015-07-18,0.00
2066000,-78.7408,36.9151,397,2015-07-19,0.01
2066000,-78.7408,36.9151,397,2015-07-20,0.05
2066000,-78.7408,36.9151,397,2015-07-21,0.00
2066000,-78.7408,36.9151,397,2015-07-22,0.00
2066000,-78.7408,36.9151,397,2015-07-23,0.00
2066000,-78.7408,36.9151,397,2015-07-24,0.00
2066000,-78.7408,36.9151,397,2015-07-25,0.00
2066000,-78.7408,36.9151,397,2015-07-26,0.00
2066000,-78.7408,36.9151,397,2015-07-27,0.00
2066000,-78.7408,36.9151,397,2015-07-28,0.00
2066000,-78.7408,36.9151,397,2015-07-29,1.17
2066000,-78.7408,36.9151,397,2015-07-30,0.01
2066000,-78.7408,36.9151,397,2015-07-31,0.30
2066000,-78.7408,36.9151,397,2015-08-01,0.00
2066000,-78.7408,36.9151,397,2015-08-02,0.00
2066000,-78.7408,36.9151,397,2015-08-03,0.00
2066000,-78.7408,36.9151,397,2015-08-04,0.00
2066000,-78.7408,36.9151,397,2015-08-05,0.00
2066000,-78.7408,36.9151,397,2015-08-06,0.09
2066000,-78.7408,36.9151,397,2015-08-07,0.30
2066000,-78.7408,36.9151,397,2015-08-08,0.00
2066000,-78.7408,36.9151,397,2015-08-09,0.00
2066000,-78.7408,36.9151,397,2015-08-10,0.01
2066000,-78.7408,36.9151,397,2015-08-11,1.53
2066000,-78.7408,36.9151,397,2015-08-12,0.10
2066000,-78.7408,36.9151,397,2015-08-13,0.00
2066000,-78.7408,36.9151,397,2015-08-14,0.00
2066000,-78.7408,36.9151,397,2015-08-15,0.00
2066000,-78.7408,36.9151,397,2015-08-16,0.00
2066000,-78.7408,36.9151,397,2015-08-17,0.00
2066000,-78.7408,36.9151,397,2015-08-18,0.00
2066000,-78.7408,36.9151,397,2015-08-19,0.02
2066000,-78.7408,36.9151,397,2015-08-20,0.00
2066000,-78.7408,36.9151,397,2015-08-21,0.00
2066000,-78.7408,36.9151,397,2015-08-22,0.00
2066000,-78.7408,36.9151,397,2015-08-23,0.00
2066000,-78.7408,36.9151,397,2015-08-24,0.00
2066000,-78.7408,36.9151,397,2015-08-25,0.00
2066000,-78.7408,36.9151,397,2015-08-26,0.00
2066000,-78.7408,36.9151,397,2015-08-27,0.00
2066000,-78.7408,36.9151,397,2015-08-28,0.00
2066000,-78.7408,36.9151,397,2015-08-29,0.00
2066000,-78.7408,36.9151,397,2015-08-30,0.00
2066000,-78.7408,36.9151,397,2015-08-31,0.02
2066000,-78.7408,36.9151,397,2015-09-01,0.06
2066000,-78.7408,36.9151,397,2015-09-02,0.00
2066000,-78.7408,36.9151,397,2015-09-03,0.64
2066000,-78.7408,36.9151,397,2015-09-04,0.07
2066000,-78.7408,36.9151,397,2015-09-05,0.02
2066000,-78.7408,36.9151,397,2015-09-06,0.00
2066000,-78.7408,36.9151,397,2015-09-07,0.00
2066000,-78.7408,36.9151,397,2015-09-08,0.00
2066000,-78.7408,36.9151,397,2015-09-09,0.00
2066000,-78.7408,36.9151,397,2015-09-10,0.52
2066000,-78.7408,36.9151,397,2015-09-11,0.16
2066000,-78.7408,36.9151,397,2015-09-12,0.99
2066000,-78.7408,36.9151,397,2015-09-13,0.00
2066000,-78.7408,36.9151,397,2015-09-14,0.00
2066000,-78.7408,36.9151,397,2015-09-15,0.00
2066000,-78.7408,36.9151,397,2015-09-16,0.00
2066000,-78.7408,36.9151,397,2015-09-17,0.00
2066000,-78.7408,36.9151,397,2015-09-18,0.00
2066000,-78.7408,36.9151,397,2015-09-19,0.00
2066000,-78.7408,36.9151,397,2015-09-20,0.00
2066000,-78.7408,36.9151,397,2015-09-21,0.00
2066000,-78.7408,36.9151,397,2015-09-22,0.54
2066000,-78.7408,36.9151,397,2015-09-23,0.00
2066000,-78.7408,36.9151,397,2015-09-24,0.00
2066000,-78.7408,36.9151,397,2015-09-25,0.14
2066000,-78.7408,36.9151,397,2015-09-26,1.35
2066000,-78.7408,36.9151,397,2015-09-27,1.32
2066000,-78.7408,36.9151,397,2015-09-28,0.12
2066000,-78.7408,36.9151,397,2015-09-29,0.54
2066000,-78.7408,36.9151,397,2015-09-30,1.20
2066000,-78.7408,36.9151,397,2015-10-01,0.00
2066000,-78.7408,36.9151,397,2015-10-02,0.48
2066000,-78.7408,36.9151,397,2015-10-03,1.62
2066000,-78.7408,36.9151,397,2015-10-04,0.10
2066000,-78.7408,36.9151,397,2015-10-05,0.00
2066000,-78.7408,36.9151,397,2015-10-06,0.00
2066000,-78.7408,36.9151,397,2015-10-07,0.00
2066000,-78.7408,36.9151,397,2015-10-08,0.00
2066000,-78.7408,36.9151,397,2015-10-09,0.00
2066000,-78.7408,36.9151,397,2015-10-10,0.02
2066000,-78.7408,36.9151,397,2015-10-11,0.00
2066000,-78.7408,36.9151,397,2015-10-12,0.00
2066000,-78.7408,36.9151,397,2015-10-13,0.00
2066000,-78.7408,36.9151,397,2015-10-14,0.00
2066000,-78.7408,36.9151,397,2015-10-15,0.00
2066000,-78.7408,36.9151,397,2015-10-16,0.00
2066000,-78.7408,36.9151,397,2015-10-17,0.00
2066000,-78.7408,36.9151,397,2015-10-18,0.00
2066000,-78.7408,36.9151,397,2015-10-19,0.00
2066000,-78.7408,36.9151,397,2015-10-20,0.00
2066000,-78.7408,36.9151,397,2015-10-21,0.00
2066000,-78.7408,36.9151,397,2015-10-22,0.00
2066000,-78.7408,36.9151,397,2015-10-23,0.00
2066000,-78.7408,36.9151,397,2015-10-24,0.00
2066000,-78.7408,36.9151,397,2015-10-25,0.00
2066000,-78.7408,36.9151,397,2015-10-26,0.00
2066000,-78.7408,36.9151,397,2015-10-27,0.04
2066000,-78.7408,36.9151,397,2015-10-28,0.90
2066000,-78.7408,36.9151,397,2015-10-29,0.70
2066000,-78.7408,36.9151,397,2015-10-30,0.00
2066000,-78.7408,36.9151,397,2015-10-31,0.00
2066000,-78.7408,36.9151,397,2015-11-01,0.02
2066000,-78.7408,36.9151,397,2015-11-02,0.35
2066000,-78.7408,36.9151,397,2015-11-03,0.53
2066000,-78.7408,36.9151,397,2015-11-04,0.00
2066000,-78.7408,36.9151,397,2015-11-05,0.00
2066000,-78.7408,36.9151,397,2015-11-06,0.00
2066000,-78.7408,36.9151,397,2015-11-07,0.00
2066000,-78.7408,36.9151,397,2015-11-08,0.15
2066000,-78.7408,36.9151,397,2015-11-09,0.02
2066000,-78.7408,36.9151,397,2015-11-10,1.95
2066000,-78.7408,36.9151,397,2015-11-11,0.02
2066000,-78.7408,36.9151,397,2015-11-12,0.00
2066000,-78.7408,36.9151,397,2015-11-13,0.00
2066000,-78.7408,36.9151,397,2015-11-14,0.00
2066000,-78.7408,36.9151,397,2015-11-15,0.00
2066000,-78.7408,36.9151,397,2015-11-16,0.00
2066000,-78.7408,36.9151,397,2015-11-17,0.00
2066000,-78.7408,36.9151,397,2015-11-18,0.00
2066000,-78.7408,36.9151,397,2015-11-19,0.83
2066000,-78.7408,36.9151,397,2015-11-20,0.39
2066000,-78.7408,36.9151,397,2015-11-21,0.00
2066000,-78.7408,36.9151,397,2015-11-22,0.00
2066000,-78.7408,36.9151,397,2015-11-23,0.00
2066000,-78.7408,36.9151,397,2015-11-24,0.00
2066000,-78.7408,36.9151,397,2015-11-25,0.00
2066000,-78.7408,36.9151,397,2015-11-26,0.00
2066000,-78.7408,36.9151,397,2015-11-27,0.00
2066000,-78.7408,36.9151,397,2015-11-28,0.00
2066000,-78.7408,36.9151,397,2015-11-29,0.00
2066000,-78.7408,36.9151,397,2015-11-30,0.45
2066000,-78.7408,36.9151,397,2015-12-01,0.66
2066000,-78.7408,36.9151,397,2015-12-02,0.17
2066000,-78.7408,36.9151,397,2015-12-03,0.08
2066000,-78.7408,36.9151,397,2015-12-04,0.00
2066000,-78.7408,36.9151,397,2015-12-05,0.00
2066000,-78.7408,36.9151,397,2015-12-06,0.00
2066000,-78.7408,36.9151,397,2015-12-07,0.00
2066000,-78.7408,36.9151,397,2015-12-08,0.03
2066000,-78.7408,36.9151,397,2015-12-09,0.00
2066000,-78.7408,36.9151,397,2015-12-10,0.00
2066000,-78.7408,36.9151,397,2015-12-11,0.00
2066000,-78.7408,36.9151,397,2015-12-12,0.00
2066000,-78.7408,36.9151,397,2015-12-13,0.00
2066000,-78.7408,36.9151,397,2015-12-14,0.00
2066000,-78.7408,36.9151,397,2015-12-15,0.12
2066000,-78.7408,36.9151,397,2015-12-16,0.00
2066000,-78.7408,36.9151,397,2015-12-17,0.25
2066000,-78.7408,36.9151,397,2015-12-18,0.84
2066000,-78.7408,36.9151,397,2015-12-19,0.00
2066000,-78.7408,36.9151,397,2015-12-20,0.00
2066000,-78.7408,36.9151,397,2015-12-21,0.00
2066000,-78.7408,36.9151,397,2015-12-22,0.27
2066000,-78.7408,36.9151,397,2015-12-23,0.71
2066000,-78.7408,36.9151,397,2015-12-24,2.17
2066000,-78.7408,36.9151,397,2015-12-25,1.00
2066000,-78.7408,36.9151,397,2015-12-26,0.02
2066000,-78.7408,36.9151,397,2015-12-27,0.05
2066000,-78.7408,36.9151,397,2015-12-28,0.00
2066000,-78.7408,36.9151,397,2015-12-29,0.39
2066000,-78.7408,36.9151,397,2015-12-30,0.01
2066000,-78.7408,36.9151,397,2015-12-31,0.42

2069700,-80.1295,36.5710,1020,2015-07-01,0.08
2069700,-80.1295,36.5710,1020,2015-07-02,0.00
2069700,-80.1295,36.5710,1020,2015-07-03,0.90
2069700,-80.1295,36.5710,1020,2015-07-04,0.17
2069700,-80.1295,36.5710,1020,2015-07-05,0.07
2069700,-80.1295,36.5710,1020,2015-07-06,0.54
2069700,-80.1295,36.5710,1020,2015-07-07,0.15
2069700,-80.1295,36.5710,1020,2015-07-08,0.00
2069700,-80.1295,36.5710,1020,2015-07-09,0.00
2069700,-80.1295,36.5710,1020,2015-07-10,0.00
2069700,-80.1295,36.5710,1020,2015-07-11,0.00
2069700,-80.1295,36.5710,1020,2015-07-12,0.00
2069700,-80.1295,36.5710,1020,2015-07-13,1.97
2069700,-80.1295,36.5710,1020,2015-07-14,0.28
2069700,-80.1295,36.5710,1020,2015-07-15,0.04
2069700,-80.1295,36.5710,1020,2015-07-16,0.00
2069700,-80.1295,36.5710,1020,2015-07-17,0.00
2069700,-80.1295,36.5710,1020,2015-07-18,0.00
2069700,-80.1295,36.5710,1020,2015-07-19,0.24
2069700,-80.1295,36.5710,1020,2015-07-20,0.02
2069700,-80.1295,36.5710,1020,2015-07-21,0.00
2069700,-80.1295,36.5710,1020,2015-07-22,0.00
2069700,-80.1295,36.5710,1020,2015-07-23,0.05
2069700,-80.1295,36.5710,1020,2015-07-24,0.00
2069700,-80.1295,36.5710,1020,2015-07-25,0.00
2069700,-80.1295,36.5710,1020,2015-07-26,0.00
2069700,-80.1295,36.5710,1020,2015-07-27,0.00
2069700,-80.1295,36.5710,1020,2015-07-28,0.01
2069700,-80.1295,36.5710,1020,2015-07-29,0.16
2069700,-80.1295,36.5710,1020,2015-07-30,0.11
2069700,-80.1295,36.5710,1020,2015-07-31,0.00
2069700,-80.1295,36.5710,1020,2015-08-01,0.00
2069700,-80.1295,36.5710,1020,2015-08-02,0.00
2069700,-80.1295,36.5710,1020,2015-08-03,0.00
2069700,-80.1295,36.5710,1020,2015-08-04,0.00
2069700,-80.1295,36.5710,1020,2015-08-05,0.00
2069700,-80.1295,36.5710,1020,2015-08-06,0.64
2069700,-80.1295,36.5710,1020,2015-08-07,0.55
2069700,-80.1295,36.5710,1020,2015-08-08,0.01
2069700,-80.1295,36.5710,1020,2015-08-09,0.02
2069700,-80.1295,36.5710,1020,2015-08-10,0.01
2069700,-80.1295,36.5710,1020,2015-08-11,0.75
2069700,-80.1295,36.5710,1020,2015-08-12,0.12
2069700,-80.1295,36.5710,1020,2015-08-13,0.00
2069700,-80.1295,36.5710,1020,2015-08-14,0.00
2069700,-80.1295,36.5710,1020,2015-08-15,0.00
2069700,-80.1295,36.5710,1020,2015-08-16,0.00
2069700,-80.1295,36.5710,1020,2015-08-17,0.00
2069700,-80.1295,36.5710,1020,2015-08-18,0.02
2069700,-80.1295,36.5710,1020,2015-08-19,0.39
2069700,-80.1295,36.5710,1020,2015-08-20,0.06
2069700,-80.1295,36.5710,1020,2015-08-21,0.00
2069700,-80.1295,36.5710,1020,2015-08-22,0.00
2069700,-80.1295,36.5710,1020,2015-08-23,0.00
2069700,-80.1295,36.5710,1020,2015-08-24,0.00
2069700,-80.1295,36.5710,1020,2015-08-25,0.00
2069700,-80.1295,36.5710,1020,2015-08-26,0.00
2069700,-80.1295,36.5710,1020,2015-08-27,0.00
2069700,-80.1295,36.5710,1020,2015-08-28,0.00
2069700,-80.1295,36.5710,1020,2015-08-29,0.00
2069700,-80.1295,36.5710,1020,2015-08-30,0.00
2069700,-80.1295,36.5710,1020,2015-08-31,0.04
2069700,-80.1295,36.5710,1020,2015-09-01,0.00
2069700,-80.1295,36.5710,1020,2015-09-02,0.00
2069700,-80.1295,36.5710,1020,2015-09-03,0.00
2069700,-80.1295,36.5710,1020,2015-09-04,0.00
2069700,-80.1295,36.5710,1020,2015-09-05,0.03
2069700,-80.1295,36.5710,1020,2015-09-06,0.00
2069700,-80.1295,36.5710,1020,2015-09-07,0.00
2069700,-80.1295,36.5710,1020,2015-09-08,0.00
2069700,-80.1295,36.5710,1020,2015-09-09,0.00
2069700,-80.1295,36.5710,1020,2015-09-10,0.04
2069700,-80.1295,36.5710,1020,2015-09-11,0.06
2069700,-80.1295,36.5710,1020,2015-09-12,0.30
2069700,-80.1295,36.5710,1020,2015-09-13,0.03
2069700,-80.1295,36.5710,1020,2015-09-14,0.00
2069700,-80.1295,36.5710,1020,2015-09-15,0.00
2069700,-80.1295,36.5710,1020,2015-09-16,0.00
2069700,-80.1295,36.5710,1020,2015-09-17,0.00
2069700,-80.1295,36.5710,1020,2015-09-18,0.00
2069700,-80.1295,36.5710,1020,2015-09-19,0.00
2069700,-80.1295,36.5710,1020,2015-09-20,0.00
2069700,-80.1295,36.5710,1020,2015-09-21,0.46
2069700,-80.1295,36.5710,1020,2015-09-22,0.35
2069700,-80.1295,36.5710,1020,2015-09-23,0.01
2069700,-80.1295,36.5710,1020,2015-09-24,0.00
2069700,-80.1295,36.5710,1020,2015-09-25,0.35
2069700,-80.1295,36.5710,1020,2015-09-26,1.97
2069700,-80.1295,36.5710,1020,2015-09-27,1.91
2069700,-80.1295,36.5710,1020,2015-09-28,0.33
2069700,-80.1295,36.5710,1020,2015-09-29,2.36
2069700,-80.1295,36.5710,1020,2015-09-30,0.95
2069700,-80.1295,36.5710,1020,2015-10-01,0.03
2069700,-80.1295,36.5710,1020,2015-10-02,0.32
2069700,-80.1295,36.5710,1020,2015-10-03,1.68
