PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2013-01-01 - 2013-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2044500,-77.7997,36.9835,279,2013-01-20,0.00
2044500,-77.7997,36.9835,279,2013-01-21,0.00
2044500,-77.7997,36.9835,279,2013-01-22,0.00
2044500,-77.7997,36.9835,279,2013-01-23,0.00
2044500,-77.7997,36.9835,279,2013-01-24,0.00
2044500,-77.7997,36.9835,279,2013-01-25,0.00
2044500,-77.7997,36.9835,279,2013-01-26,0.36
2044500,-77.7997,36.9835,279,2013-01-27,0.00
2044500,-77.7997,36.9835,279,2013-01-28,0.08
2044500,-77.7997,36.9835,279,2013-01-29,0.03
2044500,-77.7997,36.9835,279,2013-01-30,0.00
2044500,-77.7997,36.9835,279,2013-01-31,0.71
2044500,-77.7997,36.9835,279,2013-02-01,0.00
2044500,-77.7997,36.9835,279,2013-02-02,0.00
2044500,-77.7997,36.9835,279,2013-02-03,0.00
2044500,-77.7997,36.9835,279,2013-02-04,0.00
2044500,-77.7997,36.9835,279,2013-02-05,0.00
2044500,-77.7997,36.9835,279,2013-02-06,0.00
2044500,-77.7997,36.9835,279,2013-02-07,0.00
2044500,-77.7997,36.9835,279,2013-02-08,1.45
2044500,-77.7997,36.9835,279,2013-02-09,0.03
2044500,-77.7997,36.9835,279,2013-02-10,0.00
2044500,-77.7997,36.9835,279,2013-02-11,0.07
2044500,-77.7997,36.9835,279,2013-02-12,0.00
2044500,-77.7997,36.9835,279,2013-02-13,0.00
2044500,-77.7997,36.9835,279,2013-02-14,0.11
2044500,-77.7997,36.9835,279,2013-02-15,0.00
2044500,-77.7997,36.9835,279,2013-02-16,0.01
2044500,-77.7997,36.9835,279,2013-02-17,0.22
2044500,-77.7997,36.9835,279,2013-02-18,0.00
2044500,-77.7997,36.9835,279,2013-02-19,0.00
2044500,-77.7997,36.9835,279,2013-02-20,0.07
2044500,-77.7997,36.9835,279,2013-02-21,0.00
2044500,-77.7997,36.9835,279,2013-02-22,0.00
2044500,-77.7997,36.9835,279,2013-02-23,0.10
2044500,-77.7997,36.9835,279,2013-02-24,0.15
2044500,-77.7997,36.9835,279,2013-02-25,0.00
2044500,-77.7997,36.9835,279,2013-02-26,0.00
2044500,-77.7997,36.9835,279,2013-02-27,0.71
2044500,-77.7997,36.9835,279,2013-02-28,0.00
2044500,-77.7997,36.9835,279,2013-03-01,0.00
2044500,-77.7997,36.9835,279,2013-03-02,0.00
2044500,-77.7997,36.9835,279,2013-03-03,0.00
2044500,-77.7997,36.9835,279,2013-03-04,0.00
2044500,-77.7997,36.9835,279,2013-03-05,0.00
2044500,-77.7997,36.9835,279,2013-03-06,0.80
2044500,-77.7997,36.9835,279,2013-03-07,0.67
2044500,-77.7997,36.9835,279,2013-03-08,0.00
2044500,-77.7997,36.9835,279,2013-03-09,0.00
2044500,-77.7997,36.9835,279,2013-03-10,0.00
2044500,-77.7997,36.9835,279,2013-03-11,0.00
2044500,-77.7997,36.9835,279,2013-03-12,0.23
2044500,-77.7997,36.9835,279,2013-03-13,1.01
2044500,-77.7997,36.9835,279,2013-03-14,0.00
2044500,-77.7997,36.9835,279,2013-03-15,0.00
2044500,-77.7997,36.9835,279,2013-03-16,0.00
2044500,-77.7997,36.9835,279,2013-03-17,0.25
2044500,-77.7997,36.9835,279,2013-03-18,0.22
2044500,-77.7997,36.9835,279,2013-03-19,0.08
2044500,-77.7997,36.9835,279,2013-03-20,0.00
2044500,-77.7997,36.9835,279,2013-03-21,0.00
2044500,-77.7997,36.9835,279,2013-03-22,0.00
2044500,-77.7997,36.9835,279,2013-03-23,0.00
2044500,-77.7997,36.9835,279,2013-03-24,0.00
2044500,-77.7997,36.9835,279,2013-03-25,0.81
2044500,-77.7997,36.9835,279,2013-03-26,0.00
2044500,-77.7997,36.9835,279,2013-03-27,0.00
2044500,-77.7997,36.9835,279,2013-03-28,0.00
2044500,-77.7997,36.9835,279,2013-03-29,0.00
2044500,-77.7997,36.9835,279,2013-03-30,0.00
2044500,-77.7997,36.9835,279,2013-03-31,0.00
2044500,-77.7997,36.9835,279,2013-04-01,0.31
2044500,-77.7997,36.9835,279,2013-04-02,0.00
2044500,-77.7997,36.9835,279,2013-04-03,0.00
2044500,-77.7997,36.9835,279,2013-04-04,0.00
2044500,-77.7997,36.9835,279,2013-04-05,1.25
2044500,-77.7997,36.9835,279,2013-04-06,0.00
2044500,-77.7997,36.9835,279,2013-04-07,0.00
2044500,-77.7997,36.9835,279,2013-04-08,0.00
2044500,-77.7997,36.9835,279,2013-04-09,0.00
2044500,-77.7997,36.9835,279,2013-04-10,0.00
2044500,-77.7997,36.9835,279,2013-04-11,0.00
2044500,-77.7997,36.9835,279,2013-04-12,0.19
2044500,-77.7997,36.9835,279,2013-04-13,0.05
2044500,-77.7997,36.9835,279,2013-04-14,0.00
2044500,-77.7997,36.9835,279,2013-04-15,0.19
2044500,-77.7997,36.9835,279,2013-04-16,0.00
2044500,-77.7997,36.9835,279,2013-04-17,0.00
2044500,-77.7997,36.9835,279,2013-04-18,0.05
2044500,-77.7997,36.9835,279,2013-04-19,0.00
2044500,-77.7997,36.9835,279,2013-04-20,1.21
2044500,-77.7997,36.9835,279,2013-04-21,0.00
2044500,-77.7997,36.9835,279,2013-04-22,0.00
2044500,-77.7997,36.9835,279,2013-04-23,0.00
2044500,-77.7997,36.9835,279,2013-04-24,0.00
2044500,-77.7997,36.9835,279,2013-04-25,0.00
2044500,-77.7997,36.9835,279,2013-04-26,0.00
2044500,-77.7997,36.9835,279,2013-04-27,0.00
2044500,-77.7997,36.9835,279,2013-04-28,0.00
2044500,-77.7997,36.9835,279,2013-04-29,0.96
2044500,-77.7997,36.9835,279,2013-04-30,0.15
2044500,-77.7997,36.9835,279,2013-05-01,0.01
2044500,-77.7997,36.9835,279,2013-05-02,0.00
2044500,-77.7997,36.9835,279,2013-05-03,0.00
2044500,-77.7997,36.9835,279,2013-05-04,0.00
2044500,-77.7997,36.9835,279,2013-05-05,0.00
2044500,-77.7997,36.9835,279,2013-05-06,0.03
2044500,-77.7997,36.9835,279,2013-05-07,0.67
2044500,-77.7997,36.9835,279,2013-05-08,0.04
2044500,-77.7997,36.9835,279,2013-05-09,0.18
2044500,-77.7997,36.9835,279,2013-05-10,0.00
2044500,-77.7997,36.9835,279,2013-05-11,0.00
2044500,-77.7997,36.9835,279,2013-05-12,0.07
2044500,-77.7997,36.9835,279,2013-05-13,0.00
2044500,-77.7997,36.9835,279,2013-05-14,0.00
2044500,-77.7997,36.9835,279,2013-05-15,0.00
2044500,-77.7997,36.9835,279,2013-05-16,0.00
2044500,-77.7997,36.9835,279,2013-05-17,0.00
2044500,-77.7997,36.9835,279,2013-05-18,0.41
2044500,-77.7997,36.9835,279,2013-05-19,0.24
2044500,-77.7997,36.9835,279,2013-05-20,0.22
2044500,-77.7997,36.9835,279,2013-05-21,0.19
2044500,-77.7997,36.9835,279,2013-05-22,0.00
2044500,-77.7997,36.9835,279,2013-05-23,0.00
2044500,-77.7997,36.9835,279,2013-05-24,0.14
2044500,-77.7997,36.9835,279,2013-05-25,0.00
2044500,-77.7997,36.9835,279,2013-05-26,0.00
2044500,-77.7997,36.9835,279,2013-05-27,0.00
2044500,-77.7997,36.9835,279,2013-05-28,0.00
2044500,-77.7997,36.9835,279,2013-05-29,0.00
2044500,-77.7997,36.9835,279,2013-05-30,0.00
2044500,-77.7997,36.9835,279,2013-05-31,0.00
2044500,-77.7997,36.9835,279,2013-06-01,0.00
2044500,-77.7997,36.9835,279,2013-06-02,0.00
2044500,-77.7997,36.9835,279,2013-06-03,0.09
2044500,-77.7997,36.9835,279,2013-06-04,0.03
2044500,-77.7997,36.9835,279,2013-06-05,0.00
2044500,-77.7997,36.9835,279,2013-06-06,0.00
2044500,-77.7997,36.9835,279,2013-06-07,0.74
2044500,-77.7997,36.9835,279,2013-06-08,2.20
2044500,-77.7997,36.9835,279,2013-06-09,0.07
2044500,-77.7997,36.9835,279,2013-06-10,0.02
2044500,-77.7997,36.9835,279,2013-06-11,0.79
2044500,-77.7997,36.9835,279,2013-06-12,0.00
2044500,-77.7997,36.9835,279,2013-06-13,0.00
2044500,-77.7997,36.9835,279,2013-06-14,0.19
2044500,-77.7997,36.9835,279,2013-06-15,0.00
2044500,-77.7997,36.9835,279,2013-06-16,0.00
2044500,-77.7997,36.9835,279,2013-06-17,0.00
2044500,-77.7997,36.9835,279,2013-06-18,0.06
2044500,-77.7997,36.9835,279,2013-06-19,0.38
2044500,-77.7997,36.9835,279,2013-06-20,0.00
2044500,-77.7997,36.9835,279,2013-06-21,0.00
2044500,-77.7997,36.9835,279,2013-06-22,0.00
2044500,-77.7997,36.9835,279,2013-06-23,0.58
2044500,-77.7997,36.9835,279,2013-06-24,0.00
2044500,-77.7997,36.9835,279,2013-06-25,0.00
2044500,-77.7997,36.9835,279,2013-06-26,0.00
2044500,-77.7997,36.9835,279,2013-06-27,0.10
2044500,-77.7997,36.9835,279,2013-06-28,0.24
2044500,-77.7997,36.9835,279,2013-06-29,0.20
2044500,-77.7997,36.9835,279,2013-06-30,0.13

2045320,-77.6736,36.9011,249,2013-01-01,0.01
2045320,-77.6736,36.9011,249,2013-01-02,0.48
2045320,-77.6736,36.9011,249,2013-01-03,0.00
2045320,-77.6736,36.9011,249,2013-01-04,0.00
2045320,-77.6736,36.9011,249,2013-01-05,0.00
2045320,-77.6736,36.9011,249,2013-01-06,0.02
2045320,-77.6736,36.9011,249,2013-01-07,0.00
2045320,-77.6736,36.9011,249,2013-01-08,0.00
2045320,-77.6736,36.9011,249,2013-01-09,0.00
2045320,-77.6736,36.9011,249,2013-01-10,0.00
2045320,-77.6736,36.9011,249,2013-01-11,0.00
2045320,-77.6736,36.9011,249,2013-01-12,0.09
2045320,-77.6736,36.9011,249,2013-01-13,0.02
2045320,-77.6736,36.9011,249,2013-01-14,0.03
2045320,-77.6736,36.9011,249,2013-01-15,1.41
2045320,-77.6736,36.9011,249,2013-01-16,0.75
2045320,-77.6736,36.9011,249,2013-01-17,0.76
2045320,-77.6736,36.9011,249,2013-01-18,1.27
2045320,-77.6736,36.9011,249,2013-01-19,0.00
2045320,-77.6736,36.9011,249,2013-01-20,0.00
2045320,-77.6736,36.9011,249,2013-01-21,0.00
2045320,-77.6736,36.9011,249,2013-01-22,0.00
2045320,-77.6736,36.9011,249,2013-01-23,0.00
2045320,-77.6736,36.9011,249,2013-01-24,0.00
2045320,-77.6736,36.9011,249,2013-01-25,0.00
2045320,-77.6736,36.9011,249,2013-01-26,0.77
2045320,-77.6736,36.9011,249,2013-01-27,0.00
2045320,-77.6736,36.9011,249,2013-01-28,0.09
2045320,-77.6736,36.9011,249,2013-01-29,0.04
2045320,-77.6736,36.9011,249,2013-01-30,0.00
2045320,-77.6736,36.9011,249,2013-01-31,0.60
2045320,-77.6736,36.9011,249,2013-02-01,0.00
2045320,-77.6736,36.9011,249,2013-02-02,0.00
2045320,-77.6736,36.9011,249,2013-02-03,0.00
2045320,-77.6736,36.9011,249,2013-02-04,0.00
2045320,-77.6736,36.9011,249,2013-02-05,0.00
2045320,-77.6736,36.9011,249,2013-02-06,0.00
2045320,-77.6736,36.9011,249,2013-02-07,0.00
2045320,-77.6736,36.9011,249,2013-02-08,1.48
2045320,-77.6736,36.9011,249,2013-02-09,0.07
2045320,-77.6736,36.9011,249,2013-02-10,0.00
2045320,-77.6736,36.9011,249,2013-02-11,0.07
2045320,-77.6736,36.9011,249,2013-02-12,0.00
2045320,-77.6736,36.9011,249,2013-02-13,0.02
2045320,-77.6736,36.9011,249,2013-02-14,0.11
2045320,-77.6736,36.9011,249,2013-02-15,0.00
2045320,-77.6736,36.9011,249,2013-02-16,0.02
2045320,-77.6736,36.9011,249,2013-02-17,0.27
2045320,-77.6736,36.9011,249,2013-02-18,0.00
2045320,-77.6736,36.9011,249,2013-02-19,0.00
2045320,-77.6736,36.9011,249,2013-02-20,0.09
2045320,-77.6736,36.9011,249,2013-02-21,0.00
2045320,-77.6736,36.9011,249,2013-02-22,0.00
2045320,-77.6736,36.9011,249,2013-02-23,0.13
2045320,-77.6736,36.9011,249,2013-02-24,0.17
2045320,-77.6736,36.9011,249,2013-02-25,0.00
2045320,-77.6736,36.9011,249,2013-02-26,0.00
2045320,-77.6736,36.9011,249,2013-02-27,0.82
2045320,-77.6736,36.9011,249,2013-02-28,0.00
2045320,-77.6736,36.9011,249,2013-03-01,0.00
2045320,-77.6736,36.9011,249,2013-03-02,0.00
2045320,-77.6736,36.9011,249,2013-03-03,0.00
2045320,-77.6736,36.9011,249,2013-03-04,0.00
2045320,-77.6736,36.9011,249,2013-03-05,0.00
2045320,-77.6736,36.9011,249,2013-03-06,0.72
2045320,-77.6736,36.9011,249,2013-03-07,0.58
2045320,-77.6736,36.9011,249,2013-03-08,0.00
2045320,-77.6736,36.9011,249,2013-03-09,0.00
2045320,-77.6736,36.9011,249,2013-03-10,0.00
2045320,-77.6736,36.9011,249,2013-03-11,0.00
2045320,-77.6736,36.9011,249,2013-03-12,0.23
2045320,-77.6736,36.9011,249,2013-03-13,0.63
2045320,-77.6736,36.9011,249,2013-03-14,0.00
2045320,-77.6736,36.9011,249,2013-03-15,0.00
2045320,-77.6736,36.9011,249,2013-03-16,0.00
2045320,-77.6736,36.9011,249,2013-03-17,0.23
2045320,-77.6736,36.9011,249,2013-03-18,0.23
2045320,-77.6736,36.9011,249,2013-03-19,0.09
2045320,-77.6736,36.9011,249,2013-03-20,0.00
2045320,-77.6736,36.9011,249,2013-03-21,0.00
2045320,-77.6736,36.9011,249,2013-03-22,0.00
2045320,-77.6736,36.9011,249,2013-03-23,0.00
2045320,-77.6736,36.9011,249,2013-03-24,0.00
2045320,-77.6736,36.9011,249,2013-03-25,0.67
2045320,-77.6736,36.9011,249,2013-03-26,0.00
2045320,-77.6736,36.9011,249,2013-03-27,0.00
2045320,-77.6736,36.9011,249,2013-03-28,0.00
2045320,-77.6736,36.9011,249,2013-03-29,0.00
2045320,-77.6736,36.9011,249,2013-03-30,0.00
2045320,-77.6736,36.9011,249,2013-03-31,0.00
2045320,-77.6736,36.9011,249,2013-04-01,0.33
2045320,-77.6736,36.9011,249,2013-04-02,0.00
2045320,-77.6736,36.9011,249,2013-04-03,0.00
2045320,-77.6736,36.9011,249,2013-04-04,0.00
2045320,-77.6736,36.9011,249,2013-04-05,1.17
2045320,-77.6736,36.9011,249,2013-04-06,0.00
2045320,-77.6736,36.9011,249,2013-04-07,0.00
2045320,-77.6736,36.9011,249,2013-04-08,0.00
2045320,-77.6736,36.9011,249,2013-04-09,0.00
2045320,-77.6736,36.9011,249,2013-04-10,0.00
2045320,-77.6736,36.9011,249,2013-04-11,0.00
2045320,-77.6736,36.9011,249,2013-04-12,0.14
2045320,-77.6736,36.9011,249,2013-04-13,0.08
2045320,-77.6736,36.9011,249,2013-04-14,0.00
2045320,-77.6736,36.9011,249,2013-04-15,0.18
2045320,-77.6736,36.9011,249,2013-04-16,0.00
2045320,-77.6736,36.9011,249,2013-04-17,0.00
2045320,-77.6736,36.9011,249,2013-04-18,0.04
2045320,-77.6736,36.9011,249,2013-04-19,0.00
2045320,-77.6736,36.9011,249,2013-04-20,0.76
2045320,-77.6736,36.9011,249,2013-04-21,0.00
2045320,-77.6736,36.9011,249,2013-04-22,0.00
2045320,-77.6736,36.9011,249,2013-04-23,0.00
2045320,-77.6736,36.9011,249,2013-04-24,0.00
2045320,-77.6736,36.9011,249,2013-04-25,0.00
2045320,-77.6736,36.9011,249,2013-04-26,0.00
2045320,-77.6736,36.9011,249,2013-04-27,0.00
2045320,-77.6736,36.9011,249,2013-04-28,0.00
2045320,-77.6736,36.9011,249,2013-04-29,0.94
2045320,-77.6736,36.9011,249,2013-04-30,0.20
2045320,-77.6736,36.9011,249,2013-05-01,0.02
2045320,-77.6736,36.9011,249,2013-05-02,0.01
2045320,-77.6736,36.9011,249,2013-05-03,0.00
2045320,-77.6736,36.9011,249,2013-05-04,0.00
2045320,-77.6736,36.9011,249,2013-05-05,0.00
2045320,-77.6736,36.9011,249,2013-05-06,0.02
2045320,-77.6736,36.9011,249,2013-05-07,0.60
2045320,-77.6736,36.9011,249,2013-05-08,0.04
2045320,-77.6736,36.9011,249,2013-05-09,0.16
2045320,-77.6736,36.9011,249,2013-05-10,0.00
2045320,-77.6736,36.9011,249,2013-05-11,0.00
2045320,-77.6736,36.9011,249,2013-05-12,0.16
2045320,-77.6736,36.9011,249,2013-05-13,0.00
2045320,-77.6736,36.9011,249,2013-05-14,0.00
2045320,-77.6736,36.9011,249,2013-05-15,0.00
2045320,-77.6736,36.9011,249,2013-05-16,0.00
2045320,-77.6736,36.9011,249,2013-05-17,0.00
2045320,-77.6736,36.9011,249,2013-05-18,0.54
2045320,-77.6736,36.9011,249,2013-05-19,0.16
2045320,-77.6736,36.9011,249,2013-05-20,0.15
2045320,-77.6736,36.9011,249,2013-05-21,0.35
2045320,-77.6736,36.9011,249,2013-05-22,0.07
2045320,-77.6736,36.9011,249,2013-05-23,0.00
2045320,-77.6736,36.9011,249,2013-05-24,0.33
2045320,-77.6736,36.9011,249,2013-05-25,0.01
2045320,-77.6736,36.9011,249,2013-05-26,0.00
2045320,-77.6736,36.9011,249,2013-05-27,0.00
2045320,-77.6736,36.9011,249,2013-05-28,0.00
2045320,-77.6736,36.9011,249,2013-05-29,0.00
2045320,-77.6736,36.9011,249,2013-05-30,0.00
2045320,-77.6736,36.9011,249,2013-05-31,0.00
2045320,-77.6736,36.9011,249,2013-06-01,0.00
2045320,-77.6736,36.9011,249,2013-06-02,0.00
2045320,-77.6736,36.9011,249,2013-06-03,0.07
2045320,-77.6736,36.9011,249,2013-06-04,0.98
2045320,-77.6736,36.9011,249,2013-06-05,0.00
2045320,-77.6736,36.9011,249,2013-06-06,0.00
2045320,-77.6736,36.9011,249,2013-06-07,0.69
2045320,-77.6736,36.9011,249,2013-06-08,2.90
2045320,-77.6736,36.9011,249,2013-06-09,0.05
2045320,-77.6736,36.9011,249,2013-06-10,0.01
2045320,-77.6736,36.9011,249,2013-06-11,0.71
2045320,-77.6736,36.9011,249,2013-06-12,0.00
2045320,-77.6736,36.9011,249,2013-06-13,0.00
2045320,-77.6736,36.9011,249,2013-06-14,0.22
2045320,-77.6736,36.9011,249,2013-06-15,0.00
2045320,-77.6736,36.9011,249,2013-06-16,0.00
2045320,-77.6736,36.9011,249,2013-06-17,0.00
2045320,-77.6736,36.9011,249,2013-06-18,0.11
2045320,-77.6736,36.9011,249,2013-06-19,0.56
2045320,-77.6736,36.9011,249,2013-06-20,0.00
2045320,-77.6736,36.9011,249,2013-06-21,0.00
2045320,-77.6736,36.9011,249,2013-06-22,0.00
2045320,-77.6736,36.9011,249,2013-06-23,0.80
2045320,-77.6736,36.9011,249,2013-06-24,0.00
2045320,-77.6736,36.9011,249,2013-06-25,0.00
2045320,-77.6736,36.9011,249,2013-06-26,0.00
2045320,-77.6736,36.9011,249,2013-06-27,0.40
2045320,-77.6736,36.9011,249,2013-06-28,0.66
2045320,-77.6736,36.9011,249,2013-06-29,0.25
2045320,-77.6736,36.9011,249,2013-06-30,0.04

2045500,-77.3997,36.9001,141,2013-01-01,0.00
2045500,-77.3997,36.9001,141,2013-01-02,0.50
2045500,-77.3997,36.9001,141,2013-01-03,0.00
2045500,-77.3997,36.9001,141,2013-01-04,0.00
2045500,-77.3997,36.9001,141,2013-01-05,0.00
2045500,-77.3997,36.9001,141,2013-01-06,0.00
2045500,-77.3997,36.9001,141,2013-01-07,0.00
2045500,-77.3997,36.9001,141,2013-01-08,0.00
2045500,-77.3997,36.9001,141,2013-01-09,0.00
2045500,-77.3997,36.9001,141,2013-01-10,0.05
2045500,-77.3997,36.9001,141,2013-01-11,0.00
2045500,-77.3997,36.9001,141,2013-01-12,0.01
2045500,-77.3997,36.9001,141,2013-01-13,0.00
2045500,-77.3997,36.9001,141,2013-01-14,0.12
2045500,-77.3997,36.9001,141,2013-01-15,1.54
2045500,-77.3997,36.9001,141,2013-01-16,0.52
2045500,-77.3997,36.9001,141,2013-01-17,0.76
2045500,-77.3997,36.9001,141,2013-01-18,1.74
2045500,-77.3997,36.9001,141,2013-01-19,0.00
2045500,-77.3997,36.9001,141,2013-01-20,0.00
2045500,-77.3997,36.9001,141,2013-01-21,0.00
2045500,-77.3997,36.9001,141,2013-01-22,0.00
2045500,-77.3997,36.9001,141,2013-01-23,0.00
2045500,-77.3997,36.9001,141,2013-01-24,0.00
2045500,-77.3997,36.9001,141,2013-01-25,0.00
2045500,-77.3997,36.9001,141,2013-01-26,2.07
2045500,-77.3997,36.9001,141,2013-01-27,0.00
2045500,-77.3997,36.9001,141,2013-01-28,0.02
2045500,-77.3997,36.9001,141,2013-01-29,0.01
2045500,-77.3997,36.9001,141,2013-01-30,0.00
2045500,-77.3997,36.9001,141,2013-01-31,0.57
2045500,-77.3997,36.9001,141,2013-02-01,0.00
2045500,-77.3997,36.9001,141,2013-02-02,0.00
2045500,-77.3997,36.9001,141,2013-02-03,0.00
2045500,-77.3997,36.9001,141,2013-02-04,0.00
2045500,-77.3997,36.9001,141,2013-02-05,0.00
2045500,-77.3997,36.9001,141,2013-02-06,0.00
2045500,-77.3997,36.9001,141,2013-02-07,0.00
2045500,-77.3997,36.9001,141,2013-02-08,1.53
2045500,-77.3997,36.9001,141,2013-02-09,0.12
2045500,-77.3997,36.9001,141,2013-02-10,0.00
2045500,-77.3997,36.9001,141,2013-02-11,0.06
2045500,-77.3997,36.9001,141,2013-02-12,0.01
2045500,-77.3997,36.9001,141,2013-02-13,0.01
2045500,-77.3997,36.9001,141,2013-02-14,0.13
2045500,-77.3997,36.9001,141,2013-02-15,0.00
2045500,-77.3997,36.9001,141,2013-02-16,0.01
2045500,-77.3997,36.9001,141,2013-02-17,0.30
2045500,-77.3997,36.9001,141,2013-02-18,0.00
2045500,-77.3997,36.9001,141,2013-02-19,0.00
2045500,-77.3997,36.9001,141,2013-02-20,0.04
2045500,-77.3997,36.9001,141,2013-02-21,0.00
2045500,-77.3997,36.9001,141,2013-02-22,0.00
2045500,-77.3997,36.9001,141,2013-02-23,0.19
2045500,-77.3997,36.9001,141,2013-02-24,0.19
2045500,-77.3997,36.9001,141,2013-02-25,0.00
2045500,-77.3997,36.9001,141,2013-02-26,0.00
2045500,-77.3997,36.9001,141,2013-02-27,0.80
2045500,-77.3997,36.9001,141,2013-02-28,0.00
2045500,-77.3997,36.9001,141,2013-03-01,0.00
2045500,-77.3997,36.9001,141,2013-03-02,0.00
2045500,-77.3997,36.9001,141,2013-03-03,0.00
2045500,-77.3997,36.9001,141,2013-03-04,0.00
2045500,-77.3997,36.9001,141,2013-03-05,0.00
2045500,-77.3997,36.9001,141,2013-03-06,0.67
2045500,-77.3997,36.9001,141,2013-03-07,0.42
2045500,-77.3997,36.9001,141,2013-03-08,0.00
2045500,-77.3997,36.9001,141,2013-03-09,0.00
2045500,-77.3997,36.9001,141,2013-03-10,0.00
2045500,-77.3997,36.9001,141,2013-03-11,0.00
2045500,-77.3997,36.9001,141,2013-03-12,0.22
2045500,-77.3997,36.9001,141,2013-03-13,0.60
2045500,-77.3997,36.9001,141,2013-03-14,0.00
2045500,-77.3997,36.9001,141,2013-03-15,0.00
2045500,-77.3997,36.9001,141,2013-03-16,0.00
2045500,-77.3997,36.9001,141,2013-03-17,0.22
2045500,-77.3997,36.9001,141,2013-03-18,0.31
2045500,-77.3997,36.9001,141,2013-03-19,0.09
2045500,-77.3997,36.9001,141,2013-03-20,0.00
2045500,-77.3997,36.9001,141,2013-03-21,0.00
2045500,-77.3997,36.9001,141,2013-03-22,0.00
2045500,-77.3997,36.9001,141,2013-03-23,0.00
2045500,-77.3997,36.9001,141,2013-03-24,0.00
2045500,-77.3997,36.9001,141,2013-03-25,0.57
2045500,-77.3997,36.9001,141,2013-03-26,0.00
2045500,-77.3997,36.9001,141,2013-03-27,0.00
2045500,-77.3997,36.9001,141,2013-03-28,0.08
2045500,-77.3997,36.9001,141,2013-03-29,0.00
2045500,-77.3997,36.9001,141,2013-03-30,0.00
2045500,-77.3997,36.9001,141,2013-03-31,0.00
2045500,-77.3997,36.9001,141,2013-04-01,0.35
2045500,-77.3997,36.9001,141,2013-04-02,0.00
2045500,-77.3997,36.9001,141,2013-04-03,0.00
2045500,-77.3997,36.9001,141,2013-04-04,0.00
2045500,-77.3997,36.9001,141,2013-04-05,1.08
2045500,-77.3997,36.9001,141,2013-04-06,0.00
2045500,-77.3997,36.9001,141,2013-04-07,0.00
2045500,-77.3997,36.9001,141,2013-04-08,0.00
2045500,-77.3997,36.9001,141,2013-04-09,0.00
2045500,-77.3997,36.9001,141,2013-04-10,0.00
2045500,-77.3997,36.9001,141,2013-04-11,0.00
2045500,-77.3997,36.9001,141,2013-04-12,0.06
2045500,-77.3997,36.9001,141,2013-04-13,0.31
2045500,-77.3997,36.9001,141,2013-04-14,0.00
2045500,-77.3997,36.9001,141,2013-04-15,0.15
2045500,-77.3997,36.9001,141,2013-04-16,0.00
2045500,-77.3997,36.9001,141,2013-04-17,0.00
2045500,-77.3997,36.9001,141,2013-04-18,0.18
2045500,-77.3997,36.9001,141,2013-04-19,0.00
2045500,-77.3997,36.9001,141,2013-04-20,0.73
2045500,-77.3997,36.9001,141,2013-04-21,0.00
2045500,-77.3997,36.9001,141,2013-04-22,0.00
2045500,-77.3997,36.9001,141,2013-04-23,0.00
2045500,-77.3997,36.9001,141,2013-04-24,0.00
2045500,-77.3997,36.9001,141,2013-04-25,0.00
2045500,-77.3997,36.9001,141,2013-04-26,0.00
2045500,-77.3997,36.9001,141,2013-04-27,0.00
2045500,-77.3997,36.9001,141,2013-04-28,0.00
2045500,-77.3997,36.9001,141,2013-04-29,0.87
2045500,-77.3997,36.9001,141,2013-04-30,0.28
2045500,-77.3997,36.9001,141,2013-05-01,0.02
2045500,-77.3997,36.9001,141,2013-05-02,0.03
2045500,-77.3997,36.9001,141,2013-05-03,0.00
2045500,-77.3997,36.9001,141,2013-05-04,0.00
2045500,-77.3997,36.9001,141,2013-05-05,0.00
2045500,-77.3997,36.9001,141,2013-05-06,0.00
2045500,-77.3997,36.9001,141,2013-05-07,0.47
2045500,-77.3997,36.9001,141,2013-05-08,0.12
2045500,-77.3997,36.9001,141,2013-05-09,0.14
2045500,-77.3997,36.9001,141,2013-05-10,0.00
2045500,-77.3997,36.9001,141,2013-05-11,0.01
2045500,-77.3997,36.9001,141,2013-05-12,0.32
2045500,-77.3997,36.9001,141,2013-05-13,0.00
2045500,-77.3997,36.9001,141,2013-05-14,0.00
2045500,-77.3997,36.9001,141,2013-05-15,0.00
2045500,-77.3997,36.9001,141,2013-05-16,0.00
2045500,-77.3997,36.9001,141,2013-05-17,0.00
2045500,-77.3997,36.9001,141,2013-05-18,0.40
2045500,-77.3997,36.9001,141,2013-05-19,0.14
2045500,-77.3997,36.9001,141,2013-05-20,0.03
2045500,-77.3997,36.9001,141,2013-05-21,0.29
2045500,-77.3997,36.9001,141,2013-05-22,0.02
2045500,-77.3997,36.9001,141,2013-05-23,0.00
2045500,-77.3997,36.9001,141,2013-05-24,0.50
