PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2014-07-01 - 2014-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
317159760,-80.6246,37.3396,2073,2014-12-22,0.00
317159760,-80.6246,37.3396,2073,2014-12-23,0.18
317159760,-80.6246,37.3396,2073,2014-12-24,0.58
317159760,-80.6246,37.3396,2073,2014-12-25,0.13
317159760,-80.6246,37.3396,2073,2014-12-26,0.00
317159760,-80.6246,37.3396,2073,2014-12-27,0.00
317159760,-80.6246,37.3396,2073,2014-12-28,0.00
317159760,-80.6246,37.3396,2073,2014-12-29,0.10
317159760,-80.6246,37.3396,2073,2014-12-30,0.32
317159760,-80.6246,37.3396,2073,2014-12-31,0.03

3173000,-80.7095,37.2682,1909,2014-07-01,0.19
3173000,-80.7095,37.2682,1909,2014-07-02,0.01
3173000,-80.7095,37.2682,1909,2014-07-03,0.00
3173000,-80.7095,37.2682,1909,2014-07-04,0.71
3173000,-80.7095,37.2682,1909,2014-07-05,0.00
3173000,-80.7095,37.2682,1909,2014-07-06,0.00
3173000,-80.7095,37.2682,1909,2014-07-07,0.00
3173000,-80.7095,37.2682,1909,2014-07-08,0.00
3173000,-80.7095,37.2682,1909,2014-07-09,0.02
3173000,-80.7095,37.2682,1909,2014-07-10,0.33
3173000,-80.7095,37.2682,1909,2014-07-11,0.00
3173000,-80.7095,37.2682,1909,2014-07-12,0.00
3173000,-80.7095,37.2682,1909,2014-07-13,0.15
3173000,-80.7095,37.2682,1909,2014-07-14,0.00
3173000,-80.7095,37.2682,1909,2014-07-15,0.12
3173000,-80.7095,37.2682,1909,2014-07-16,0.12
3173000,-80.7095,37.2682,1909,2014-07-17,0.00
3173000,-80.7095,37.2682,1909,2014-07-18,0.00
3173000,-80.7095,37.2682,1909,2014-07-19,0.06
3173000,-80.7095,37.2682,1909,2014-07-20,0.18
3173000,-80.7095,37.2682,1909,2014-07-21,0.03
3173000,-80.7095,37.2682,1909,2014-07-22,0.00
3173000,-80.7095,37.2682,1909,2014-07-23,0.00
3173000,-80.7095,37.2682,1909,2014-07-24,0.06
3173000,-80.7095,37.2682,1909,2014-07-25,0.55
3173000,-80.7095,37.2682,1909,2014-07-26,0.01
3173000,-80.7095,37.2682,1909,2014-07-27,0.27
3173000,-80.7095,37.2682,1909,2014-07-28,0.12
3173000,-80.7095,37.2682,1909,2014-07-29,0.01
3173000,-80.7095,37.2682,1909,2014-07-30,0.00
3173000,-80.7095,37.2682,1909,2014-07-31,0.00
3173000,-80.7095,37.2682,1909,2014-08-01,0.07
3173000,-80.7095,37.2682,1909,2014-08-02,0.19
3173000,-80.7095,37.2682,1909,2014-08-03,0.57
3173000,-80.7095,37.2682,1909,2014-08-04,0.00
3173000,-80.7095,37.2682,1909,2014-08-05,0.00
3173000,-80.7095,37.2682,1909,2014-08-06,0.00
3173000,-80.7095,37.2682,1909,2014-08-07,0.03
3173000,-80.7095,37.2682,1909,2014-08-08,0.00
3173000,-80.7095,37.2682,1909,2014-08-09,1.56
3173000,-80.7095,37.2682,1909,2014-08-10,1.29
3173000,-80.7095,37.2682,1909,2014-08-11,0.25
3173000,-80.7095,37.2682,1909,2014-08-12,0.95
3173000,-80.7095,37.2682,1909,2014-08-13,0.35
3173000,-80.7095,37.2682,1909,2014-08-14,0.00
3173000,-80.7095,37.2682,1909,2014-08-15,0.00
3173000,-80.7095,37.2682,1909,2014-08-16,0.00
3173000,-80.7095,37.2682,1909,2014-08-17,0.02
3173000,-80.7095,37.2682,1909,2014-08-18,0.04
3173000,-80.7095,37.2682,1909,2014-08-19,0.88
3173000,-80.7095,37.2682,1909,2014-08-20,0.15
3173000,-80.7095,37.2682,1909,2014-08-21,0.05
3173000,-80.7095,37.2682,1909,2014-08-22,0.15
3173000,-80.7095,37.2682,1909,2014-08-23,0.10
3173000,-80.7095,37.2682,1909,2014-08-24,0.14
3173000,-80.7095,37.2682,1909,2014-08-25,0.01
3173000,-80.7095,37.2682,1909,2014-08-26,0.00
3173000,-80.7095,37.2682,1909,2014-08-27,0.00
3173000,-80.7095,37.2682,1909,2014-08-28,0.00
3173000,-80.7095,37.2682,1909,2014-08-29,0.00
3173000,-80.7095,37.2682,1909,2014-08-30,0.00
3173000,-80.7095,37.2682,1909,2014-08-31,0.00
3173000,-80.7095,37.2682,1909,2014-09-01,0.00
3173000,-80.7095,37.2682,1909,2014-09-02,0.00
3173000,-80.7095,37.2682,1909,2014-09-03,0.73
3173000,-80.7095,37.2682,1909,2014-09-04,0.02
3173000,-80.7095,37.2682,1909,2014-09-05,0.02
3173000,-80.7095,37.2682,1909,2014-09-06,0.02
3173000,-80.7095,37.2682,1909,2014-09-07,0.60
3173000,-80.7095,37.2682,1909,2014-09-08,0.21
3173000,-80.7095,37.2682,1909,2014-09-09,0.00
3173000,-80.7095,37.2682,1909,2014-09-10,0.00
3173000,-80.7095,37.2682,1909,2014-09-11,0.00
3173000,-80.7095,37.2682,1909,2014-09-12,0.21
3173000,-80.7095,37.2682,1909,2014-09-13,0.56
3173000,-80.7095,37.2682,1909,2014-09-14,0.08
3173000,-80.7095,37.2682,1909,2014-09-15,0.00
3173000,-80.7095,37.2682,1909,2014-09-16,0.00
3173000,-80.7095,37.2682,1909,2014-09-17,0.00
3173000,-80.7095,37.2682,1909,2014-09-18,0.00
3173000,-80.7095,37.2682,1909,2014-09-19,0.00
3173000,-80.7095,37.2682,1909,2014-09-20,0.00
3173000,-80.7095,37.2682,1909,2014-09-21,0.00
3173000,-80.7095,37.2682,1909,2014-09-22,0.09
3173000,-80.7095,37.2682,1909,2014-09-23,0.00
3173000,-80.7095,37.2682,1909,2014-09-24,0.00
3173000,-80.7095,37.2682,1909,2014-09-25,0.00
3173000,-80.7095,37.2682,1909,2014-09-26,0.00
3173000,-80.7095,37.2682,1909,2014-09-27,0.00
3173000,-80.7095,37.2682,1909,2014-09-28,0.00
3173000,-80.7095,37.2682,1909,2014-09-29,0.00
3173000,-80.7095,37.2682,1909,2014-09-30,0.21
3173000,-80.7095,37.2682,1909,2014-10-01,0.00
3173000,-80.7095,37.2682,1909,2014-10-02,0.00
3173000,-80.7095,37.2682,1909,2014-10-03,0.00
3173000,-80.7095,37.2682,1909,2014-10-04,0.32
3173000,-80.7095,37.2682,1909,2014-10-05,0.00
3173000,-80.7095,37.2682,1909,2014-10-06,0.00
3173000,-80.7095,37.2682,1909,2014-10-07,0.55
3173000,-80.7095,37.2682,1909,2014-10-08,1.15
3173000,-80.7095,37.2682,1909,2014-10-09,0.00
3173000,-80.7095,37.2682,1909,2014-10-10,0.00
3173000,-80.7095,37.2682,1909,2014-10-11,0.59
3173000,-80.7095,37.2682,1909,2014-10-12,0.24
3173000,-80.7095,37.2682,1909,2014-10-13,0.69
3173000,-80.7095,37.2682,1909,2014-10-14,0.08
3173000,-80.7095,37.2682,1909,2014-10-15,1.12
3173000,-80.7095,37.2682,1909,2014-10-16,0.10
3173000,-80.7095,37.2682,1909,2014-10-17,0.05
3173000,-80.7095,37.2682,1909,2014-10-18,0.00
3173000,-80.7095,37.2682,1909,2014-10-19,0.03
3173000,-80.7095,37.2682,1909,2014-10-20,0.00
3173000,-80.7095,37.2682,1909,2014-10-21,0.03
3173000,-80.7095,37.2682,1909,2014-10-22,0.03
3173000,-80.7095,37.2682,1909,2014-10-23,0.00
3173000,-80.7095,37.2682,1909,2014-10-24,0.00
3173000,-80.7095,37.2682,1909,2014-10-25,0.00
3173000,-80.7095,37.2682,1909,2014-10-26,0.00
3173000,-80.7095,37.2682,1909,2014-10-27,0.00
3173000,-80.7095,37.2682,1909,2014-10-28,0.00
3173000,-80.7095,37.2682,1909,2014-10-29,0.00
3173000,-80.7095,37.2682,1909,2014-10-30,0.04
3173000,-80.7095,37.2682,1909,2014-10-31,0.00
3173000,-80.7095,37.2682,1909,2014-11-01,0.59
3173000,-80.7095,37.2682,1909,2014-11-02,0.08
3173000,-80.7095,37.2682,1909,2014-11-03,0.00
3173000,-80.7095,37.2682,1909,2014-11-04,0.00
3173000,-80.7095,37.2682,1909,2014-11-05,0.00
3173000,-80.7095,37.2682,1909,2014-11-06,0.06
3173000,-80.7095,37.2682,1909,2014-11-07,0.05
3173000,-80.7095,37.2682,1909,2014-11-08,0.00
3173000,-80.7095,37.2682,1909,2014-11-09,0.00
3173000,-80.7095,37.2682,1909,2014-11-10,0.00
3173000,-80.7095,37.2682,1909,2014-11-11,0.00
3173000,-80.7095,37.2682,1909,2014-11-12,0.00
3173000,-80.7095,37.2682,1909,2014-11-13,0.00
3173000,-80.7095,37.2682,1909,2014-11-14,0.00
3173000,-80.7095,37.2682,1909,2014-11-15,0.00
3173000,-80.7095,37.2682,1909,2014-11-16,0.00
3173000,-80.7095,37.2682,1909,2014-11-17,0.39
3173000,-80.7095,37.2682,1909,2014-11-18,0.47
3173000,-80.7095,37.2682,1909,2014-11-19,0.00
3173000,-80.7095,37.2682,1909,2014-11-20,0.00
3173000,-80.7095,37.2682,1909,2014-11-21,0.00
3173000,-80.7095,37.2682,1909,2014-11-22,0.00
3173000,-80.7095,37.2682,1909,2014-11-23,0.00
3173000,-80.7095,37.2682,1909,2014-11-24,0.53
3173000,-80.7095,37.2682,1909,2014-11-25,0.00
3173000,-80.7095,37.2682,1909,2014-11-26,0.58
3173000,-80.7095,37.2682,1909,2014-11-27,0.49
3173000,-80.7095,37.2682,1909,2014-11-28,0.01
3173000,-80.7095,37.2682,1909,2014-11-29,0.00
3173000,-80.7095,37.2682,1909,2014-11-30,0.00
3173000,-80.7095,37.2682,1909,2014-12-01,0.00
3173000,-80.7095,37.2682,1909,2014-12-02,0.71
3173000,-80.7095,37.2682,1909,2014-12-03,0.08
3173000,-80.7095,37.2682,1909,2014-12-04,0.02
3173000,-80.7095,37.2682,1909,2014-12-05,0.32
3173000,-80.7095,37.2682,1909,2014-12-06,0.06
3173000,-80.7095,37.2682,1909,2014-12-07,0.17
3173000,-80.7095,37.2682,1909,2014-12-08,0.00
3173000,-80.7095,37.2682,1909,2014-12-09,0.27
3173000,-80.7095,37.2682,1909,2014-12-10,0.00
3173000,-80.7095,37.2682,1909,2014-12-11,0.00
3173000,-80.7095,37.2682,1909,2014-12-12,0.00
3173000,-80.7095,37.2682,1909,2014-12-13,0.00
3173000,-80.7095,37.2682,1909,2014-12-14,0.00
3173000,-80.7095,37.2682,1909,2014-12-15,0.00
3173000,-80.7095,37.2682,1909,2014-12-16,0.03
3173000,-80.7095,37.2682,1909,2014-12-17,0.03
3173000,-80.7095,37.2682,1909,2014-12-18,0.00
3173000,-80.7095,37.2682,1909,2014-12-19,0.00
3173000,-80.7095,37.2682,1909,2014-12-20,0.00
3173000,-80.7095,37.2682,1909,2014-12-21,0.00
3173000,-80.7095,37.2682,1909,2014-12-22,0.00
3173000,-80.7095,37.2682,1909,2014-12-23,0.15
3173000,-80.7095,37.2682,1909,2014-12-24,0.57
3173000,-80.7095,37.2682,1909,2014-12-25,0.11
3173000,-80.7095,37.2682,1909,2014-12-26,0.00
3173000,-80.7095,37.2682,1909,2014-12-27,0.00
3173000,-80.7095,37.2682,1909,2014-12-28,0.00
3173000,-80.7095,37.2682,1909,2014-12-29,0.06
3173000,-80.7095,37.2682,1909,2014-12-30,0.32
3173000,-80.7095,37.2682,1909,2014-12-31,0.00

3175500,-80.8498,37.3057,2585,2014-07-01,0.02
3175500,-80.8498,37.3057,2585,2014-07-02,0.03
3175500,-80.8498,37.3057,2585,2014-07-03,0.00
3175500,-80.8498,37.3057,2585,2014-07-04,0.40
3175500,-80.8498,37.3057,2585,2014-07-05,0.00
3175500,-80.8498,37.3057,2585,2014-07-06,0.00
3175500,-80.8498,37.3057,2585,2014-07-07,0.00
3175500,-80.8498,37.3057,2585,2014-07-08,0.00
3175500,-80.8498,37.3057,2585,2014-07-09,0.13
3175500,-80.8498,37.3057,2585,2014-07-10,0.42
3175500,-80.8498,37.3057,2585,2014-07-11,0.00
3175500,-80.8498,37.3057,2585,2014-07-12,0.00
3175500,-80.8498,37.3057,2585,2014-07-13,0.19
3175500,-80.8498,37.3057,2585,2014-07-14,0.00
3175500,-80.8498,37.3057,2585,2014-07-15,0.09
3175500,-80.8498,37.3057,2585,2014-07-16,0.16
3175500,-80.8498,37.3057,2585,2014-07-17,0.00
3175500,-80.8498,37.3057,2585,2014-07-18,0.00
3175500,-80.8498,37.3057,2585,2014-07-19,0.09
3175500,-80.8498,37.3057,2585,2014-07-20,0.20
3175500,-80.8498,37.3057,2585,2014-07-21,0.06
3175500,-80.8498,37.3057,2585,2014-07-22,0.00
3175500,-80.8498,37.3057,2585,2014-07-23,0.00
3175500,-80.8498,37.3057,2585,2014-07-24,0.08
3175500,-80.8498,37.3057,2585,2014-07-25,0.79
3175500,-80.8498,37.3057,2585,2014-07-26,0.00
3175500,-80.8498,37.3057,2585,2014-07-27,0.27
3175500,-80.8498,37.3057,2585,2014-07-28,0.22
3175500,-80.8498,37.3057,2585,2014-07-29,0.03
3175500,-80.8498,37.3057,2585,2014-07-30,0.00
3175500,-80.8498,37.3057,2585,2014-07-31,0.00
3175500,-80.8498,37.3057,2585,2014-08-01,0.07
3175500,-80.8498,37.3057,2585,2014-08-02,0.10
3175500,-80.8498,37.3057,2585,2014-08-03,0.48
3175500,-80.8498,37.3057,2585,2014-08-04,0.00
3175500,-80.8498,37.3057,2585,2014-08-05,0.00
3175500,-80.8498,37.3057,2585,2014-08-06,0.00
3175500,-80.8498,37.3057,2585,2014-08-07,0.03
3175500,-80.8498,37.3057,2585,2014-08-08,0.00
3175500,-80.8498,37.3057,2585,2014-08-09,1.48
3175500,-80.8498,37.3057,2585,2014-08-10,1.34
3175500,-80.8498,37.3057,2585,2014-08-11,0.17
3175500,-80.8498,37.3057,2585,2014-08-12,0.67
3175500,-80.8498,37.3057,2585,2014-08-13,0.23
3175500,-80.8498,37.3057,2585,2014-08-14,0.00
3175500,-80.8498,37.3057,2585,2014-08-15,0.02
3175500,-80.8498,37.3057,2585,2014-08-16,0.00
3175500,-80.8498,37.3057,2585,2014-08-17,0.04
3175500,-80.8498,37.3057,2585,2014-08-18,0.05
3175500,-80.8498,37.3057,2585,2014-08-19,0.99
3175500,-80.8498,37.3057,2585,2014-08-20,0.20
3175500,-80.8498,37.3057,2585,2014-08-21,0.08
3175500,-80.8498,37.3057,2585,2014-08-22,0.26
3175500,-80.8498,37.3057,2585,2014-08-23,0.25
3175500,-80.8498,37.3057,2585,2014-08-24,0.03
3175500,-80.8498,37.3057,2585,2014-08-25,0.01
3175500,-80.8498,37.3057,2585,2014-08-26,0.00
3175500,-80.8498,37.3057,2585,2014-08-27,0.00
3175500,-80.8498,37.3057,2585,2014-08-28,0.00
3175500,-80.8498,37.3057,2585,2014-08-29,0.00
3175500,-80.8498,37.3057,2585,2014-08-30,0.00
3175500,-80.8498,37.3057,2585,2014-08-31,0.03
3175500,-80.8498,37.3057,2585,2014-09-01,0.03
3175500,-80.8498,37.3057,2585,2014-09-02,0.00
3175500,-80.8498,37.3057,2585,2014-09-03,0.66
3175500,-80.8498,37.3057,2585,2014-09-04,0.01
3175500,-80.8498,37.3057,2585,2014-09-05,0.01
3175500,-80.8498,37.3057,2585,2014-09-06,0.11
3175500,-80.8498,37.3057,2585,2014-09-07,0.30
3175500,-80.8498,37.3057,2585,2014-09-08,0.14
3175500,-80.8498,37.3057,2585,2014-09-09,0.02
3175500,-80.8498,37.3057,2585,2014-09-10,0.00
3175500,-80.8498,37.3057,2585,2014-09-11,0.00
3175500,-80.8498,37.3057,2585,2014-09-12,0.19
3175500,-80.8498,37.3057,2585,2014-09-13,0.53
3175500,-80.8498,37.3057,2585,2014-09-14,0.12
3175500,-80.8498,37.3057,2585,2014-09-15,0.00
3175500,-80.8498,37.3057,2585,2014-09-16,0.00
3175500,-80.8498,37.3057,2585,2014-09-17,0.01
3175500,-80.8498,37.3057,2585,2014-09-18,0.00
3175500,-80.8498,37.3057,2585,2014-09-19,0.00
3175500,-80.8498,37.3057,2585,2014-09-20,0.00
3175500,-80.8498,37.3057,2585,2014-09-21,0.00
3175500,-80.8498,37.3057,2585,2014-09-22,0.11
3175500,-80.8498,37.3057,2585,2014-09-23,0.00
3175500,-80.8498,37.3057,2585,2014-09-24,0.00
3175500,-80.8498,37.3057,2585,2014-09-25,0.00
3175500,-80.8498,37.3057,2585,2014-09-26,0.00
3175500,-80.8498,37.3057,2585,2014-09-27,0.00
3175500,-80.8498,37.3057,2585,2014-09-28,0.00
3175500,-80.8498,37.3057,2585,2014-09-29,0.00
3175500,-80.8498,37.3057,2585,2014-09-30,0.28
3175500,-80.8498,37.3057,2585,2014-10-01,0.00
3175500,-80.8498,37.3057,2585,2014-10-02,0.00
3175500,-80.8498,37.3057,2585,2014-10-03,0.00
3175500,-80.8498,37.3057,2585,2014-10-04,0.40
3175500,-80.8498,37.3057,2585,2014-10-05,0.00
3175500,-80.8498,37.3057,2585,2014-10-06,0.00
3175500,-80.8498,37.3057,2585,2014-10-07,0.85
3175500,-80.8498,37.3057,2585,2014-10-08,1.12
3175500,-80.8498,37.3057,2585,2014-10-09,0.00
3175500,-80.8498,37.3057,2585,2014-10-10,0.12
3175500,-80.8498,37.3057,2585,2014-10-11,0.67
3175500,-80.8498,37.3057,2585,2014-10-12,0.33
3175500,-80.8498,37.3057,2585,2014-10-13,0.60
3175500,-80.8498,37.3057,2585,2014-10-14,0.18
3175500,-80.8498,37.3057,2585,2014-10-15,1.38
3175500,-80.8498,37.3057,2585,2014-10-16,0.11
3175500,-80.8498,37.3057,2585,2014-10-17,0.03
3175500,-80.8498,37.3057,2585,2014-10-18,0.00
3175500,-80.8498,37.3057,2585,2014-10-19,0.04
3175500,-80.8498,37.3057,2585,2014-10-20,0.00
3175500,-80.8498,37.3057,2585,2014-10-21,0.04
3175500,-80.8498,37.3057,2585,2014-10-22,0.06
3175500,-80.8498,37.3057,2585,2014-10-23,0.00
3175500,-80.8498,37.3057,2585,2014-10-24,0.00
3175500,-80.8498,37.3057,2585,2014-10-25,0.00
3175500,-80.8498,37.3057,2585,2014-10-26,0.00
3175500,-80.8498,37.3057,2585,2014-10-27,0.00
3175500,-80.8498,37.3057,2585,2014-10-28,0.00
3175500,-80.8498,37.3057,2585,2014-10-29,0.00
3175500,-80.8498,37.3057,2585,2014-10-30,0.06
3175500,-80.8498,37.3057,2585,2014-10-31,0.00
3175500,-80.8498,37.3057,2585,2014-11-01,0.60
3175500,-80.8498,37.3057,2585,2014-11-02,0.12
3175500,-80.8498,37.3057,2585,2014-11-03,0.00
3175500,-80.8498,37.3057,2585,2014-11-04,0.00
3175500,-80.8498,37.3057,2585,2014-11-05,0.00
3175500,-80.8498,37.3057,2585,2014-11-06,0.09
3175500,-80.8498,37.3057,2585,2014-11-07,0.12
3175500,-80.8498,37.3057,2585,2014-11-08,0.02
3175500,-80.8498,37.3057,2585,2014-11-09,0.00
3175500,-80.8498,37.3057,2585,2014-11-10,0.00
3175500,-80.8498,37.3057,2585,2014-11-11,0.00
3175500,-80.8498,37.3057,2585,2014-11-12,0.00
3175500,-80.8498,37.3057,2585,2014-11-13,0.00
3175500,-80.8498,37.3057,2585,2014-11-14,0.00
3175500,-80.8498,37.3057,2585,2014-11-15,0.00
3175500,-80.8498,37.3057,2585,2014-11-16,0.00
3175500,-80.8498,37.3057,2585,2014-11-17,0.46
3175500,-80.8498,37.3057,2585,2014-11-18,0.44
3175500,-80.8498,37.3057,2585,2014-11-19,0.00
3175500,-80.8498,37.3057,2585,2014-11-20,0.00
3175500,-80.8498,37.3057,2585,2014-11-21,0.00
3175500,-80.8498,37.3057,2585,2014-11-22,0.00
3175500,-80.8498,37.3057,2585,2014-11-23,0.00
3175500,-80.8498,37.3057,2585,2014-11-24,0.46
3175500,-80.8498,37.3057,2585,2014-11-25,0.00
3175500,-80.8498,37.3057,2585,2014-11-26,0.49
3175500,-80.8498,37.3057,2585,2014-11-27,0.47
3175500,-80.8498,37.3057,2585,2014-11-28,0.02
3175500,-80.8498,37.3057,2585,2014-11-29,0.00
3175500,-80.8498,37.3057,2585,2014-11-30,0.00
3175500,-80.8498,37.3057,2585,2014-12-01,0.00
3175500,-80.8498,37.3057,2585,2014-12-02,0.46
3175500,-80.8498,37.3057,2585,2014-12-03,0.12
3175500,-80.8498,37.3057,2585,2014-12-04,0.01
3175500,-80.8498,37.3057,2585,2014-12-05,0.36
3175500,-80.8498,37.3057,2585,2014-12-06,0.06
3175500,-80.8498,37.3057,2585,2014-12-07,0.18
3175500,-80.8498,37.3057,2585,2014-12-08,0.00
3175500,-80.8498,37.3057,2585,2014-12-09,0.14
3175500,-80.8498,37.3057,2585,2014-12-10,0.04
3175500,-80.8498,37.3057,2585,2014-12-11,0.01
3175500,-80.8498,37.3057,2585,2014-12-12,0.00
3175500,-80.8498,37.3057,2585,2014-12-13,0.00
3175500,-80.8498,37.3057,2585,2014-12-14,0.00
3175500,-80.8498,37.3057,2585,2014-12-15,0.00
3175500,-80.8498,37.3057,2585,2014-12-16,0.04
3175500,-80.8498,37.3057,2585,2014-12-17,0.04
3175500,-80.8498,37.3057,2585,2014-12-18,0.00
3175500,-80.8498,37.3057,2585,2014-12-19,0.00
3175500,-80.8498,37.3057,2585,2014-12-20,0.00
3175500,-80.8498,37.3057,2585,2014-12-21,0.02
3175500,-80.8498,37.3057,2585,2014-12-22,0.00
3175500,-80.8498,37.3057,2585,2014-12-23,0.17
3175500,-80.8498,37.3057,2585,2014-12-24,0.57
3175500,-80.8498,37.3057,2585,2014-12-25,0.13
3175500,-80.8498,37.3057,2585,2014-12-26,0.00
3175500,-80.8498,37.3057,2585,2014-12-27,0.00
3175500,-80.8498,37.3057,2585,2014-12-28,0.00
3175500,-80.8498,37.3057,2585,2014-12-29,0.14
3175500,-80.8498,37.3057,2585,2014-12-30,0.29
3175500,-80.8498,37.3057,2585,2014-12-31,0.02

3176500,-80.8606,37.3729,1801,2014-07-01,0.01
3176500,-80.8606,37.3729,1801,2014-07-02,0.04
3176500,-80.8606,37.3729,1801,2014-07-03,0.01
3176500,-80.8606,37.3729,1801,2014-07-04,0.06
3176500,-80.8606,37.3729,1801,2014-07-05,0.00
3176500,-80.8606,37.3729,1801,2014-07-06,0.00
3176500,-80.8606,37.3729,1801,2014-07-07,0.00
3176500,-80.8606,37.3729,1801,2014-07-08,0.00
3176500,-80.8606,37.3729,1801,2014-07-09,0.30
3176500,-80.8606,37.3729,1801,2014-07-10,0.49
3176500,-80.8606,37.3729,1801,2014-07-11,0.00
3176500,-80.8606,37.3729,1801,2014-07-12,0.00
3176500,-80.8606,37.3729,1801,2014-07-13,0.20
3176500,-80.8606,37.3729,1801,2014-07-14,0.01
3176500,-80.8606,37.3729,1801,2014-07-15,0.12
3176500,-80.8606,37.3729,1801,2014-07-16,0.09
3176500,-80.8606,37.3729,1801,2014-07-17,0.00
3176500,-80.8606,37.3729,1801,2014-07-18,0.00
3176500,-80.8606,37.3729,1801,2014-07-19,0.09
3176500,-80.8606,37.3729,1801,2014-07-20,0.14
3176500,-80.8606,37.3729,1801,2014-07-21,0.02
3176500,-80.8606,37.3729,1801,2014-07-22,0.00
3176500,-80.8606,37.3729,1801,2014-07-23,0.00
3176500,-80.8606,37.3729,1801,2014-07-24,0.02
3176500,-80.8606,37.3729,1801,2014-07-25,0.32
3176500,-80.8606,37.3729,1801,2014-07-26,0.00
3176500,-80.8606,37.3729,1801,2014-07-27,0.38
3176500,-80.8606,37.3729,1801,2014-07-28,0.15
3176500,-80.8606,37.3729,1801,2014-07-29,0.01
3176500,-80.8606,37.3729,1801,2014-07-30,0.00
3176500,-80.8606,37.3729,1801,2014-07-31,0.00
3176500,-80.8606,37.3729,1801,2014-08-01,0.18
3176500,-80.8606,37.3729,1801,2014-08-02,0.05
3176500,-80.8606,37.3729,1801,2014-08-03,0.68
3176500,-80.8606,37.3729,1801,2014-08-04,0.00
3176500,-80.8606,37.3729,1801,2014-08-05,0.00
3176500,-80.8606,37.3729,1801,2014-08-06,0.00
3176500,-80.8606,37.3729,1801,2014-08-07,0.15
3176500,-80.8606,37.3729,1801,2014-08-08,0.00
3176500,-80.8606,37.3729,1801,2014-08-09,1.92
3176500,-80.8606,37.3729,1801,2014-08-10,1.24
3176500,-80.8606,37.3729,1801,2014-08-11,0.05
3176500,-80.8606,37.3729,1801,2014-08-12,0.61
3176500,-80.8606,37.3729,1801,2014-08-13,0.25
3176500,-80.8606,37.3729,1801,2014-08-14,0.00
3176500,-80.8606,37.3729,1801,2014-08-15,0.04
3176500,-80.8606,37.3729,1801,2014-08-16,0.00
3176500,-80.8606,37.3729,1801,2014-08-17,0.05
3176500,-80.8606,37.3729,1801,2014-08-18,0.05
3176500,-80.8606,37.3729,1801,2014-08-19,1.04
3176500,-80.8606,37.3729,1801,2014-08-20,0.33
3176500,-80.8606,37.3729,1801,2014-08-21,0.06
3176500,-80.8606,37.3729,1801,2014-08-22,0.07
3176500,-80.8606,37.3729,1801,2014-08-23,0.37
3176500,-80.8606,37.3729,1801,2014-08-24,0.00
3176500,-80.8606,37.3729,1801,2014-08-25,0.00
3176500,-80.8606,37.3729,1801,2014-08-26,0.00
3176500,-80.8606,37.3729,1801,2014-08-27,0.00
3176500,-80.8606,37.3729,1801,2014-08-28,0.00
3176500,-80.8606,37.3729,1801,2014-08-29,0.00
3176500,-80.8606,37.3729,1801,2014-08-30,0.00
3176500,-80.8606,37.3729,1801,2014-08-31,0.05
3176500,-80.8606,37.3729,1801,2014-09-01,0.02
3176500,-80.8606,37.3729,1801,2014-09-02,0.00
3176500,-80.8606,37.3729,1801,2014-09-03,0.56
3176500,-80.8606,37.3729,1801,2014-09-04,0.00
3176500,-80.8606,37.3729,1801,2014-09-05,0.10
3176500,-80.8606,37.3729,1801,2014-09-06,0.07
3176500,-80.8606,37.3729,1801,2014-09-07,0.31
3176500,-80.8606,37.3729,1801,2014-09-08,0.15
3176500,-80.8606,37.3729,1801,2014-09-09,0.00
3176500,-80.8606,37.3729,1801,2014-09-10,0.00
3176500,-80.8606,37.3729,1801,2014-09-11,0.00
3176500,-80.8606,37.3729,1801,2014-09-12,0.07
3176500,-80.8606,37.3729,1801,2014-09-13,0.52
3176500,-80.8606,37.3729,1801,2014-09-14,0.14
3176500,-80.8606,37.3729,1801,2014-09-15,0.00
3176500,-80.8606,37.3729,1801,2014-09-16,0.00
3176500,-80.8606,37.3729,1801,2014-09-17,0.00
3176500,-80.8606,37.3729,1801,2014-09-18,0.00
3176500,-80.8606,37.3729,1801,2014-09-19,0.00
3176500,-80.8606,37.3729,1801,2014-09-20,0.00
3176500,-80.8606,37.3729,1801,2014-09-21,0.00
3176500,-80.8606,37.3729,1801,2014-09-22,0.13
3176500,-80.8606,37.3729,1801,2014-09-23,0.00
3176500,-80.8606,37.3729,1801,2014-09-24,0.00
3176500,-80.8606,37.3729,1801,2014-09-25,0.00
3176500,-80.8606,37.3729,1801,2014-09-26,0.00
3176500,-80.8606,37.3729,1801,2014-09-27,0.00
3176500,-80.8606,37.3729,1801,2014-09-28,0.00
3176500,-80.8606,37.3729,1801,2014-09-29,0.02
3176500,-80.8606,37.3729,1801,2014-09-30,0.32
3176500,-80.8606,37.3729,1801,2014-10-01,0.00
3176500,-80.8606,37.3729,1801,2014-10-02,0.00
3176500,-80.8606,37.3729,1801,2014-10-03,0.00
3176500,-80.8606,37.3729,1801,2014-10-04,0.21
3176500,-80.8606,37.3729,1801,2014-10-05,0.00
