PRISM Time Series Data
Locations: 500
Climate variable: ppt
Spatial resolution: 4km
Period: 2010-01-01 - 2010-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
21623975,-82.4600,35.0839,1119,2010-01-09,0.00
21623975,-82.4600,35.0839,1119,2010-01-10,0.00
21623975,-82.4600,35.0839,1119,2010-01-11,0.00
21623975,-82.4600,35.0839,1119,2010-01-12,0.00
21623975,-82.4600,35.0839,1119,2010-01-13,0.00
21623975,-82.4600,35.0839,1119,2010-01-14,0.00
21623975,-82.4600,35.0839,1119,2010-01-15,0.00
21623975,-82.4600,35.0839,1119,2010-01-16,0.00
21623975,-82.4600,35.0839,1119,2010-01-17,1.70
21623975,-82.4600,35.0839,1119,2010-01-18,0.26
21623975,-82.4600,35.0839,1119,2010-01-19,0.00
21623975,-82.4600,35.0839,1119,2010-01-20,0.00
21623975,-82.4600,35.0839,1119,2010-01-21,0.14
21623975,-82.4600,35.0839,1119,2010-01-22,0.52
21623975,-82.4600,35.0839,1119,2010-01-23,0.00
21623975,-82.4600,35.0839,1119,2010-01-24,0.42
21623975,-82.4600,35.0839,1119,2010-01-25,3.44
21623975,-82.4600,35.0839,1119,2010-01-26,0.00
21623975,-82.4600,35.0839,1119,2010-01-27,0.00
21623975,-82.4600,35.0839,1119,2010-01-28,0.00
21623975,-82.4600,35.0839,1119,2010-01-29,0.00
21623975,-82.4600,35.0839,1119,2010-01-30,0.87
21623975,-82.4600,35.0839,1119,2010-01-31,0.11
21623975,-82.4600,35.0839,1119,2010-02-01,0.00
21623975,-82.4600,35.0839,1119,2010-02-02,0.16
21623975,-82.4600,35.0839,1119,2010-02-03,0.42
21623975,-82.4600,35.0839,1119,2010-02-04,0.00
21623975,-82.4600,35.0839,1119,2010-02-05,1.24
21623975,-82.4600,35.0839,1119,2010-02-06,1.64
21623975,-82.4600,35.0839,1119,2010-02-07,0.00
21623975,-82.4600,35.0839,1119,2010-02-08,0.00
21623975,-82.4600,35.0839,1119,2010-02-09,0.00
21623975,-82.4600,35.0839,1119,2010-02-10,0.06
21623975,-82.4600,35.0839,1119,2010-02-11,0.00
21623975,-82.4600,35.0839,1119,2010-02-12,0.00
21623975,-82.4600,35.0839,1119,2010-02-13,0.16
21623975,-82.4600,35.0839,1119,2010-02-14,0.00
21623975,-82.4600,35.0839,1119,2010-02-15,0.13
21623975,-82.4600,35.0839,1119,2010-02-16,0.17
21623975,-82.4600,35.0839,1119,2010-02-17,0.00
21623975,-82.4600,35.0839,1119,2010-02-18,0.00
21623975,-82.4600,35.0839,1119,2010-02-19,0.00
21623975,-82.4600,35.0839,1119,2010-02-20,0.00
21623975,-82.4600,35.0839,1119,2010-02-21,0.00
21623975,-82.4600,35.0839,1119,2010-02-22,0.54
21623975,-82.4600,35.0839,1119,2010-02-23,0.02
21623975,-82.4600,35.0839,1119,2010-02-24,0.00
21623975,-82.4600,35.0839,1119,2010-02-25,0.02
21623975,-82.4600,35.0839,1119,2010-02-26,0.00
21623975,-82.4600,35.0839,1119,2010-02-27,0.00
21623975,-82.4600,35.0839,1119,2010-02-28,0.00
21623975,-82.4600,35.0839,1119,2010-03-01,0.00
21623975,-82.4600,35.0839,1119,2010-03-02,0.00
21623975,-82.4600,35.0839,1119,2010-03-03,0.19
21623975,-82.4600,35.0839,1119,2010-03-04,0.00
21623975,-82.4600,35.0839,1119,2010-03-05,0.00
21623975,-82.4600,35.0839,1119,2010-03-06,0.00
21623975,-82.4600,35.0839,1119,2010-03-07,0.00
21623975,-82.4600,35.0839,1119,2010-03-08,0.00
21623975,-82.4600,35.0839,1119,2010-03-09,0.00
21623975,-82.4600,35.0839,1119,2010-03-10,0.00
21623975,-82.4600,35.0839,1119,2010-03-11,0.05
21623975,-82.4600,35.0839,1119,2010-03-12,0.60
21623975,-82.4600,35.0839,1119,2010-03-13,1.24
21623975,-82.4600,35.0839,1119,2010-03-14,0.11
21623975,-82.4600,35.0839,1119,2010-03-15,0.00
21623975,-82.4600,35.0839,1119,2010-03-16,0.00
21623975,-82.4600,35.0839,1119,2010-03-17,0.00
21623975,-82.4600,35.0839,1119,2010-03-18,0.00
21623975,-82.4600,35.0839,1119,2010-03-19,0.00
21623975,-82.4600,35.0839,1119,2010-03-20,0.00
21623975,-82.4600,35.0839,1119,2010-03-21,0.00
21623975,-82.4600,35.0839,1119,2010-03-22,1.22
21623975,-82.4600,35.0839,1119,2010-03-23,0.00
21623975,-82.4600,35.0839,1119,2010-03-24,0.00
21623975,-82.4600,35.0839,1119,2010-03-25,0.00
21623975,-82.4600,35.0839,1119,2010-03-26,0.15
21623975,-82.4600,35.0839,1119,2010-03-27,0.00
21623975,-82.4600,35.0839,1119,2010-03-28,0.02
21623975,-82.4600,35.0839,1119,2010-03-29,0.61
21623975,-82.4600,35.0839,1119,2010-03-30,0.00
21623975,-82.4600,35.0839,1119,2010-03-31,0.00
21623975,-82.4600,35.0839,1119,2010-04-01,0.00
21623975,-82.4600,35.0839,1119,2010-04-02,0.00
21623975,-82.4600,35.0839,1119,2010-04-03,0.00
21623975,-82.4600,35.0839,1119,2010-04-04,0.00
21623975,-82.4600,35.0839,1119,2010-04-05,0.00
21623975,-82.4600,35.0839,1119,2010-04-06,0.00
21623975,-82.4600,35.0839,1119,2010-04-07,0.00
21623975,-82.4600,35.0839,1119,2010-04-08,0.00
21623975,-82.4600,35.0839,1119,2010-04-09,1.16
21623975,-82.4600,35.0839,1119,2010-04-10,0.00
21623975,-82.4600,35.0839,1119,2010-04-11,0.00
21623975,-82.4600,35.0839,1119,2010-04-12,0.00
21623975,-82.4600,35.0839,1119,2010-04-13,0.00
21623975,-82.4600,35.0839,1119,2010-04-14,0.00
21623975,-82.4600,35.0839,1119,2010-04-15,0.00
21623975,-82.4600,35.0839,1119,2010-04-16,0.00
21623975,-82.4600,35.0839,1119,2010-04-17,0.00
21623975,-82.4600,35.0839,1119,2010-04-18,0.00
21623975,-82.4600,35.0839,1119,2010-04-19,0.00
21623975,-82.4600,35.0839,1119,2010-04-20,0.00
21623975,-82.4600,35.0839,1119,2010-04-21,0.25
21623975,-82.4600,35.0839,1119,2010-04-22,0.00
21623975,-82.4600,35.0839,1119,2010-04-23,0.00
21623975,-82.4600,35.0839,1119,2010-04-24,0.00
21623975,-82.4600,35.0839,1119,2010-04-25,2.75
21623975,-82.4600,35.0839,1119,2010-04-26,0.02
21623975,-82.4600,35.0839,1119,2010-04-27,0.00
21623975,-82.4600,35.0839,1119,2010-04-28,0.01
21623975,-82.4600,35.0839,1119,2010-04-29,0.00
21623975,-82.4600,35.0839,1119,2010-04-30,0.00
21623975,-82.4600,35.0839,1119,2010-05-01,0.00
21623975,-82.4600,35.0839,1119,2010-05-02,0.02
21623975,-82.4600,35.0839,1119,2010-05-03,0.21
21623975,-82.4600,35.0839,1119,2010-05-04,1.14
21623975,-82.4600,35.0839,1119,2010-05-05,0.00
21623975,-82.4600,35.0839,1119,2010-05-06,0.00
21623975,-82.4600,35.0839,1119,2010-05-07,0.60
21623975,-82.4600,35.0839,1119,2010-05-08,0.00
21623975,-82.4600,35.0839,1119,2010-05-09,0.00
21623975,-82.4600,35.0839,1119,2010-05-10,0.00
21623975,-82.4600,35.0839,1119,2010-05-11,0.07
21623975,-82.4600,35.0839,1119,2010-05-12,0.06
21623975,-82.4600,35.0839,1119,2010-05-13,0.00
21623975,-82.4600,35.0839,1119,2010-05-14,0.00
21623975,-82.4600,35.0839,1119,2010-05-15,0.05
21623975,-82.4600,35.0839,1119,2010-05-16,0.72
21623975,-82.4600,35.0839,1119,2010-05-17,0.28
21623975,-82.4600,35.0839,1119,2010-05-18,0.47
21623975,-82.4600,35.0839,1119,2010-05-19,0.00
21623975,-82.4600,35.0839,1119,2010-05-20,0.00
21623975,-82.4600,35.0839,1119,2010-05-21,0.00
21623975,-82.4600,35.0839,1119,2010-05-22,0.23
21623975,-82.4600,35.0839,1119,2010-05-23,0.06
21623975,-82.4600,35.0839,1119,2010-05-24,0.00
21623975,-82.4600,35.0839,1119,2010-05-25,0.24
21623975,-82.4600,35.0839,1119,2010-05-26,0.00
21623975,-82.4600,35.0839,1119,2010-05-27,0.53
21623975,-82.4600,35.0839,1119,2010-05-28,0.00
21623975,-82.4600,35.0839,1119,2010-05-29,0.16
21623975,-82.4600,35.0839,1119,2010-05-30,0.01
21623975,-82.4600,35.0839,1119,2010-05-31,1.21
21623975,-82.4600,35.0839,1119,2010-06-01,0.92
21623975,-82.4600,35.0839,1119,2010-06-02,0.00
21623975,-82.4600,35.0839,1119,2010-06-03,1.00
21623975,-82.4600,35.0839,1119,2010-06-04,0.00
21623975,-82.4600,35.0839,1119,2010-06-05,0.00
21623975,-82.4600,35.0839,1119,2010-06-06,0.13
21623975,-82.4600,35.0839,1119,2010-06-07,0.01
21623975,-82.4600,35.0839,1119,2010-06-08,0.00
21623975,-82.4600,35.0839,1119,2010-06-09,0.00
21623975,-82.4600,35.0839,1119,2010-06-10,0.02
21623975,-82.4600,35.0839,1119,2010-06-11,0.15
21623975,-82.4600,35.0839,1119,2010-06-12,0.00
21623975,-82.4600,35.0839,1119,2010-06-13,0.00
21623975,-82.4600,35.0839,1119,2010-06-14,0.00
21623975,-82.4600,35.0839,1119,2010-06-15,0.05
21623975,-82.4600,35.0839,1119,2010-06-16,0.09
21623975,-82.4600,35.0839,1119,2010-06-17,1.07
21623975,-82.4600,35.0839,1119,2010-06-18,0.38
21623975,-82.4600,35.0839,1119,2010-06-19,0.00
21623975,-82.4600,35.0839,1119,2010-06-20,0.00
21623975,-82.4600,35.0839,1119,2010-06-21,0.00
21623975,-82.4600,35.0839,1119,2010-06-22,0.00
21623975,-82.4600,35.0839,1119,2010-06-23,0.18
21623975,-82.4600,35.0839,1119,2010-06-24,0.00
21623975,-82.4600,35.0839,1119,2010-06-25,0.00
21623975,-82.4600,35.0839,1119,2010-06-26,0.15
21623975,-82.4600,35.0839,1119,2010-06-27,0.00
21623975,-82.4600,35.0839,1119,2010-06-28,0.24
21623975,-82.4600,35.0839,1119,2010-06-29,0.05
21623975,-82.4600,35.0839,1119,2010-06-30,1.16

2162500,-82.4807,34.8423,892,2010-01-01,0.07
2162500,-82.4807,34.8423,892,2010-01-02,0.00
2162500,-82.4807,34.8423,892,2010-01-03,0.00
2162500,-82.4807,34.8423,892,2010-01-04,0.00
2162500,-82.4807,34.8423,892,2010-01-05,0.00
2162500,-82.4807,34.8423,892,2010-01-06,0.00
2162500,-82.4807,34.8423,892,2010-01-07,0.00
2162500,-82.4807,34.8423,892,2010-01-08,0.00
2162500,-82.4807,34.8423,892,2010-01-09,0.00
2162500,-82.4807,34.8423,892,2010-01-10,0.00
2162500,-82.4807,34.8423,892,2010-01-11,0.00
2162500,-82.4807,34.8423,892,2010-01-12,0.00
2162500,-82.4807,34.8423,892,2010-01-13,0.00
2162500,-82.4807,34.8423,892,2010-01-14,0.00
2162500,-82.4807,34.8423,892,2010-01-15,0.00
2162500,-82.4807,34.8423,892,2010-01-16,0.00
2162500,-82.4807,34.8423,892,2010-01-17,1.82
2162500,-82.4807,34.8423,892,2010-01-18,0.09
2162500,-82.4807,34.8423,892,2010-01-19,0.00
2162500,-82.4807,34.8423,892,2010-01-20,0.00
2162500,-82.4807,34.8423,892,2010-01-21,0.15
2162500,-82.4807,34.8423,892,2010-01-22,0.51
2162500,-82.4807,34.8423,892,2010-01-23,0.00
2162500,-82.4807,34.8423,892,2010-01-24,0.13
2162500,-82.4807,34.8423,892,2010-01-25,2.82
2162500,-82.4807,34.8423,892,2010-01-26,0.00
2162500,-82.4807,34.8423,892,2010-01-27,0.00
2162500,-82.4807,34.8423,892,2010-01-28,0.00
2162500,-82.4807,34.8423,892,2010-01-29,0.00
2162500,-82.4807,34.8423,892,2010-01-30,0.61
2162500,-82.4807,34.8423,892,2010-01-31,0.08
2162500,-82.4807,34.8423,892,2010-02-01,0.00
2162500,-82.4807,34.8423,892,2010-02-02,0.17
2162500,-82.4807,34.8423,892,2010-02-03,0.33
2162500,-82.4807,34.8423,892,2010-02-04,0.00
2162500,-82.4807,34.8423,892,2010-02-05,1.28
2162500,-82.4807,34.8423,892,2010-02-06,1.34
2162500,-82.4807,34.8423,892,2010-02-07,0.10
2162500,-82.4807,34.8423,892,2010-02-08,0.00
2162500,-82.4807,34.8423,892,2010-02-09,0.00
2162500,-82.4807,34.8423,892,2010-02-10,0.06
2162500,-82.4807,34.8423,892,2010-02-11,0.00
2162500,-82.4807,34.8423,892,2010-02-12,0.00
2162500,-82.4807,34.8423,892,2010-02-13,0.29
2162500,-82.4807,34.8423,892,2010-02-14,0.00
2162500,-82.4807,34.8423,892,2010-02-15,0.10
2162500,-82.4807,34.8423,892,2010-02-16,0.14
2162500,-82.4807,34.8423,892,2010-02-17,0.00
2162500,-82.4807,34.8423,892,2010-02-18,0.00
2162500,-82.4807,34.8423,892,2010-02-19,0.00
2162500,-82.4807,34.8423,892,2010-02-20,0.00
2162500,-82.4807,34.8423,892,2010-02-21,0.00
2162500,-82.4807,34.8423,892,2010-02-22,0.60
2162500,-82.4807,34.8423,892,2010-02-23,0.06
2162500,-82.4807,34.8423,892,2010-02-24,0.00
2162500,-82.4807,34.8423,892,2010-02-25,0.06
2162500,-82.4807,34.8423,892,2010-02-26,0.00
2162500,-82.4807,34.8423,892,2010-02-27,0.00
2162500,-82.4807,34.8423,892,2010-02-28,0.00
2162500,-82.4807,34.8423,892,2010-03-01,0.00
2162500,-82.4807,34.8423,892,2010-03-02,0.00
2162500,-82.4807,34.8423,892,2010-03-03,0.47
2162500,-82.4807,34.8423,892,2010-03-04,0.00
2162500,-82.4807,34.8423,892,2010-03-05,0.00
2162500,-82.4807,34.8423,892,2010-03-06,0.00
2162500,-82.4807,34.8423,892,2010-03-07,0.00
2162500,-82.4807,34.8423,892,2010-03-08,0.00
2162500,-82.4807,34.8423,892,2010-03-09,0.00
2162500,-82.4807,34.8423,892,2010-03-10,0.00
2162500,-82.4807,34.8423,892,2010-03-11,0.17
2162500,-82.4807,34.8423,892,2010-03-12,0.51
2162500,-82.4807,34.8423,892,2010-03-13,1.02
2162500,-82.4807,34.8423,892,2010-03-14,0.01
2162500,-82.4807,34.8423,892,2010-03-15,0.00
2162500,-82.4807,34.8423,892,2010-03-16,0.00
2162500,-82.4807,34.8423,892,2010-03-17,0.00
2162500,-82.4807,34.8423,892,2010-03-18,0.00
2162500,-82.4807,34.8423,892,2010-03-19,0.00
2162500,-82.4807,34.8423,892,2010-03-20,0.00
2162500,-82.4807,34.8423,892,2010-03-21,0.00
2162500,-82.4807,34.8423,892,2010-03-22,0.78
2162500,-82.4807,34.8423,892,2010-03-23,0.00
2162500,-82.4807,34.8423,892,2010-03-24,0.00
2162500,-82.4807,34.8423,892,2010-03-25,0.00
2162500,-82.4807,34.8423,892,2010-03-26,0.24
2162500,-82.4807,34.8423,892,2010-03-27,0.00
2162500,-82.4807,34.8423,892,2010-03-28,0.00
2162500,-82.4807,34.8423,892,2010-03-29,0.61
2162500,-82.4807,34.8423,892,2010-03-30,0.00
2162500,-82.4807,34.8423,892,2010-03-31,0.00
2162500,-82.4807,34.8423,892,2010-04-01,0.00
2162500,-82.4807,34.8423,892,2010-04-02,0.00
2162500,-82.4807,34.8423,892,2010-04-03,0.00
2162500,-82.4807,34.8423,892,2010-04-04,0.00
2162500,-82.4807,34.8423,892,2010-04-05,0.00
2162500,-82.4807,34.8423,892,2010-04-06,0.00
2162500,-82.4807,34.8423,892,2010-04-07,0.00
2162500,-82.4807,34.8423,892,2010-04-08,0.00
2162500,-82.4807,34.8423,892,2010-04-09,0.50
2162500,-82.4807,34.8423,892,2010-04-10,0.00
2162500,-82.4807,34.8423,892,2010-04-11,0.00
2162500,-82.4807,34.8423,892,2010-04-12,0.00
2162500,-82.4807,34.8423,892,2010-04-13,0.00
2162500,-82.4807,34.8423,892,2010-04-14,0.00
2162500,-82.4807,34.8423,892,2010-04-15,0.00
2162500,-82.4807,34.8423,892,2010-04-16,0.00
2162500,-82.4807,34.8423,892,2010-04-17,0.00
2162500,-82.4807,34.8423,892,2010-04-18,0.00
2162500,-82.4807,34.8423,892,2010-04-19,0.00
2162500,-82.4807,34.8423,892,2010-04-20,0.00
2162500,-82.4807,34.8423,892,2010-04-21,0.20
2162500,-82.4807,34.8423,892,2010-04-22,0.00
2162500,-82.4807,34.8423,892,2010-04-23,0.00
2162500,-82.4807,34.8423,892,2010-04-24,0.02
2162500,-82.4807,34.8423,892,2010-04-25,1.70
2162500,-82.4807,34.8423,892,2010-04-26,0.02
2162500,-82.4807,34.8423,892,2010-04-27,0.00
2162500,-82.4807,34.8423,892,2010-04-28,0.08
2162500,-82.4807,34.8423,892,2010-04-29,0.00
2162500,-82.4807,34.8423,892,2010-04-30,0.00
2162500,-82.4807,34.8423,892,2010-05-01,0.00
2162500,-82.4807,34.8423,892,2010-05-02,0.01
2162500,-82.4807,34.8423,892,2010-05-03,0.20
2162500,-82.4807,34.8423,892,2010-05-04,1.10
2162500,-82.4807,34.8423,892,2010-05-05,0.00
2162500,-82.4807,34.8423,892,2010-05-06,0.00
2162500,-82.4807,34.8423,892,2010-05-07,0.12
2162500,-82.4807,34.8423,892,2010-05-08,0.00
2162500,-82.4807,34.8423,892,2010-05-09,0.00
2162500,-82.4807,34.8423,892,2010-05-10,0.00
2162500,-82.4807,34.8423,892,2010-05-11,0.09
2162500,-82.4807,34.8423,892,2010-05-12,0.01
2162500,-82.4807,34.8423,892,2010-05-13,0.00
2162500,-82.4807,34.8423,892,2010-05-14,0.00
2162500,-82.4807,34.8423,892,2010-05-15,0.00
2162500,-82.4807,34.8423,892,2010-05-16,0.00
2162500,-82.4807,34.8423,892,2010-05-17,0.93
2162500,-82.4807,34.8423,892,2010-05-18,0.15
2162500,-82.4807,34.8423,892,2010-05-19,0.02
2162500,-82.4807,34.8423,892,2010-05-20,0.00
2162500,-82.4807,34.8423,892,2010-05-21,0.00
2162500,-82.4807,34.8423,892,2010-05-22,0.07
2162500,-82.4807,34.8423,892,2010-05-23,0.06
2162500,-82.4807,34.8423,892,2010-05-24,0.00
2162500,-82.4807,34.8423,892,2010-05-25,0.03
2162500,-82.4807,34.8423,892,2010-05-26,0.00
2162500,-82.4807,34.8423,892,2010-05-27,0.01
2162500,-82.4807,34.8423,892,2010-05-28,0.00
2162500,-82.4807,34.8423,892,2010-05-29,0.50
2162500,-82.4807,34.8423,892,2010-05-30,0.02
2162500,-82.4807,34.8423,892,2010-05-31,1.64
2162500,-82.4807,34.8423,892,2010-06-01,0.88
2162500,-82.4807,34.8423,892,2010-06-02,0.79
2162500,-82.4807,34.8423,892,2010-06-03,0.41
2162500,-82.4807,34.8423,892,2010-06-04,0.00
2162500,-82.4807,34.8423,892,2010-06-05,0.00
2162500,-82.4807,34.8423,892,2010-06-06,0.09
2162500,-82.4807,34.8423,892,2010-06-07,0.00
2162500,-82.4807,34.8423,892,2010-06-08,0.00
2162500,-82.4807,34.8423,892,2010-06-09,0.00
2162500,-82.4807,34.8423,892,2010-06-10,0.56
2162500,-82.4807,34.8423,892,2010-06-11,0.02
2162500,-82.4807,34.8423,892,2010-06-12,0.00
2162500,-82.4807,34.8423,892,2010-06-13,0.00
2162500,-82.4807,34.8423,892,2010-06-14,0.00
2162500,-82.4807,34.8423,892,2010-06-15,0.15
2162500,-82.4807,34.8423,892,2010-06-16,0.33
2162500,-82.4807,34.8423,892,2010-06-17,0.07
2162500,-82.4807,34.8423,892,2010-06-18,0.23
2162500,-82.4807,34.8423,892,2010-06-19,0.00
2162500,-82.4807,34.8423,892,2010-06-20,0.00
2162500,-82.4807,34.8423,892,2010-06-21,0.00
2162500,-82.4807,34.8423,892,2010-06-22,0.00
2162500,-82.4807,34.8423,892,2010-06-23,0.09
2162500,-82.4807,34.8423,892,2010-06-24,0.00
2162500,-82.4807,34.8423,892,2010-06-25,0.00
2162500,-82.4807,34.8423,892,2010-06-26,0.82
2162500,-82.4807,34.8423,892,2010-06-27,0.00
2162500,-82.4807,34.8423,892,2010-06-28,0.05
2162500,-82.4807,34.8423,892,2010-06-29,0.02
2162500,-82.4807,34.8423,892,2010-06-30,0.25

2163001,-82.4440,34.6148,784,2010-01-01,0.07
2163001,-82.4440,34.6148,784,2010-01-02,0.00
2163001,-82.4440,34.6148,784,2010-01-03,0.00
2163001,-82.4440,34.6148,784,2010-01-04,0.00
2163001,-82.4440,34.6148,784,2010-01-05,0.00
2163001,-82.4440,34.6148,784,2010-01-06,0.00
2163001,-82.4440,34.6148,784,2010-01-07,0.00
2163001,-82.4440,34.6148,784,2010-01-08,0.02
2163001,-82.4440,34.6148,784,2010-01-09,0.00
2163001,-82.4440,34.6148,784,2010-01-10,0.00
2163001,-82.4440,34.6148,784,2010-01-11,0.00
2163001,-82.4440,34.6148,784,2010-01-12,0.00
2163001,-82.4440,34.6148,784,2010-01-13,0.00
2163001,-82.4440,34.6148,784,2010-01-14,0.00
2163001,-82.4440,34.6148,784,2010-01-15,0.00
2163001,-82.4440,34.6148,784,2010-01-16,0.00
2163001,-82.4440,34.6148,784,2010-01-17,2.09
2163001,-82.4440,34.6148,784,2010-01-18,0.07
2163001,-82.4440,34.6148,784,2010-01-19,0.00
2163001,-82.4440,34.6148,784,2010-01-20,0.00
2163001,-82.4440,34.6148,784,2010-01-21,0.28
2163001,-82.4440,34.6148,784,2010-01-22,0.68
2163001,-82.4440,34.6148,784,2010-01-23,0.00
2163001,-82.4440,34.6148,784,2010-01-24,0.16
2163001,-82.4440,34.6148,784,2010-01-25,2.51
2163001,-82.4440,34.6148,784,2010-01-26,0.00
2163001,-82.4440,34.6148,784,2010-01-27,0.00
2163001,-82.4440,34.6148,784,2010-01-28,0.00
2163001,-82.4440,34.6148,784,2010-01-29,0.00
2163001,-82.4440,34.6148,784,2010-01-30,0.68
2163001,-82.4440,34.6148,784,2010-01-31,0.11
2163001,-82.4440,34.6148,784,2010-02-01,0.00
2163001,-82.4440,34.6148,784,2010-02-02,0.20
2163001,-82.4440,34.6148,784,2010-02-03,0.31
2163001,-82.4440,34.6148,784,2010-02-04,0.00
2163001,-82.4440,34.6148,784,2010-02-05,1.25
2163001,-82.4440,34.6148,784,2010-02-06,1.31
2163001,-82.4440,34.6148,784,2010-02-07,0.00
2163001,-82.4440,34.6148,784,2010-02-08,0.00
2163001,-82.4440,34.6148,784,2010-02-09,0.00
2163001,-82.4440,34.6148,784,2010-02-10,0.05
2163001,-82.4440,34.6148,784,2010-02-11,0.00
2163001,-82.4440,34.6148,784,2010-02-12,0.00
2163001,-82.4440,34.6148,784,2010-02-13,0.28
2163001,-82.4440,34.6148,784,2010-02-14,0.00
2163001,-82.4440,34.6148,784,2010-02-15,0.09
2163001,-82.4440,34.6148,784,2010-02-16,0.11
2163001,-82.4440,34.6148,784,2010-02-17,0.00
2163001,-82.4440,34.6148,784,2010-02-18,0.00
2163001,-82.4440,34.6148,784,2010-02-19,0.00
2163001,-82.4440,34.6148,784,2010-02-20,0.00
2163001,-82.4440,34.6148,784,2010-02-21,0.00
2163001,-82.4440,34.6148,784,2010-02-22,0.38
2163001,-82.4440,34.6148,784,2010-02-23,0.10
2163001,-82.4440,34.6148,784,2010-02-24,0.00
2163001,-82.4440,34.6148,784,2010-02-25,0.05
2163001,-82.4440,34.6148,784,2010-02-26,0.00
2163001,-82.4440,34.6148,784,2010-02-27,0.00
2163001,-82.4440,34.6148,784,2010-02-28,0.00
2163001,-82.4440,34.6148,784,2010-03-01,0.00
2163001,-82.4440,34.6148,784,2010-03-02,0.00
2163001,-82.4440,34.6148,784,2010-03-03,1.38
2163001,-82.4440,34.6148,784,2010-03-04,0.00
2163001,-82.4440,34.6148,784,2010-03-05,0.00
2163001,-82.4440,34.6148,784,2010-03-06,0.00
2163001,-82.4440,34.6148,784,2010-03-07,0.00
2163001,-82.4440,34.6148,784,2010-03-08,0.00
2163001,-82.4440,34.6148,784,2010-03-09,0.00
2163001,-82.4440,34.6148,784,2010-03-10,0.00
2163001,-82.4440,34.6148,784,2010-03-11,0.26
2163001,-82.4440,34.6148,784,2010-03-12,0.79
2163001,-82.4440,34.6148,784,2010-03-13,0.90
2163001,-82.4440,34.6148,784,2010-03-14,0.00
2163001,-82.4440,34.6148,784,2010-03-15,0.00
2163001,-82.4440,34.6148,784,2010-03-16,0.00
2163001,-82.4440,34.6148,784,2010-03-17,0.00
2163001,-82.4440,34.6148,784,2010-03-18,0.00
2163001,-82.4440,34.6148,784,2010-03-19,0.00
2163001,-82.4440,34.6148,784,2010-03-20,0.00
2163001,-82.4440,34.6148,784,2010-03-21,0.00
2163001,-82.4440,34.6148,784,2010-03-22,0.28
2163001,-82.4440,34.6148,784,2010-03-23,0.01
2163001,-82.4440,34.6148,784,2010-03-24,0.00
2163001,-82.4440,34.6148,784,2010-03-25,0.00
2163001,-82.4440,34.6148,784,2010-03-26,0.04
2163001,-82.4440,34.6148,784,2010-03-27,0.00
2163001,-82.4440,34.6148,784,2010-03-28,0.00
2163001,-82.4440,34.6148,784,2010-03-29,0.36
2163001,-82.4440,34.6148,784,2010-03-30,0.00
2163001,-82.4440,34.6148,784,2010-03-31,0.00
2163001,-82.4440,34.6148,784,2010-04-01,0.00
2163001,-82.4440,34.6148,784,2010-04-02,0.00
2163001,-82.4440,34.6148,784,2010-04-03,0.00
2163001,-82.4440,34.6148,784,2010-04-04,0.00
2163001,-82.4440,34.6148,784,2010-04-05,0.00
2163001,-82.4440,34.6148,784,2010-04-06,0.00
2163001,-82.4440,34.6148,784,2010-04-07,0.00
2163001,-82.4440,34.6148,784,2010-04-08,0.00
2163001,-82.4440,34.6148,784,2010-04-09,0.58
2163001,-82.4440,34.6148,784,2010-04-10,0.00
2163001,-82.4440,34.6148,784,2010-04-11,0.00
2163001,-82.4440,34.6148,784,2010-04-12,0.00
2163001,-82.4440,34.6148,784,2010-04-13,0.00
2163001,-82.4440,34.6148,784,2010-04-14,0.00
2163001,-82.4440,34.6148,784,2010-04-15,0.00
2163001,-82.4440,34.6148,784,2010-04-16,0.00
2163001,-82.4440,34.6148,784,2010-04-17,0.00
2163001,-82.4440,34.6148,784,2010-04-18,0.00
2163001,-82.4440,34.6148,784,2010-04-19,0.00
2163001,-82.4440,34.6148,784,2010-04-20,0.00
2163001,-82.4440,34.6148,784,2010-04-21,0.12
2163001,-82.4440,34.6148,784,2010-04-22,0.00
2163001,-82.4440,34.6148,784,2010-04-23,0.00
2163001,-82.4440,34.6148,784,2010-04-24,0.06
2163001,-82.4440,34.6148,784,2010-04-25,1.24
2163001,-82.4440,34.6148,784,2010-04-26,0.04
2163001,-82.4440,34.6148,784,2010-04-27,0.00
2163001,-82.4440,34.6148,784,2010-04-28,0.07
2163001,-82.4440,34.6148,784,2010-04-29,0.00
2163001,-82.4440,34.6148,784,2010-04-30,0.00
2163001,-82.4440,34.6148,784,2010-05-01,0.00
2163001,-82.4440,34.6148,784,2010-05-02,0.00
2163001,-82.4440,34.6148,784,2010-05-03,0.20
2163001,-82.4440,34.6148,784,2010-05-04,1.38
2163001,-82.4440,34.6148,784,2010-05-05,0.00
2163001,-82.4440,34.6148,784,2010-05-06,0.00
2163001,-82.4440,34.6148,784,2010-05-07,0.00
2163001,-82.4440,34.6148,784,2010-05-08,0.00
2163001,-82.4440,34.6148,784,2010-05-09,0.00
2163001,-82.4440,34.6148,784,2010-05-10,0.00
2163001,-82.4440,34.6148,784,2010-05-11,0.09
2163001,-82.4440,34.6148,784,2010-05-12,0.00
