PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2009-07-01 - 2009-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1632900,-78.6428,38.6935,1030,2009-10-10,0.03
1632900,-78.6428,38.6935,1030,2009-10-11,0.00
1632900,-78.6428,38.6935,1030,2009-10-12,0.00
1632900,-78.6428,38.6935,1030,2009-10-13,0.00
1632900,-78.6428,38.6935,1030,2009-10-14,0.00
1632900,-78.6428,38.6935,1030,2009-10-15,0.12
1632900,-78.6428,38.6935,1030,2009-10-16,0.65
1632900,-78.6428,38.6935,1030,2009-10-17,0.00
1632900,-78.6428,38.6935,1030,2009-10-18,0.23
1632900,-78.6428,38.6935,1030,2009-10-19,0.00
1632900,-78.6428,38.6935,1030,2009-10-20,0.00
1632900,-78.6428,38.6935,1030,2009-10-21,0.00
1632900,-78.6428,38.6935,1030,2009-10-22,0.00
1632900,-78.6428,38.6935,1030,2009-10-23,0.00
1632900,-78.6428,38.6935,1030,2009-10-24,0.14
1632900,-78.6428,38.6935,1030,2009-10-25,0.03
1632900,-78.6428,38.6935,1030,2009-10-26,0.00
1632900,-78.6428,38.6935,1030,2009-10-27,0.00
1632900,-78.6428,38.6935,1030,2009-10-28,1.05
1632900,-78.6428,38.6935,1030,2009-10-29,0.00
1632900,-78.6428,38.6935,1030,2009-10-30,0.00
1632900,-78.6428,38.6935,1030,2009-10-31,0.00
1632900,-78.6428,38.6935,1030,2009-11-01,0.69
1632900,-78.6428,38.6935,1030,2009-11-02,0.09
1632900,-78.6428,38.6935,1030,2009-11-03,0.00
1632900,-78.6428,38.6935,1030,2009-11-04,0.00
1632900,-78.6428,38.6935,1030,2009-11-05,0.01
1632900,-78.6428,38.6935,1030,2009-11-06,0.00
1632900,-78.6428,38.6935,1030,2009-11-07,0.00
1632900,-78.6428,38.6935,1030,2009-11-08,0.00
1632900,-78.6428,38.6935,1030,2009-11-09,0.00
1632900,-78.6428,38.6935,1030,2009-11-10,0.00
1632900,-78.6428,38.6935,1030,2009-11-11,0.29
1632900,-78.6428,38.6935,1030,2009-11-12,1.05
1632900,-78.6428,38.6935,1030,2009-11-13,0.01
1632900,-78.6428,38.6935,1030,2009-11-14,0.14
1632900,-78.6428,38.6935,1030,2009-11-15,0.00
1632900,-78.6428,38.6935,1030,2009-11-16,0.00
1632900,-78.6428,38.6935,1030,2009-11-17,0.00
1632900,-78.6428,38.6935,1030,2009-11-18,0.00
1632900,-78.6428,38.6935,1030,2009-11-19,0.62
1632900,-78.6428,38.6935,1030,2009-11-20,0.54
1632900,-78.6428,38.6935,1030,2009-11-21,0.00
1632900,-78.6428,38.6935,1030,2009-11-22,0.00
1632900,-78.6428,38.6935,1030,2009-11-23,0.02
1632900,-78.6428,38.6935,1030,2009-11-24,0.49
1632900,-78.6428,38.6935,1030,2009-11-25,0.00
1632900,-78.6428,38.6935,1030,2009-11-26,0.00
1632900,-78.6428,38.6935,1030,2009-11-27,0.02
1632900,-78.6428,38.6935,1030,2009-11-28,0.00
1632900,-78.6428,38.6935,1030,2009-11-29,0.00
1632900,-78.6428,38.6935,1030,2009-11-30,0.00
1632900,-78.6428,38.6935,1030,2009-12-01,0.06
1632900,-78.6428,38.6935,1030,2009-12-02,0.00
1632900,-78.6428,38.6935,1030,2009-12-03,0.80
1632900,-78.6428,38.6935,1030,2009-12-04,0.00
1632900,-78.6428,38.6935,1030,2009-12-05,0.03
1632900,-78.6428,38.6935,1030,2009-12-06,0.39
1632900,-78.6428,38.6935,1030,2009-12-07,0.00
1632900,-78.6428,38.6935,1030,2009-12-08,0.00
1632900,-78.6428,38.6935,1030,2009-12-09,1.26
1632900,-78.6428,38.6935,1030,2009-12-10,0.00
1632900,-78.6428,38.6935,1030,2009-12-11,0.00
1632900,-78.6428,38.6935,1030,2009-12-12,0.00
1632900,-78.6428,38.6935,1030,2009-12-13,0.00
1632900,-78.6428,38.6935,1030,2009-12-14,0.26
1632900,-78.6428,38.6935,1030,2009-12-15,0.00
1632900,-78.6428,38.6935,1030,2009-12-16,0.00
1632900,-78.6428,38.6935,1030,2009-12-17,0.00
1632900,-78.6428,38.6935,1030,2009-12-18,0.00
1632900,-78.6428,38.6935,1030,2009-12-19,0.74
1632900,-78.6428,38.6935,1030,2009-12-20,0.51
1632900,-78.6428,38.6935,1030,2009-12-21,0.00
1632900,-78.6428,38.6935,1030,2009-12-22,0.00
1632900,-78.6428,38.6935,1030,2009-12-23,0.00
1632900,-78.6428,38.6935,1030,2009-12-24,0.00
1632900,-78.6428,38.6935,1030,2009-12-25,0.00
1632900,-78.6428,38.6935,1030,2009-12-26,0.60
1632900,-78.6428,38.6935,1030,2009-12-27,0.00
1632900,-78.6428,38.6935,1030,2009-12-28,0.00
1632900,-78.6428,38.6935,1030,2009-12-29,0.00
1632900,-78.6428,38.6935,1030,2009-12-30,0.00
1632900,-78.6428,38.6935,1030,2009-12-31,0.09

1633000,-78.6389,38.7457,902,2009-07-01,0.00
1633000,-78.6389,38.7457,902,2009-07-02,0.39
1633000,-78.6389,38.7457,902,2009-07-03,0.00
1633000,-78.6389,38.7457,902,2009-07-04,0.00
1633000,-78.6389,38.7457,902,2009-07-05,0.00
1633000,-78.6389,38.7457,902,2009-07-06,0.06
1633000,-78.6389,38.7457,902,2009-07-07,0.00
1633000,-78.6389,38.7457,902,2009-07-08,0.00
1633000,-78.6389,38.7457,902,2009-07-09,0.00
1633000,-78.6389,38.7457,902,2009-07-10,0.00
1633000,-78.6389,38.7457,902,2009-07-11,0.00
1633000,-78.6389,38.7457,902,2009-07-12,0.15
1633000,-78.6389,38.7457,902,2009-07-13,0.00
1633000,-78.6389,38.7457,902,2009-07-14,0.00
1633000,-78.6389,38.7457,902,2009-07-15,0.00
1633000,-78.6389,38.7457,902,2009-07-16,0.00
1633000,-78.6389,38.7457,902,2009-07-17,0.00
1633000,-78.6389,38.7457,902,2009-07-18,0.76
1633000,-78.6389,38.7457,902,2009-07-19,0.00
1633000,-78.6389,38.7457,902,2009-07-20,0.00
1633000,-78.6389,38.7457,902,2009-07-21,0.19
1633000,-78.6389,38.7457,902,2009-07-22,0.52
1633000,-78.6389,38.7457,902,2009-07-23,0.20
1633000,-78.6389,38.7457,902,2009-07-24,0.02
1633000,-78.6389,38.7457,902,2009-07-25,0.00
1633000,-78.6389,38.7457,902,2009-07-26,0.59
1633000,-78.6389,38.7457,902,2009-07-27,0.02
1633000,-78.6389,38.7457,902,2009-07-28,0.00
1633000,-78.6389,38.7457,902,2009-07-29,0.13
1633000,-78.6389,38.7457,902,2009-07-30,0.09
1633000,-78.6389,38.7457,902,2009-07-31,0.00
1633000,-78.6389,38.7457,902,2009-08-01,0.17
1633000,-78.6389,38.7457,902,2009-08-02,0.18
1633000,-78.6389,38.7457,902,2009-08-03,0.62
1633000,-78.6389,38.7457,902,2009-08-04,0.00
1633000,-78.6389,38.7457,902,2009-08-05,0.02
1633000,-78.6389,38.7457,902,2009-08-06,0.16
1633000,-78.6389,38.7457,902,2009-08-07,0.09
1633000,-78.6389,38.7457,902,2009-08-08,0.00
1633000,-78.6389,38.7457,902,2009-08-09,0.00
1633000,-78.6389,38.7457,902,2009-08-10,0.00
1633000,-78.6389,38.7457,902,2009-08-11,0.00
1633000,-78.6389,38.7457,902,2009-08-12,0.00
1633000,-78.6389,38.7457,902,2009-08-13,0.01
1633000,-78.6389,38.7457,902,2009-08-14,0.00
1633000,-78.6389,38.7457,902,2009-08-15,0.00
1633000,-78.6389,38.7457,902,2009-08-16,0.00
1633000,-78.6389,38.7457,902,2009-08-17,0.00
1633000,-78.6389,38.7457,902,2009-08-18,0.67
1633000,-78.6389,38.7457,902,2009-08-19,0.04
1633000,-78.6389,38.7457,902,2009-08-20,0.08
1633000,-78.6389,38.7457,902,2009-08-21,0.01
1633000,-78.6389,38.7457,902,2009-08-22,0.22
1633000,-78.6389,38.7457,902,2009-08-23,0.15
1633000,-78.6389,38.7457,902,2009-08-24,0.05
1633000,-78.6389,38.7457,902,2009-08-25,0.00
1633000,-78.6389,38.7457,902,2009-08-26,0.00
1633000,-78.6389,38.7457,902,2009-08-27,0.00
1633000,-78.6389,38.7457,902,2009-08-28,0.04
1633000,-78.6389,38.7457,902,2009-08-29,0.05
1633000,-78.6389,38.7457,902,2009-08-30,0.00
1633000,-78.6389,38.7457,902,2009-08-31,0.00
1633000,-78.6389,38.7457,902,2009-09-01,0.00
1633000,-78.6389,38.7457,902,2009-09-02,0.00
1633000,-78.6389,38.7457,902,2009-09-03,0.00
1633000,-78.6389,38.7457,902,2009-09-04,0.00
1633000,-78.6389,38.7457,902,2009-09-05,0.00
1633000,-78.6389,38.7457,902,2009-09-06,0.00
1633000,-78.6389,38.7457,902,2009-09-07,0.00
1633000,-78.6389,38.7457,902,2009-09-08,0.01
1633000,-78.6389,38.7457,902,2009-09-09,0.09
1633000,-78.6389,38.7457,902,2009-09-10,0.08
1633000,-78.6389,38.7457,902,2009-09-11,0.00
1633000,-78.6389,38.7457,902,2009-09-12,0.00
1633000,-78.6389,38.7457,902,2009-09-13,0.00
1633000,-78.6389,38.7457,902,2009-09-14,0.00
1633000,-78.6389,38.7457,902,2009-09-15,0.00
1633000,-78.6389,38.7457,902,2009-09-16,0.00
1633000,-78.6389,38.7457,902,2009-09-17,0.13
1633000,-78.6389,38.7457,902,2009-09-18,0.03
1633000,-78.6389,38.7457,902,2009-09-19,0.00
1633000,-78.6389,38.7457,902,2009-09-20,0.00
1633000,-78.6389,38.7457,902,2009-09-21,0.00
1633000,-78.6389,38.7457,902,2009-09-22,0.00
1633000,-78.6389,38.7457,902,2009-09-23,0.00
1633000,-78.6389,38.7457,902,2009-09-24,0.00
1633000,-78.6389,38.7457,902,2009-09-25,0.07
1633000,-78.6389,38.7457,902,2009-09-26,0.18
1633000,-78.6389,38.7457,902,2009-09-27,1.09
1633000,-78.6389,38.7457,902,2009-09-28,0.00
1633000,-78.6389,38.7457,902,2009-09-29,0.02
1633000,-78.6389,38.7457,902,2009-09-30,0.00
1633000,-78.6389,38.7457,902,2009-10-01,0.00
1633000,-78.6389,38.7457,902,2009-10-02,0.00
1633000,-78.6389,38.7457,902,2009-10-03,0.00
1633000,-78.6389,38.7457,902,2009-10-04,0.00
1633000,-78.6389,38.7457,902,2009-10-05,0.00
1633000,-78.6389,38.7457,902,2009-10-06,0.00
1633000,-78.6389,38.7457,902,2009-10-07,0.01
1633000,-78.6389,38.7457,902,2009-10-08,0.00
1633000,-78.6389,38.7457,902,2009-10-09,0.03
1633000,-78.6389,38.7457,902,2009-10-10,0.01
1633000,-78.6389,38.7457,902,2009-10-11,0.00
1633000,-78.6389,38.7457,902,2009-10-12,0.00
1633000,-78.6389,38.7457,902,2009-10-13,0.00
1633000,-78.6389,38.7457,902,2009-10-14,0.00
1633000,-78.6389,38.7457,902,2009-10-15,0.12
1633000,-78.6389,38.7457,902,2009-10-16,0.60
1633000,-78.6389,38.7457,902,2009-10-17,0.00
1633000,-78.6389,38.7457,902,2009-10-18,0.23
1633000,-78.6389,38.7457,902,2009-10-19,0.00
1633000,-78.6389,38.7457,902,2009-10-20,0.00
1633000,-78.6389,38.7457,902,2009-10-21,0.00
1633000,-78.6389,38.7457,902,2009-10-22,0.00
1633000,-78.6389,38.7457,902,2009-10-23,0.00
1633000,-78.6389,38.7457,902,2009-10-24,0.18
1633000,-78.6389,38.7457,902,2009-10-25,0.02
1633000,-78.6389,38.7457,902,2009-10-26,0.00
1633000,-78.6389,38.7457,902,2009-10-27,0.00
1633000,-78.6389,38.7457,902,2009-10-28,1.00
1633000,-78.6389,38.7457,902,2009-10-29,0.00
1633000,-78.6389,38.7457,902,2009-10-30,0.00
1633000,-78.6389,38.7457,902,2009-10-31,0.00
1633000,-78.6389,38.7457,902,2009-11-01,0.56
1633000,-78.6389,38.7457,902,2009-11-02,0.07
1633000,-78.6389,38.7457,902,2009-11-03,0.00
1633000,-78.6389,38.7457,902,2009-11-04,0.00
1633000,-78.6389,38.7457,902,2009-11-05,0.00
1633000,-78.6389,38.7457,902,2009-11-06,0.00
1633000,-78.6389,38.7457,902,2009-11-07,0.00
1633000,-78.6389,38.7457,902,2009-11-08,0.00
1633000,-78.6389,38.7457,902,2009-11-09,0.00
1633000,-78.6389,38.7457,902,2009-11-10,0.00
1633000,-78.6389,38.7457,902,2009-11-11,0.32
1633000,-78.6389,38.7457,902,2009-11-12,0.98
1633000,-78.6389,38.7457,902,2009-11-13,0.00
1633000,-78.6389,38.7457,902,2009-11-14,0.14
1633000,-78.6389,38.7457,902,2009-11-15,0.00
1633000,-78.6389,38.7457,902,2009-11-16,0.00
1633000,-78.6389,38.7457,902,2009-11-17,0.00
1633000,-78.6389,38.7457,902,2009-11-18,0.00
1633000,-78.6389,38.7457,902,2009-11-19,0.68
1633000,-78.6389,38.7457,902,2009-11-20,0.47
1633000,-78.6389,38.7457,902,2009-11-21,0.00
1633000,-78.6389,38.7457,902,2009-11-22,0.00
1633000,-78.6389,38.7457,902,2009-11-23,0.00
1633000,-78.6389,38.7457,902,2009-11-24,0.56
1633000,-78.6389,38.7457,902,2009-11-25,0.00
1633000,-78.6389,38.7457,902,2009-11-26,0.00
1633000,-78.6389,38.7457,902,2009-11-27,0.01
1633000,-78.6389,38.7457,902,2009-11-28,0.00
1633000,-78.6389,38.7457,902,2009-11-29,0.00
1633000,-78.6389,38.7457,902,2009-11-30,0.00
1633000,-78.6389,38.7457,902,2009-12-01,0.03
1633000,-78.6389,38.7457,902,2009-12-02,0.00
1633000,-78.6389,38.7457,902,2009-12-03,0.71
1633000,-78.6389,38.7457,902,2009-12-04,0.00
1633000,-78.6389,38.7457,902,2009-12-05,0.03
1633000,-78.6389,38.7457,902,2009-12-06,0.45
1633000,-78.6389,38.7457,902,2009-12-07,0.00
1633000,-78.6389,38.7457,902,2009-12-08,0.00
1633000,-78.6389,38.7457,902,2009-12-09,1.26
1633000,-78.6389,38.7457,902,2009-12-10,0.00
1633000,-78.6389,38.7457,902,2009-12-11,0.00
1633000,-78.6389,38.7457,902,2009-12-12,0.00
1633000,-78.6389,38.7457,902,2009-12-13,0.00
1633000,-78.6389,38.7457,902,2009-12-14,0.26
1633000,-78.6389,38.7457,902,2009-12-15,0.00
1633000,-78.6389,38.7457,902,2009-12-16,0.00
1633000,-78.6389,38.7457,902,2009-12-17,0.00
1633000,-78.6389,38.7457,902,2009-12-18,0.00
1633000,-78.6389,38.7457,902,2009-12-19,0.72
1633000,-78.6389,38.7457,902,2009-12-20,0.66
1633000,-78.6389,38.7457,902,2009-12-21,0.00
1633000,-78.6389,38.7457,902,2009-12-22,0.00
1633000,-78.6389,38.7457,902,2009-12-23,0.00
1633000,-78.6389,38.7457,902,2009-12-24,0.00
1633000,-78.6389,38.7457,902,2009-12-25,0.00
1633000,-78.6389,38.7457,902,2009-12-26,0.61
1633000,-78.6389,38.7457,902,2009-12-27,0.00
1633000,-78.6389,38.7457,902,2009-12-28,0.00
1633000,-78.6389,38.7457,902,2009-12-29,0.00
1633000,-78.6389,38.7457,902,2009-12-30,0.00
1633000,-78.6389,38.7457,902,2009-12-31,0.11

1634000,-78.3361,38.9768,1345,2009-07-01,0.00
1634000,-78.3361,38.9768,1345,2009-07-02,0.26
1634000,-78.3361,38.9768,1345,2009-07-03,0.00
1634000,-78.3361,38.9768,1345,2009-07-04,0.00
1634000,-78.3361,38.9768,1345,2009-07-05,0.00
1634000,-78.3361,38.9768,1345,2009-07-06,0.00
1634000,-78.3361,38.9768,1345,2009-07-07,0.00
1634000,-78.3361,38.9768,1345,2009-07-08,0.00
1634000,-78.3361,38.9768,1345,2009-07-09,0.00
1634000,-78.3361,38.9768,1345,2009-07-10,0.00
1634000,-78.3361,38.9768,1345,2009-07-11,0.00
1634000,-78.3361,38.9768,1345,2009-07-12,0.05
1634000,-78.3361,38.9768,1345,2009-07-13,0.00
1634000,-78.3361,38.9768,1345,2009-07-14,0.00
1634000,-78.3361,38.9768,1345,2009-07-15,0.00
1634000,-78.3361,38.9768,1345,2009-07-16,0.00
1634000,-78.3361,38.9768,1345,2009-07-17,0.00
1634000,-78.3361,38.9768,1345,2009-07-18,0.61
1634000,-78.3361,38.9768,1345,2009-07-19,0.00
1634000,-78.3361,38.9768,1345,2009-07-20,0.00
1634000,-78.3361,38.9768,1345,2009-07-21,0.13
1634000,-78.3361,38.9768,1345,2009-07-22,0.01
1634000,-78.3361,38.9768,1345,2009-07-23,0.05
1634000,-78.3361,38.9768,1345,2009-07-24,0.04
1634000,-78.3361,38.9768,1345,2009-07-25,0.04
1634000,-78.3361,38.9768,1345,2009-07-26,0.35
1634000,-78.3361,38.9768,1345,2009-07-27,0.03
1634000,-78.3361,38.9768,1345,2009-07-28,0.00
1634000,-78.3361,38.9768,1345,2009-07-29,0.05
1634000,-78.3361,38.9768,1345,2009-07-30,0.14
1634000,-78.3361,38.9768,1345,2009-07-31,0.00
1634000,-78.3361,38.9768,1345,2009-08-01,0.50
1634000,-78.3361,38.9768,1345,2009-08-02,0.22
1634000,-78.3361,38.9768,1345,2009-08-03,0.40
1634000,-78.3361,38.9768,1345,2009-08-04,0.00
1634000,-78.3361,38.9768,1345,2009-08-05,0.00
1634000,-78.3361,38.9768,1345,2009-08-06,0.28
1634000,-78.3361,38.9768,1345,2009-08-07,0.10
1634000,-78.3361,38.9768,1345,2009-08-08,0.00
1634000,-78.3361,38.9768,1345,2009-08-09,0.00
1634000,-78.3361,38.9768,1345,2009-08-10,0.00
1634000,-78.3361,38.9768,1345,2009-08-11,0.00
1634000,-78.3361,38.9768,1345,2009-08-12,0.00
1634000,-78.3361,38.9768,1345,2009-08-13,0.15
1634000,-78.3361,38.9768,1345,2009-08-14,0.00
1634000,-78.3361,38.9768,1345,2009-08-15,0.00
1634000,-78.3361,38.9768,1345,2009-08-16,0.00
1634000,-78.3361,38.9768,1345,2009-08-17,0.00
1634000,-78.3361,38.9768,1345,2009-08-18,0.17
1634000,-78.3361,38.9768,1345,2009-08-19,0.04
1634000,-78.3361,38.9768,1345,2009-08-20,0.00
1634000,-78.3361,38.9768,1345,2009-08-21,0.04
1634000,-78.3361,38.9768,1345,2009-08-22,0.40
1634000,-78.3361,38.9768,1345,2009-08-23,0.13
1634000,-78.3361,38.9768,1345,2009-08-24,0.00
1634000,-78.3361,38.9768,1345,2009-08-25,0.00
1634000,-78.3361,38.9768,1345,2009-08-26,0.00
1634000,-78.3361,38.9768,1345,2009-08-27,0.00
1634000,-78.3361,38.9768,1345,2009-08-28,0.14
1634000,-78.3361,38.9768,1345,2009-08-29,0.05
1634000,-78.3361,38.9768,1345,2009-08-30,0.02
1634000,-78.3361,38.9768,1345,2009-08-31,0.00
1634000,-78.3361,38.9768,1345,2009-09-01,0.00
1634000,-78.3361,38.9768,1345,2009-09-02,0.00
1634000,-78.3361,38.9768,1345,2009-09-03,0.00
1634000,-78.3361,38.9768,1345,2009-09-04,0.00
1634000,-78.3361,38.9768,1345,2009-09-05,0.00
1634000,-78.3361,38.9768,1345,2009-09-06,0.00
1634000,-78.3361,38.9768,1345,2009-09-07,0.00
1634000,-78.3361,38.9768,1345,2009-09-08,0.00
1634000,-78.3361,38.9768,1345,2009-09-09,0.00
1634000,-78.3361,38.9768,1345,2009-09-10,0.00
1634000,-78.3361,38.9768,1345,2009-09-11,0.00
1634000,-78.3361,38.9768,1345,2009-09-12,0.00
1634000,-78.3361,38.9768,1345,2009-09-13,0.00
1634000,-78.3361,38.9768,1345,2009-09-14,0.00
1634000,-78.3361,38.9768,1345,2009-09-15,0.00
1634000,-78.3361,38.9768,1345,2009-09-16,0.00
1634000,-78.3361,38.9768,1345,2009-09-17,0.16
1634000,-78.3361,38.9768,1345,2009-09-18,0.05
1634000,-78.3361,38.9768,1345,2009-09-19,0.00
1634000,-78.3361,38.9768,1345,2009-09-20,0.00
1634000,-78.3361,38.9768,1345,2009-09-21,0.00
1634000,-78.3361,38.9768,1345,2009-09-22,0.00
1634000,-78.3361,38.9768,1345,2009-09-23,0.00
1634000,-78.3361,38.9768,1345,2009-09-24,0.00
1634000,-78.3361,38.9768,1345,2009-09-25,0.26
1634000,-78.3361,38.9768,1345,2009-09-26,0.12
1634000,-78.3361,38.9768,1345,2009-09-27,0.91
1634000,-78.3361,38.9768,1345,2009-09-28,0.00
1634000,-78.3361,38.9768,1345,2009-09-29,0.00
1634000,-78.3361,38.9768,1345,2009-09-30,0.00
1634000,-78.3361,38.9768,1345,2009-10-01,0.00
1634000,-78.3361,38.9768,1345,2009-10-02,0.00
1634000,-78.3361,38.9768,1345,2009-10-03,0.00
1634000,-78.3361,38.9768,1345,2009-10-04,0.00
1634000,-78.3361,38.9768,1345,2009-10-05,0.00
1634000,-78.3361,38.9768,1345,2009-10-06,0.00
1634000,-78.3361,38.9768,1345,2009-10-07,0.02
1634000,-78.3361,38.9768,1345,2009-10-08,0.00
1634000,-78.3361,38.9768,1345,2009-10-09,0.01
1634000,-78.3361,38.9768,1345,2009-10-10,0.02
1634000,-78.3361,38.9768,1345,2009-10-11,0.00
1634000,-78.3361,38.9768,1345,2009-10-12,0.00
1634000,-78.3361,38.9768,1345,2009-10-13,0.00
1634000,-78.3361,38.9768,1345,2009-10-14,0.00
1634000,-78.3361,38.9768,1345,2009-10-15,0.16
1634000,-78.3361,38.9768,1345,2009-10-16,0.77
1634000,-78.3361,38.9768,1345,2009-10-17,0.00
1634000,-78.3361,38.9768,1345,2009-10-18,0.37
1634000,-78.3361,38.9768,1345,2009-10-19,0.00
1634000,-78.3361,38.9768,1345,2009-10-20,0.00
1634000,-78.3361,38.9768,1345,2009-10-21,0.00
1634000,-78.3361,38.9768,1345,2009-10-22,0.00
1634000,-78.3361,38.9768,1345,2009-10-23,0.00
1634000,-78.3361,38.9768,1345,2009-10-24,0.29
1634000,-78.3361,38.9768,1345,2009-10-25,0.08
1634000,-78.3361,38.9768,1345,2009-10-26,0.00
1634000,-78.3361,38.9768,1345,2009-10-27,0.01
1634000,-78.3361,38.9768,1345,2009-10-28,1.08
1634000,-78.3361,38.9768,1345,2009-10-29,0.00
1634000,-78.3361,38.9768,1345,2009-10-30,0.00
1634000,-78.3361,38.9768,1345,2009-10-31,0.00
1634000,-78.3361,38.9768,1345,2009-11-01,0.49
1634000,-78.3361,38.9768,1345,2009-11-02,0.02
1634000,-78.3361,38.9768,1345,2009-11-03,0.00
1634000,-78.3361,38.9768,1345,2009-11-04,0.00
1634000,-78.3361,38.9768,1345,2009-11-05,0.00
1634000,-78.3361,38.9768,1345,2009-11-06,0.00
1634000,-78.3361,38.9768,1345,2009-11-07,0.00
1634000,-78.3361,38.9768,1345,2009-11-08,0.00
1634000,-78.3361,38.9768,1345,2009-11-09,0.00
1634000,-78.3361,38.9768,1345,2009-11-10,0.00
1634000,-78.3361,38.9768,1345,2009-11-11,0.25
1634000,-78.3361,38.9768,1345,2009-11-12,0.89
1634000,-78.3361,38.9768,1345,2009-11-13,0.05
1634000,-78.3361,38.9768,1345,2009-11-14,0.23
1634000,-78.3361,38.9768,1345,2009-11-15,0.00
1634000,-78.3361,38.9768,1345,2009-11-16,0.00
1634000,-78.3361,38.9768,1345,2009-11-17,0.00
1634000,-78.3361,38.9768,1345,2009-11-18,0.00
1634000,-78.3361,38.9768,1345,2009-11-19,0.22
1634000,-78.3361,38.9768,1345,2009-11-20,0.76
1634000,-78.3361,38.9768,1345,2009-11-21,0.00
1634000,-78.3361,38.9768,1345,2009-11-22,0.00
1634000,-78.3361,38.9768,1345,2009-11-23,0.00
1634000,-78.3361,38.9768,1345,2009-11-24,0.59
1634000,-78.3361,38.9768,1345,2009-11-25,0.01
1634000,-78.3361,38.9768,1345,2009-11-26,0.00
1634000,-78.3361,38.9768,1345,2009-11-27,0.05
1634000,-78.3361,38.9768,1345,2009-11-28,0.00
1634000,-78.3361,38.9768,1345,2009-11-29,0.00
1634000,-78.3361,38.9768,1345,2009-11-30,0.00
1634000,-78.3361,38.9768,1345,2009-12-01,0.03
1634000,-78.3361,38.9768,1345,2009-12-02,0.00
1634000,-78.3361,38.9768,1345,2009-12-03,0.83
1634000,-78.3361,38.9768,1345,2009-12-04,0.00
1634000,-78.3361,38.9768,1345,2009-12-05,0.02
1634000,-78.3361,38.9768,1345,2009-12-06,0.51
1634000,-78.3361,38.9768,1345,2009-12-07,0.00
1634000,-78.3361,38.9768,1345,2009-12-08,0.00
1634000,-78.3361,38.9768,1345,2009-12-09,1.52
1634000,-78.3361,38.9768,1345,2009-12-10,0.00
1634000,-78.3361,38.9768,1345,2009-12-11,0.00
1634000,-78.3361,38.9768,1345,2009-12-12,0.00
1634000,-78.3361,38.9768,1345,2009-12-13,0.02
1634000,-78.3361,38.9768,1345,2009-12-14,0.31
1634000,-78.3361,38.9768,1345,2009-12-15,0.00
1634000,-78.3361,38.9768,1345,2009-12-16,0.00
1634000,-78.3361,38.9768,1345,2009-12-17,0.00
1634000,-78.3361,38.9768,1345,2009-12-18,0.00
1634000,-78.3361,38.9768,1345,2009-12-19,0.74
1634000,-78.3361,38.9768,1345,2009-12-20,0.76
1634000,-78.3361,38.9768,1345,2009-12-21,0.00
1634000,-78.3361,38.9768,1345,2009-12-22,0.00
1634000,-78.3361,38.9768,1345,2009-12-23,0.00
1634000,-78.3361,38.9768,1345,2009-12-24,0.00
1634000,-78.3361,38.9768,1345,2009-12-25,0.00
1634000,-78.3361,38.9768,1345,2009-12-26,0.63
1634000,-78.3361,38.9768,1345,2009-12-27,0.00
1634000,-78.3361,38.9768,1345,2009-12-28,0.00
1634000,-78.3361,38.9768,1345,2009-12-29,0.00
1634000,-78.3361,38.9768,1345,2009-12-30,0.00
1634000,-78.3361,38.9768,1345,2009-12-31,0.16

1634500,-78.3294,39.0812,784,2009-07-01,0.00
1634500,-78.3294,39.0812,784,2009-07-02,0.26
1634500,-78.3294,39.0812,784,2009-07-03,0.00
1634500,-78.3294,39.0812,784,2009-07-04,0.00
1634500,-78.3294,39.0812,784,2009-07-05,0.00
1634500,-78.3294,39.0812,784,2009-07-06,0.00
1634500,-78.3294,39.0812,784,2009-07-07,0.00
1634500,-78.3294,39.0812,784,2009-07-08,0.00
1634500,-78.3294,39.0812,784,2009-07-09,0.00
1634500,-78.3294,39.0812,784,2009-07-10,0.00
1634500,-78.3294,39.0812,784,2009-07-11,0.00
1634500,-78.3294,39.0812,784,2009-07-12,0.07
1634500,-78.3294,39.0812,784,2009-07-13,0.00
1634500,-78.3294,39.0812,784,2009-07-14,0.00
1634500,-78.3294,39.0812,784,2009-07-15,0.00
1634500,-78.3294,39.0812,784,2009-07-16,0.00
1634500,-78.3294,39.0812,784,2009-07-17,0.00
1634500,-78.3294,39.0812,784,2009-07-18,0.62
1634500,-78.3294,39.0812,784,2009-07-19,0.00
1634500,-78.3294,39.0812,784,2009-07-20,0.00
1634500,-78.3294,39.0812,784,2009-07-21,0.13
1634500,-78.3294,39.0812,784,2009-07-22,0.00
1634500,-78.3294,39.0812,784,2009-07-23,0.05
1634500,-78.3294,39.0812,784,2009-07-24,0.94
1634500,-78.3294,39.0812,784,2009-07-25,0.12
1634500,-78.3294,39.0812,784,2009-07-26,0.24
1634500,-78.3294,39.0812,784,2009-07-27,0.27
1634500,-78.3294,39.0812,784,2009-07-28,0.00
1634500,-78.3294,39.0812,784,2009-07-29,0.03
1634500,-78.3294,39.0812,784,2009-07-30,0.27
1634500,-78.3294,39.0812,784,2009-07-31,0.00
1634500,-78.3294,39.0812,784,2009-08-01,0.59
