PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2011-01-01 - 2011-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1632900,-78.6428,38.6935,1030,2011-04-18,0.00
1632900,-78.6428,38.6935,1030,2011-04-19,0.00
1632900,-78.6428,38.6935,1030,2011-04-20,0.07
1632900,-78.6428,38.6935,1030,2011-04-21,0.00
1632900,-78.6428,38.6935,1030,2011-04-22,0.02
1632900,-78.6428,38.6935,1030,2011-04-23,0.84
1632900,-78.6428,38.6935,1030,2011-04-24,0.02
1632900,-78.6428,38.6935,1030,2011-04-25,0.07
1632900,-78.6428,38.6935,1030,2011-04-26,0.11
1632900,-78.6428,38.6935,1030,2011-04-27,0.03
1632900,-78.6428,38.6935,1030,2011-04-28,1.44
1632900,-78.6428,38.6935,1030,2011-04-29,0.06
1632900,-78.6428,38.6935,1030,2011-04-30,0.00
1632900,-78.6428,38.6935,1030,2011-05-01,0.00
1632900,-78.6428,38.6935,1030,2011-05-02,0.06
1632900,-78.6428,38.6935,1030,2011-05-03,0.00
1632900,-78.6428,38.6935,1030,2011-05-04,0.74
1632900,-78.6428,38.6935,1030,2011-05-05,0.03
1632900,-78.6428,38.6935,1030,2011-05-06,0.00
1632900,-78.6428,38.6935,1030,2011-05-07,0.00
1632900,-78.6428,38.6935,1030,2011-05-08,0.01
1632900,-78.6428,38.6935,1030,2011-05-09,0.01
1632900,-78.6428,38.6935,1030,2011-05-10,0.00
1632900,-78.6428,38.6935,1030,2011-05-11,0.00
1632900,-78.6428,38.6935,1030,2011-05-12,0.00
1632900,-78.6428,38.6935,1030,2011-05-13,0.07
1632900,-78.6428,38.6935,1030,2011-05-14,0.31
1632900,-78.6428,38.6935,1030,2011-05-15,0.20
1632900,-78.6428,38.6935,1030,2011-05-16,0.31
1632900,-78.6428,38.6935,1030,2011-05-17,0.77
1632900,-78.6428,38.6935,1030,2011-05-18,2.60
1632900,-78.6428,38.6935,1030,2011-05-19,0.09
1632900,-78.6428,38.6935,1030,2011-05-20,0.17
1632900,-78.6428,38.6935,1030,2011-05-21,0.01
1632900,-78.6428,38.6935,1030,2011-05-22,0.00
1632900,-78.6428,38.6935,1030,2011-05-23,0.11
1632900,-78.6428,38.6935,1030,2011-05-24,0.26
1632900,-78.6428,38.6935,1030,2011-05-25,0.11
1632900,-78.6428,38.6935,1030,2011-05-26,0.00
1632900,-78.6428,38.6935,1030,2011-05-27,0.04
1632900,-78.6428,38.6935,1030,2011-05-28,0.05
1632900,-78.6428,38.6935,1030,2011-05-29,0.00
1632900,-78.6428,38.6935,1030,2011-05-30,0.00
1632900,-78.6428,38.6935,1030,2011-05-31,0.00
1632900,-78.6428,38.6935,1030,2011-06-01,0.00
1632900,-78.6428,38.6935,1030,2011-06-02,0.00
1632900,-78.6428,38.6935,1030,2011-06-03,0.00
1632900,-78.6428,38.6935,1030,2011-06-04,0.00
1632900,-78.6428,38.6935,1030,2011-06-05,0.12
1632900,-78.6428,38.6935,1030,2011-06-06,0.00
1632900,-78.6428,38.6935,1030,2011-06-07,0.00
1632900,-78.6428,38.6935,1030,2011-06-08,0.00
1632900,-78.6428,38.6935,1030,2011-06-09,0.00
1632900,-78.6428,38.6935,1030,2011-06-10,0.11
1632900,-78.6428,38.6935,1030,2011-06-11,0.54
1632900,-78.6428,38.6935,1030,2011-06-12,0.22
1632900,-78.6428,38.6935,1030,2011-06-13,0.44
1632900,-78.6428,38.6935,1030,2011-06-14,0.00
1632900,-78.6428,38.6935,1030,2011-06-15,0.00
1632900,-78.6428,38.6935,1030,2011-06-16,0.01
1632900,-78.6428,38.6935,1030,2011-06-17,0.30
1632900,-78.6428,38.6935,1030,2011-06-18,0.08
1632900,-78.6428,38.6935,1030,2011-06-19,0.68
1632900,-78.6428,38.6935,1030,2011-06-20,1.26
1632900,-78.6428,38.6935,1030,2011-06-21,0.13
1632900,-78.6428,38.6935,1030,2011-06-22,0.33
1632900,-78.6428,38.6935,1030,2011-06-23,0.00
1632900,-78.6428,38.6935,1030,2011-06-24,0.00
1632900,-78.6428,38.6935,1030,2011-06-25,0.00
1632900,-78.6428,38.6935,1030,2011-06-26,0.00
1632900,-78.6428,38.6935,1030,2011-06-27,0.07
1632900,-78.6428,38.6935,1030,2011-06-28,0.11
1632900,-78.6428,38.6935,1030,2011-06-29,0.03
1632900,-78.6428,38.6935,1030,2011-06-30,0.00

1633000,-78.6389,38.7457,902,2011-01-01,0.00
1633000,-78.6389,38.7457,902,2011-01-02,0.00
1633000,-78.6389,38.7457,902,2011-01-03,0.00
1633000,-78.6389,38.7457,902,2011-01-04,0.00
1633000,-78.6389,38.7457,902,2011-01-05,0.00
1633000,-78.6389,38.7457,902,2011-01-06,0.00
1633000,-78.6389,38.7457,902,2011-01-07,0.00
1633000,-78.6389,38.7457,902,2011-01-08,0.00
1633000,-78.6389,38.7457,902,2011-01-09,0.00
1633000,-78.6389,38.7457,902,2011-01-10,0.00
1633000,-78.6389,38.7457,902,2011-01-11,0.00
1633000,-78.6389,38.7457,902,2011-01-12,0.04
1633000,-78.6389,38.7457,902,2011-01-13,0.00
1633000,-78.6389,38.7457,902,2011-01-14,0.00
1633000,-78.6389,38.7457,902,2011-01-15,0.00
1633000,-78.6389,38.7457,902,2011-01-16,0.00
1633000,-78.6389,38.7457,902,2011-01-17,0.00
1633000,-78.6389,38.7457,902,2011-01-18,0.05
1633000,-78.6389,38.7457,902,2011-01-19,0.03
1633000,-78.6389,38.7457,902,2011-01-20,0.00
1633000,-78.6389,38.7457,902,2011-01-21,0.00
1633000,-78.6389,38.7457,902,2011-01-22,0.00
1633000,-78.6389,38.7457,902,2011-01-23,0.00
1633000,-78.6389,38.7457,902,2011-01-24,0.00
1633000,-78.6389,38.7457,902,2011-01-25,0.00
1633000,-78.6389,38.7457,902,2011-01-26,0.07
1633000,-78.6389,38.7457,902,2011-01-27,0.75
1633000,-78.6389,38.7457,902,2011-01-28,0.00
1633000,-78.6389,38.7457,902,2011-01-29,0.00
1633000,-78.6389,38.7457,902,2011-01-30,0.00
1633000,-78.6389,38.7457,902,2011-01-31,0.00
1633000,-78.6389,38.7457,902,2011-02-01,0.00
1633000,-78.6389,38.7457,902,2011-02-02,0.54
1633000,-78.6389,38.7457,902,2011-02-03,0.00
1633000,-78.6389,38.7457,902,2011-02-04,0.00
1633000,-78.6389,38.7457,902,2011-02-05,0.00
1633000,-78.6389,38.7457,902,2011-02-06,0.05
1633000,-78.6389,38.7457,902,2011-02-07,0.00
1633000,-78.6389,38.7457,902,2011-02-08,0.00
1633000,-78.6389,38.7457,902,2011-02-09,0.00
1633000,-78.6389,38.7457,902,2011-02-10,0.00
1633000,-78.6389,38.7457,902,2011-02-11,0.00
1633000,-78.6389,38.7457,902,2011-02-12,0.00
1633000,-78.6389,38.7457,902,2011-02-13,0.00
1633000,-78.6389,38.7457,902,2011-02-14,0.00
1633000,-78.6389,38.7457,902,2011-02-15,0.00
1633000,-78.6389,38.7457,902,2011-02-16,0.00
1633000,-78.6389,38.7457,902,2011-02-17,0.00
1633000,-78.6389,38.7457,902,2011-02-18,0.00
1633000,-78.6389,38.7457,902,2011-02-19,0.00
1633000,-78.6389,38.7457,902,2011-02-20,0.00
1633000,-78.6389,38.7457,902,2011-02-21,0.00
1633000,-78.6389,38.7457,902,2011-02-22,0.35
1633000,-78.6389,38.7457,902,2011-02-23,0.00
1633000,-78.6389,38.7457,902,2011-02-24,0.00
1633000,-78.6389,38.7457,902,2011-02-25,0.42
1633000,-78.6389,38.7457,902,2011-02-26,0.05
1633000,-78.6389,38.7457,902,2011-02-27,0.00
1633000,-78.6389,38.7457,902,2011-02-28,0.24
1633000,-78.6389,38.7457,902,2011-03-01,0.24
1633000,-78.6389,38.7457,902,2011-03-02,0.00
1633000,-78.6389,38.7457,902,2011-03-03,0.00
1633000,-78.6389,38.7457,902,2011-03-04,0.00
1633000,-78.6389,38.7457,902,2011-03-05,0.00
1633000,-78.6389,38.7457,902,2011-03-06,0.20
1633000,-78.6389,38.7457,902,2011-03-07,1.12
1633000,-78.6389,38.7457,902,2011-03-08,0.00
1633000,-78.6389,38.7457,902,2011-03-09,0.00
1633000,-78.6389,38.7457,902,2011-03-10,0.61
1633000,-78.6389,38.7457,902,2011-03-11,0.71
1633000,-78.6389,38.7457,902,2011-03-12,0.00
1633000,-78.6389,38.7457,902,2011-03-13,0.00
1633000,-78.6389,38.7457,902,2011-03-14,0.00
1633000,-78.6389,38.7457,902,2011-03-15,0.00
1633000,-78.6389,38.7457,902,2011-03-16,0.13
1633000,-78.6389,38.7457,902,2011-03-17,0.00
1633000,-78.6389,38.7457,902,2011-03-18,0.00
1633000,-78.6389,38.7457,902,2011-03-19,0.08
1633000,-78.6389,38.7457,902,2011-03-20,0.00
1633000,-78.6389,38.7457,902,2011-03-21,0.16
1633000,-78.6389,38.7457,902,2011-03-22,0.22
1633000,-78.6389,38.7457,902,2011-03-23,0.09
1633000,-78.6389,38.7457,902,2011-03-24,0.39
1633000,-78.6389,38.7457,902,2011-03-25,0.00
1633000,-78.6389,38.7457,902,2011-03-26,0.00
1633000,-78.6389,38.7457,902,2011-03-27,0.08
1633000,-78.6389,38.7457,902,2011-03-28,0.00
1633000,-78.6389,38.7457,902,2011-03-29,0.00
1633000,-78.6389,38.7457,902,2011-03-30,0.00
1633000,-78.6389,38.7457,902,2011-03-31,0.13
1633000,-78.6389,38.7457,902,2011-04-01,0.18
1633000,-78.6389,38.7457,902,2011-04-02,0.00
1633000,-78.6389,38.7457,902,2011-04-03,0.02
1633000,-78.6389,38.7457,902,2011-04-04,0.00
1633000,-78.6389,38.7457,902,2011-04-05,0.40
1633000,-78.6389,38.7457,902,2011-04-06,0.04
1633000,-78.6389,38.7457,902,2011-04-07,0.00
1633000,-78.6389,38.7457,902,2011-04-08,0.00
1633000,-78.6389,38.7457,902,2011-04-09,0.24
1633000,-78.6389,38.7457,902,2011-04-10,0.00
1633000,-78.6389,38.7457,902,2011-04-11,0.00
1633000,-78.6389,38.7457,902,2011-04-12,0.69
1633000,-78.6389,38.7457,902,2011-04-13,1.26
1633000,-78.6389,38.7457,902,2011-04-14,0.00
1633000,-78.6389,38.7457,902,2011-04-15,0.00
1633000,-78.6389,38.7457,902,2011-04-16,0.07
1633000,-78.6389,38.7457,902,2011-04-17,1.76
1633000,-78.6389,38.7457,902,2011-04-18,0.00
1633000,-78.6389,38.7457,902,2011-04-19,0.00
1633000,-78.6389,38.7457,902,2011-04-20,0.06
1633000,-78.6389,38.7457,902,2011-04-21,0.00
1633000,-78.6389,38.7457,902,2011-04-22,0.00
1633000,-78.6389,38.7457,902,2011-04-23,0.79
1633000,-78.6389,38.7457,902,2011-04-24,0.02
1633000,-78.6389,38.7457,902,2011-04-25,0.08
1633000,-78.6389,38.7457,902,2011-04-26,0.15
1633000,-78.6389,38.7457,902,2011-04-27,0.00
1633000,-78.6389,38.7457,902,2011-04-28,1.55
1633000,-78.6389,38.7457,902,2011-04-29,0.02
1633000,-78.6389,38.7457,902,2011-04-30,0.00
1633000,-78.6389,38.7457,902,2011-05-01,0.00
1633000,-78.6389,38.7457,902,2011-05-02,0.05
1633000,-78.6389,38.7457,902,2011-05-03,0.00
1633000,-78.6389,38.7457,902,2011-05-04,0.74
1633000,-78.6389,38.7457,902,2011-05-05,0.04
1633000,-78.6389,38.7457,902,2011-05-06,0.00
1633000,-78.6389,38.7457,902,2011-05-07,0.01
1633000,-78.6389,38.7457,902,2011-05-08,0.02
1633000,-78.6389,38.7457,902,2011-05-09,0.01
1633000,-78.6389,38.7457,902,2011-05-10,0.00
1633000,-78.6389,38.7457,902,2011-05-11,0.00
1633000,-78.6389,38.7457,902,2011-05-12,0.00
1633000,-78.6389,38.7457,902,2011-05-13,0.07
1633000,-78.6389,38.7457,902,2011-05-14,0.20
1633000,-78.6389,38.7457,902,2011-05-15,0.19
1633000,-78.6389,38.7457,902,2011-05-16,0.56
1633000,-78.6389,38.7457,902,2011-05-17,0.77
1633000,-78.6389,38.7457,902,2011-05-18,2.57
1633000,-78.6389,38.7457,902,2011-05-19,0.09
1633000,-78.6389,38.7457,902,2011-05-20,0.15
1633000,-78.6389,38.7457,902,2011-05-21,0.00
1633000,-78.6389,38.7457,902,2011-05-22,0.00
1633000,-78.6389,38.7457,902,2011-05-23,0.08
1633000,-78.6389,38.7457,902,2011-05-24,0.38
1633000,-78.6389,38.7457,902,2011-05-25,0.17
1633000,-78.6389,38.7457,902,2011-05-26,0.00
1633000,-78.6389,38.7457,902,2011-05-27,0.05
1633000,-78.6389,38.7457,902,2011-05-28,0.06
1633000,-78.6389,38.7457,902,2011-05-29,0.00
1633000,-78.6389,38.7457,902,2011-05-30,0.00
1633000,-78.6389,38.7457,902,2011-05-31,0.00
1633000,-78.6389,38.7457,902,2011-06-01,0.00
1633000,-78.6389,38.7457,902,2011-06-02,0.00
1633000,-78.6389,38.7457,902,2011-06-03,0.00
1633000,-78.6389,38.7457,902,2011-06-04,0.00
1633000,-78.6389,38.7457,902,2011-06-05,0.18
1633000,-78.6389,38.7457,902,2011-06-06,0.00
1633000,-78.6389,38.7457,902,2011-06-07,0.00
1633000,-78.6389,38.7457,902,2011-06-08,0.00
1633000,-78.6389,38.7457,902,2011-06-09,0.00
1633000,-78.6389,38.7457,902,2011-06-10,0.16
1633000,-78.6389,38.7457,902,2011-06-11,0.57
1633000,-78.6389,38.7457,902,2011-06-12,0.20
1633000,-78.6389,38.7457,902,2011-06-13,0.43
1633000,-78.6389,38.7457,902,2011-06-14,0.00
1633000,-78.6389,38.7457,902,2011-06-15,0.00
1633000,-78.6389,38.7457,902,2011-06-16,0.00
1633000,-78.6389,38.7457,902,2011-06-17,0.13
1633000,-78.6389,38.7457,902,2011-06-18,0.04
1633000,-78.6389,38.7457,902,2011-06-19,0.65
1633000,-78.6389,38.7457,902,2011-06-20,1.24
1633000,-78.6389,38.7457,902,2011-06-21,0.13
1633000,-78.6389,38.7457,902,2011-06-22,0.31
1633000,-78.6389,38.7457,902,2011-06-23,0.00
1633000,-78.6389,38.7457,902,2011-06-24,0.00
1633000,-78.6389,38.7457,902,2011-06-25,0.00
1633000,-78.6389,38.7457,902,2011-06-26,0.00
1633000,-78.6389,38.7457,902,2011-06-27,0.07
1633000,-78.6389,38.7457,902,2011-06-28,0.07
1633000,-78.6389,38.7457,902,2011-06-29,0.01
1633000,-78.6389,38.7457,902,2011-06-30,0.00

1634000,-78.3361,38.9768,1345,2011-01-01,0.00
1634000,-78.3361,38.9768,1345,2011-01-02,0.00
1634000,-78.3361,38.9768,1345,2011-01-03,0.00
1634000,-78.3361,38.9768,1345,2011-01-04,0.00
1634000,-78.3361,38.9768,1345,2011-01-05,0.00
1634000,-78.3361,38.9768,1345,2011-01-06,0.00
1634000,-78.3361,38.9768,1345,2011-01-07,0.00
1634000,-78.3361,38.9768,1345,2011-01-08,0.11
1634000,-78.3361,38.9768,1345,2011-01-09,0.00
1634000,-78.3361,38.9768,1345,2011-01-10,0.00
1634000,-78.3361,38.9768,1345,2011-01-11,0.00
1634000,-78.3361,38.9768,1345,2011-01-12,0.05
1634000,-78.3361,38.9768,1345,2011-01-13,0.00
1634000,-78.3361,38.9768,1345,2011-01-14,0.00
1634000,-78.3361,38.9768,1345,2011-01-15,0.00
1634000,-78.3361,38.9768,1345,2011-01-16,0.00
1634000,-78.3361,38.9768,1345,2011-01-17,0.00
1634000,-78.3361,38.9768,1345,2011-01-18,0.18
1634000,-78.3361,38.9768,1345,2011-01-19,0.05
1634000,-78.3361,38.9768,1345,2011-01-20,0.00
1634000,-78.3361,38.9768,1345,2011-01-21,0.00
1634000,-78.3361,38.9768,1345,2011-01-22,0.00
1634000,-78.3361,38.9768,1345,2011-01-23,0.00
1634000,-78.3361,38.9768,1345,2011-01-24,0.00
1634000,-78.3361,38.9768,1345,2011-01-25,0.00
1634000,-78.3361,38.9768,1345,2011-01-26,0.12
1634000,-78.3361,38.9768,1345,2011-01-27,0.77
1634000,-78.3361,38.9768,1345,2011-01-28,0.00
1634000,-78.3361,38.9768,1345,2011-01-29,0.05
1634000,-78.3361,38.9768,1345,2011-01-30,0.00
1634000,-78.3361,38.9768,1345,2011-01-31,0.00
1634000,-78.3361,38.9768,1345,2011-02-01,0.00
1634000,-78.3361,38.9768,1345,2011-02-02,0.50
1634000,-78.3361,38.9768,1345,2011-02-03,0.00
1634000,-78.3361,38.9768,1345,2011-02-04,0.00
1634000,-78.3361,38.9768,1345,2011-02-05,0.02
1634000,-78.3361,38.9768,1345,2011-02-06,0.06
1634000,-78.3361,38.9768,1345,2011-02-07,0.00
1634000,-78.3361,38.9768,1345,2011-02-08,0.00
1634000,-78.3361,38.9768,1345,2011-02-09,0.00
1634000,-78.3361,38.9768,1345,2011-02-10,0.00
1634000,-78.3361,38.9768,1345,2011-02-11,0.00
1634000,-78.3361,38.9768,1345,2011-02-12,0.00
1634000,-78.3361,38.9768,1345,2011-02-13,0.00
1634000,-78.3361,38.9768,1345,2011-02-14,0.00
1634000,-78.3361,38.9768,1345,2011-02-15,0.00
1634000,-78.3361,38.9768,1345,2011-02-16,0.00
1634000,-78.3361,38.9768,1345,2011-02-17,0.00
1634000,-78.3361,38.9768,1345,2011-02-18,0.00
1634000,-78.3361,38.9768,1345,2011-02-19,0.00
1634000,-78.3361,38.9768,1345,2011-02-20,0.00
1634000,-78.3361,38.9768,1345,2011-02-21,0.01
1634000,-78.3361,38.9768,1345,2011-02-22,0.36
1634000,-78.3361,38.9768,1345,2011-02-23,0.00
1634000,-78.3361,38.9768,1345,2011-02-24,0.00
1634000,-78.3361,38.9768,1345,2011-02-25,0.43
1634000,-78.3361,38.9768,1345,2011-02-26,0.04
1634000,-78.3361,38.9768,1345,2011-02-27,0.00
1634000,-78.3361,38.9768,1345,2011-02-28,0.21
1634000,-78.3361,38.9768,1345,2011-03-01,0.19
1634000,-78.3361,38.9768,1345,2011-03-02,0.00
1634000,-78.3361,38.9768,1345,2011-03-03,0.00
1634000,-78.3361,38.9768,1345,2011-03-04,0.00
1634000,-78.3361,38.9768,1345,2011-03-05,0.00
1634000,-78.3361,38.9768,1345,2011-03-06,0.23
1634000,-78.3361,38.9768,1345,2011-03-07,1.44
1634000,-78.3361,38.9768,1345,2011-03-08,0.00
1634000,-78.3361,38.9768,1345,2011-03-09,0.00
1634000,-78.3361,38.9768,1345,2011-03-10,0.67
1634000,-78.3361,38.9768,1345,2011-03-11,0.99
1634000,-78.3361,38.9768,1345,2011-03-12,0.00
1634000,-78.3361,38.9768,1345,2011-03-13,0.00
1634000,-78.3361,38.9768,1345,2011-03-14,0.00
1634000,-78.3361,38.9768,1345,2011-03-15,0.00
1634000,-78.3361,38.9768,1345,2011-03-16,0.08
1634000,-78.3361,38.9768,1345,2011-03-17,0.00
1634000,-78.3361,38.9768,1345,2011-03-18,0.00
1634000,-78.3361,38.9768,1345,2011-03-19,0.00
1634000,-78.3361,38.9768,1345,2011-03-20,0.00
1634000,-78.3361,38.9768,1345,2011-03-21,0.26
1634000,-78.3361,38.9768,1345,2011-03-22,0.03
1634000,-78.3361,38.9768,1345,2011-03-23,0.13
1634000,-78.3361,38.9768,1345,2011-03-24,0.25
1634000,-78.3361,38.9768,1345,2011-03-25,0.05
1634000,-78.3361,38.9768,1345,2011-03-26,0.00
1634000,-78.3361,38.9768,1345,2011-03-27,0.06
1634000,-78.3361,38.9768,1345,2011-03-28,0.00
1634000,-78.3361,38.9768,1345,2011-03-29,0.00
1634000,-78.3361,38.9768,1345,2011-03-30,0.00
1634000,-78.3361,38.9768,1345,2011-03-31,0.14
1634000,-78.3361,38.9768,1345,2011-04-01,0.20
1634000,-78.3361,38.9768,1345,2011-04-02,0.01
1634000,-78.3361,38.9768,1345,2011-04-03,0.05
1634000,-78.3361,38.9768,1345,2011-04-04,0.00
1634000,-78.3361,38.9768,1345,2011-04-05,0.39
1634000,-78.3361,38.9768,1345,2011-04-06,0.04
1634000,-78.3361,38.9768,1345,2011-04-07,0.00
1634000,-78.3361,38.9768,1345,2011-04-08,0.00
1634000,-78.3361,38.9768,1345,2011-04-09,0.48
1634000,-78.3361,38.9768,1345,2011-04-10,0.00
1634000,-78.3361,38.9768,1345,2011-04-11,0.00
1634000,-78.3361,38.9768,1345,2011-04-12,0.48
1634000,-78.3361,38.9768,1345,2011-04-13,1.30
1634000,-78.3361,38.9768,1345,2011-04-14,0.02
1634000,-78.3361,38.9768,1345,2011-04-15,0.00
1634000,-78.3361,38.9768,1345,2011-04-16,0.14
1634000,-78.3361,38.9768,1345,2011-04-17,2.29
1634000,-78.3361,38.9768,1345,2011-04-18,0.00
1634000,-78.3361,38.9768,1345,2011-04-19,0.00
1634000,-78.3361,38.9768,1345,2011-04-20,0.13
1634000,-78.3361,38.9768,1345,2011-04-21,0.00
1634000,-78.3361,38.9768,1345,2011-04-22,0.00
1634000,-78.3361,38.9768,1345,2011-04-23,0.38
1634000,-78.3361,38.9768,1345,2011-04-24,0.08
1634000,-78.3361,38.9768,1345,2011-04-25,0.27
1634000,-78.3361,38.9768,1345,2011-04-26,0.07
1634000,-78.3361,38.9768,1345,2011-04-27,0.00
1634000,-78.3361,38.9768,1345,2011-04-28,1.23
1634000,-78.3361,38.9768,1345,2011-04-29,0.15
1634000,-78.3361,38.9768,1345,2011-04-30,0.00
1634000,-78.3361,38.9768,1345,2011-05-01,0.01
1634000,-78.3361,38.9768,1345,2011-05-02,0.06
1634000,-78.3361,38.9768,1345,2011-05-03,0.00
1634000,-78.3361,38.9768,1345,2011-05-04,0.62
1634000,-78.3361,38.9768,1345,2011-05-05,0.05
1634000,-78.3361,38.9768,1345,2011-05-06,0.00
1634000,-78.3361,38.9768,1345,2011-05-07,0.00
1634000,-78.3361,38.9768,1345,2011-05-08,0.03
1634000,-78.3361,38.9768,1345,2011-05-09,0.01
1634000,-78.3361,38.9768,1345,2011-05-10,0.00
1634000,-78.3361,38.9768,1345,2011-05-11,0.00
1634000,-78.3361,38.9768,1345,2011-05-12,0.00
1634000,-78.3361,38.9768,1345,2011-05-13,0.00
1634000,-78.3361,38.9768,1345,2011-05-14,0.21
1634000,-78.3361,38.9768,1345,2011-05-15,0.16
1634000,-78.3361,38.9768,1345,2011-05-16,0.64
1634000,-78.3361,38.9768,1345,2011-05-17,0.67
1634000,-78.3361,38.9768,1345,2011-05-18,1.17
1634000,-78.3361,38.9768,1345,2011-05-19,0.03
1634000,-78.3361,38.9768,1345,2011-05-20,0.08
1634000,-78.3361,38.9768,1345,2011-05-21,0.00
1634000,-78.3361,38.9768,1345,2011-05-22,0.00
1634000,-78.3361,38.9768,1345,2011-05-23,0.20
1634000,-78.3361,38.9768,1345,2011-05-24,0.10
1634000,-78.3361,38.9768,1345,2011-05-25,0.11
1634000,-78.3361,38.9768,1345,2011-05-26,0.00
1634000,-78.3361,38.9768,1345,2011-05-27,0.01
1634000,-78.3361,38.9768,1345,2011-05-28,0.00
1634000,-78.3361,38.9768,1345,2011-05-29,0.00
1634000,-78.3361,38.9768,1345,2011-05-30,0.00
1634000,-78.3361,38.9768,1345,2011-05-31,0.00
1634000,-78.3361,38.9768,1345,2011-06-01,0.00
1634000,-78.3361,38.9768,1345,2011-06-02,0.00
1634000,-78.3361,38.9768,1345,2011-06-03,0.00
1634000,-78.3361,38.9768,1345,2011-06-04,0.00
1634000,-78.3361,38.9768,1345,2011-06-05,0.43
1634000,-78.3361,38.9768,1345,2011-06-06,0.00
1634000,-78.3361,38.9768,1345,2011-06-07,0.00
1634000,-78.3361,38.9768,1345,2011-06-08,0.00
1634000,-78.3361,38.9768,1345,2011-06-09,0.00
1634000,-78.3361,38.9768,1345,2011-06-10,0.03
1634000,-78.3361,38.9768,1345,2011-06-11,0.84
1634000,-78.3361,38.9768,1345,2011-06-12,0.13
1634000,-78.3361,38.9768,1345,2011-06-13,0.01
1634000,-78.3361,38.9768,1345,2011-06-14,0.00
1634000,-78.3361,38.9768,1345,2011-06-15,0.00
1634000,-78.3361,38.9768,1345,2011-06-16,0.00
1634000,-78.3361,38.9768,1345,2011-06-17,0.27
1634000,-78.3361,38.9768,1345,2011-06-18,0.04
1634000,-78.3361,38.9768,1345,2011-06-19,1.44
1634000,-78.3361,38.9768,1345,2011-06-20,0.65
1634000,-78.3361,38.9768,1345,2011-06-21,0.19
1634000,-78.3361,38.9768,1345,2011-06-22,0.12
1634000,-78.3361,38.9768,1345,2011-06-23,0.00
1634000,-78.3361,38.9768,1345,2011-06-24,0.00
1634000,-78.3361,38.9768,1345,2011-06-25,0.00
1634000,-78.3361,38.9768,1345,2011-06-26,0.00
1634000,-78.3361,38.9768,1345,2011-06-27,0.08
1634000,-78.3361,38.9768,1345,2011-06-28,0.03
1634000,-78.3361,38.9768,1345,2011-06-29,0.00
1634000,-78.3361,38.9768,1345,2011-06-30,0.00

1634500,-78.3294,39.0812,784,2011-01-01,0.00
1634500,-78.3294,39.0812,784,2011-01-02,0.00
1634500,-78.3294,39.0812,784,2011-01-03,0.00
1634500,-78.3294,39.0812,784,2011-01-04,0.00
1634500,-78.3294,39.0812,784,2011-01-05,0.00
1634500,-78.3294,39.0812,784,2011-01-06,0.00
1634500,-78.3294,39.0812,784,2011-01-07,0.00
1634500,-78.3294,39.0812,784,2011-01-08,0.04
1634500,-78.3294,39.0812,784,2011-01-09,0.00
1634500,-78.3294,39.0812,784,2011-01-10,0.00
1634500,-78.3294,39.0812,784,2011-01-11,0.00
1634500,-78.3294,39.0812,784,2011-01-12,0.06
1634500,-78.3294,39.0812,784,2011-01-13,0.00
1634500,-78.3294,39.0812,784,2011-01-14,0.00
1634500,-78.3294,39.0812,784,2011-01-15,0.00
1634500,-78.3294,39.0812,784,2011-01-16,0.00
1634500,-78.3294,39.0812,784,2011-01-17,0.00
1634500,-78.3294,39.0812,784,2011-01-18,0.17
1634500,-78.3294,39.0812,784,2011-01-19,0.04
1634500,-78.3294,39.0812,784,2011-01-20,0.00
1634500,-78.3294,39.0812,784,2011-01-21,0.00
1634500,-78.3294,39.0812,784,2011-01-22,0.00
1634500,-78.3294,39.0812,784,2011-01-23,0.00
1634500,-78.3294,39.0812,784,2011-01-24,0.00
1634500,-78.3294,39.0812,784,2011-01-25,0.00
1634500,-78.3294,39.0812,784,2011-01-26,0.09
1634500,-78.3294,39.0812,784,2011-01-27,0.68
1634500,-78.3294,39.0812,784,2011-01-28,0.00
1634500,-78.3294,39.0812,784,2011-01-29,0.04
1634500,-78.3294,39.0812,784,2011-01-30,0.00
1634500,-78.3294,39.0812,784,2011-01-31,0.00
1634500,-78.3294,39.0812,784,2011-02-01,0.00
1634500,-78.3294,39.0812,784,2011-02-02,0.57
1634500,-78.3294,39.0812,784,2011-02-03,0.00
1634500,-78.3294,39.0812,784,2011-02-04,0.00
1634500,-78.3294,39.0812,784,2011-02-05,0.05
1634500,-78.3294,39.0812,784,2011-02-06,0.06
1634500,-78.3294,39.0812,784,2011-02-07,0.00
1634500,-78.3294,39.0812,784,2011-02-08,0.00
1634500,-78.3294,39.0812,784,2011-02-09,0.00
1634500,-78.3294,39.0812,784,2011-02-10,0.00
1634500,-78.3294,39.0812,784,2011-02-11,0.00
1634500,-78.3294,39.0812,784,2011-02-12,0.00
1634500,-78.3294,39.0812,784,2011-02-13,0.00
1634500,-78.3294,39.0812,784,2011-02-14,0.00
1634500,-78.3294,39.0812,784,2011-02-15,0.00
1634500,-78.3294,39.0812,784,2011-02-16,0.00
